Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
59,TNDR_LTPT,1828958,1828958,100.0,0,0.0
60,TNDR_LTPD,1828958,1828958,100.0,0,0.0
61,TNDR_ERPT,1828958,1828958,100.0,0,0.0
62,TNDR_ERPD,1828958,1828958,100.0,0,0.0
63,TNDR_EXPT,1828958,1828958,100.0,0,0.0
64,TNDR_EXPD,1828958,1828958,100.0,0,0.0
65,TNDR_TRKID,1828958,1828958,100.0,0,0.0
66,TNDR_CRNM,1828958,1828958,100.0,0,0.0
67,TNDR_CARR,1828958,1828958,100.0,0,0.0
68,TNDR_ACTC,1828958,1828958,100.0,0,0.0
69,TNDR_ACTP,1828958,1828958,100.0,0,0.0
70,ARSTA,1828958,1828958,100.0,0,0.0
71,FBSTA,1828958,1828958,100.0,0,0.0
72,TKNUM,1828958,1828958,100.0,0,0.0
73,DTDIS,1828958,1828958,100.0,0,0.0
74,ROUTE,1828958,1828958,100.0,0,0.0
75,SIGNI,1828958,1828958,100.0,0,0.0
76,EXTI1,1828958,1828958,100.0,0,0.0
77,EXTI2,1828958,1828958,100.0,0,0.0
78,TPBEZ,1828958,1828958,100.0,0,0.0
79,STDIS,1828958,1828958,100.0,0,0.0
80,UZDIS,1828958,1828958,100.0,0,0.0
81,LAUFK,1828958,1828958,100.0,0,0.0
82,STREG,1828958,1828958,100.0,0,0.0
83,DPREG,1828958,1828958,100.0,0,0.0
84,UPREG,1828958,1828958,100.0,0,0.0
85,DAREG,1828958,1828958,100.0,0,0.0
86,UAREG,1828958,1828958,100.0,0,0.0
87,STLBG,1828958,1828958,100.0,0,0.0
88,VSBED,1828958,1828958,100.0,0,0.0
89,VSANL,1828958,1828958,100.0,0,0.0
90,STAFO,1828958,1828958,100.0,0,0.0
91,AENAM,1828958,1828958,100.0,0,0.0
92,VBTYP,1828958,1828958,100.0,0,0.0
93,SHTYP,1828958,1828958,100.0,0,0.0
94,TPLST,1828958,1828958,100.0,0,0.0
95,ERNAM,1828958,1828958,100.0,0,0.0
96,ERDAT,1828958,1828958,100.0,0,0.0
97,ERZET,1828958,1828958,100.0,0,0.0
98,AEDAT,1828958,1828958,100.0,0,0.0
99,VSAVL,1828958,1828958,100.0,0,0.0
100,AEZET,1828958,1828958,100.0,0,0.0
101,STERM,1828958,1828958,100.0,0,0.0
102,ABFER,1828958,1828958,100.0,0,0.0
103,ABWST,1828958,1828958,100.0,0,0.0
104,BFART,1828958,1828958,100.0,0,0.0
105,VSART,1828958,1828958,100.0,0,0.0
106,DPLBG,1828958,1828958,100.0,0,0.0
107,UPLBG,1828958,1828958,100.0,0,0.0
108,DALBG,1828958,1828958,100.0,0,0.0
109,PKSTK,1828958,1828958,100.0,0,0.0
110,UPTEN,1828958,1828958,100.0,0,0.0
111,DATEN,1828958,1828958,100.0,0,0.0
112,UATEN,1828958,1828958,100.0,0,0.0
113,STTRG,1828958,1828958,100.0,0,0.0
114,TDLNR,1828958,1828958,100.0,0,0.0
115,TERNR,1828958,1828958,100.0,0,0.0
116,DTMEG,1828958,1828958,100.0,0,0.0
117,UALBG,1828958,1828958,100.0,0,0.0
118,DTMEV,1828958,1828958,100.0,0,0.0
119,DISTZ,1828958,1828958,100.0,0,0.0
120,MEDST,1828958,1828958,100.0,0,0.0
121,FAHZT,1828958,1828958,100.0,0,0.0
122,GESZT,1828958,1828958,100.0,0,0.0
123,MEIZT,1828958,1828958,100.0,0,0.0
124,DPTEN,1828958,1828958,100.0,0,0.0
125,STTEN,1828958,1828958,100.0,0,0.0
126,UATBG,1828958,1828958,100.0,0,0.0
127,DATBG,1828958,1828958,100.0,0,0.0
128,UPTBG,1828958,1828958,100.0,0,0.0
129,DPTBG,1828958,1828958,100.0,0,0.0
130,STTBG,1828958,1828958,100.0,0,0.0
131,UZABF,1828958,1828958,100.0,0,0.0
132,DTABF,1828958,1828958,100.0,0,0.0
133,UPABF,1828958,1828958,100.0,0,0.0
134,DPABF,1828958,1828958,100.0,0,0.0
135,STABF,1828958,1828958,100.0,0,0.0
136,UALEN,1828958,1828958,100.0,0,0.0
137,DALEN,1828958,1828958,100.0,0,0.0
138,UPLEN,1828958,1828958,100.0,0,0.0
139,DPLEN,1828958,1828958,100.0,0,0.0
140,STLAD,1828958,1828958,100.0,0,0.0
141,src_commit_time,1828958,1828958,100.0,0,0.0
