Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
45,CREATIONTIME,9622749,9622749,100.0,0,0.0
46,FMFGUS_KEY,9622749,9622749,100.0,0,0.0
47,ADVCODE,9622749,9622749,100.0,0,0.0
48,STACODE,9622749,9622749,100.0,0,0.0
49,BANFN_CS,9622749,9622749,100.0,0,0.0
50,ITEM_CS,9622749,9622749,100.0,0,0.0
51,EXPERT_MODE,9622749,9622749,100.0,0,0.0
52,BSMNG_SND,9622749,9622749,100.0,0,0.0
53,IUID_RELEVANT,9622749,9622749,100.0,0,0.0
54,SGT_SCAT,9622749,9622749,100.0,0,0.0
55,SGT_RCAT,9622749,9622749,100.0,0,0.0
56,ISCRREPLICATIONBEFOREAPPROVAL,9622749,9622749,100.0,0,0.0
57,MMPUR_PR_CEN_REQN_APP_RPLD_PR,9622749,9622749,100.0,0,0.0
58,EXT_REV_TMSTMP,9622749,9622749,100.0,0,0.0
59,STORENETWORKID,9622749,9622749,100.0,0,0.0
60,BUDGET_PD,9622749,9622749,100.0,0,0.0
61,BESWK,9622749,9622749,100.0,0,0.0
62,KBLPOS,9622749,9622749,100.0,0,0.0
63,EPROFILE,9622749,9622749,100.0,0,0.0
64,EPREFDOC,9622749,9622749,100.0,0,0.0
65,EPREFITM,9622749,9622749,100.0,0,0.0
66,GMMNG,9622749,9622749,100.0,0,0.0
67,WRTKZ,9622749,9622749,100.0,0,0.0
68,RESLO,9622749,9622749,100.0,0,0.0
69,KBLNR,9622749,9622749,100.0,0,0.0
70,PRIO_URG,9622749,9622749,100.0,0,0.0
71,SRM_CONTRACT_ITM,9622749,9622749,100.0,0,0.0
72,PRIO_REQ,9622749,9622749,100.0,0,0.0
73,MEMORYTYPE,9622749,9622749,100.0,0,0.0
74,ANZSN,9622749,9622749,100.0,0,0.0
75,MHDRZ,9622749,9622749,100.0,0,0.0
76,IPRKZ,9622749,9622749,100.0,0,0.0
77,NODISP,9622749,9622749,100.0,0,0.0
78,SRM_CONTRACT_ID,9622749,9622749,100.0,0,0.0
79,CHARG,9622749,9622749,100.0,0,0.0
80,FRGRL,9622749,9622749,100.0,0,0.0
81,BANFN,9622749,9622749,100.0,0,0.0
82,LFDAT,9622749,9622749,100.0,0,0.0
83,MATKL,9622749,9622749,100.0,0,0.0
84,RESWK,9622749,9622749,100.0,0,0.0
85,MENGE,9622749,9622749,100.0,0,0.0
86,MEINS,9622749,9622749,100.0,0,0.0
87,BUMNG,9622749,9622749,100.0,0,0.0
88,BADAT,9622749,9622749,100.0,0,0.0
89,LPEIN,9622749,9622749,100.0,0,0.0
90,FRGDT,9622749,9622749,100.0,0,0.0
91,LGORT,9622749,9622749,100.0,0,0.0
92,WEBAZ,9622749,9622749,100.0,0,0.0
93,PREIS,9622749,9622749,100.0,0,0.0
94,PEINH,9622749,9622749,100.0,0,0.0
95,PSTYP,9622749,9622749,100.0,0,0.0
96,KNTTP,9622749,9622749,100.0,0,0.0
97,KZVBR,9622749,9622749,100.0,0,0.0
98,KFLAG,9622749,9622749,100.0,0,0.0
99,BEDNR,9622749,9622749,100.0,0,0.0
100,WERKS,9622749,9622749,100.0,0,0.0
101,TWRKZ,9622749,9622749,100.0,0,0.0
102,FRGKZ,9622749,9622749,100.0,0,0.0
103,BNFPO,9622749,9622749,100.0,0,0.0
104,BSART,9622749,9622749,100.0,0,0.0
105,BSTYP,9622749,9622749,100.0,0,0.0
106,BSAKZ,9622749,9622749,100.0,0,0.0
107,LOEKZ,9622749,9622749,100.0,0,0.0
108,STATU,9622749,9622749,100.0,0,0.0
109,ESTKZ,9622749,9622749,100.0,0,0.0
110,FRGZU,9622749,9622749,100.0,0,0.0
111,EMATN,9622749,9622749,100.0,0,0.0
112,FRGST,9622749,9622749,100.0,0,0.0
113,EKGRP,9622749,9622749,100.0,0,0.0
114,ERNAM,9622749,9622749,100.0,0,0.0
115,ERDAT,9622749,9622749,100.0,0,0.0
116,AFNAM,9622749,9622749,100.0,0,0.0
117,TXZ01,9622749,9622749,100.0,0,0.0
118,MATNR,9622749,9622749,100.0,0,0.0
119,VRTKZ,9622749,9622749,100.0,0,0.0
120,WEPOS,9622749,9622749,100.0,0,0.0
121,FRGGR,9622749,9622749,100.0,0,0.0
122,ARSPS,9622749,9622749,100.0,0,0.0
123,LBLNI,9622749,9622749,100.0,0,0.0
124,BWTAR,9622749,9622749,100.0,0,0.0
125,XOBLR,9622749,9622749,100.0,0,0.0
126,EBAKZ,9622749,9622749,100.0,0,0.0
127,RSNUM,9622749,9622749,100.0,0,0.0
128,SOBKZ,9622749,9622749,100.0,0,0.0
129,ARSNR,9622749,9622749,100.0,0,0.0
130,FIXKZ,9622749,9622749,100.0,0,0.0
131,BEDAT,9622749,9622749,100.0,0,0.0
132,BMEIN,9622749,9622749,100.0,0,0.0
133,REVLV,9622749,9622749,100.0,0,0.0
134,VORAB,9622749,9622749,100.0,0,0.0
135,PACKNO,9622749,9622749,100.0,0,0.0
136,KANBA,9622749,9622749,100.0,0,0.0
137,BPUEB,9622749,9622749,100.0,0,0.0
138,CUOBJ,9622749,9622749,100.0,0,0.0
139,BSMNG,9622749,9622749,100.0,0,0.0
140,EBELP,9622749,9622749,100.0,0,0.0
141,WEUNB,9622749,9622749,100.0,0,0.0
142,INFNR,9622749,9622749,100.0,0,0.0
143,REPOS,9622749,9622749,100.0,0,0.0
144,LIFNR,9622749,9622749,100.0,0,0.0
145,FLIEF,9622749,9622749,100.0,0,0.0
146,EKORG,9622749,9622749,100.0,0,0.0
147,VRTYP,9622749,9622749,100.0,0,0.0
148,KONNR,9622749,9622749,100.0,0,0.0
149,KTPNR,9622749,9622749,100.0,0,0.0
150,ZUGBA,9622749,9622749,100.0,0,0.0
151,EBELN,9622749,9622749,100.0,0,0.0
152,QUNUM,9622749,9622749,100.0,0,0.0
153,QUPOS,9622749,9622749,100.0,0,0.0
154,DISPO,9622749,9622749,100.0,0,0.0
155,SERNR,9622749,9622749,100.0,0,0.0
156,BVDAT,9622749,9622749,100.0,0,0.0
157,BATOL,9622749,9622749,100.0,0,0.0
158,BVDRK,9622749,9622749,100.0,0,0.0
159,src_commit_time,9622749,9622749,100.0,0,0.0
