Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
105,ITCONS,19988932,19988932,100.0,0,0.0
106,BLK_REASON_ID,19988932,19988932,100.0,0,0.0
107,EMPST,19988932,19988932,100.0,0,0.0
108,SPE_CRM_REF_SO,19988932,19988932,100.0,0,0.0
109,SPE_CQ_NOCQ,19988932,19988932,100.0,0,0.0
110,SPE_CQ_CTRLTYPE,19988932,19988932,100.0,0,0.0
111,SPE_INSMK_SRC,19988932,19988932,100.0,0,0.0
112,SPE_CHNG_SYS,19988932,19988932,100.0,0,0.0
113,SPE_CRM_FKREL,19988932,19988932,100.0,0,0.0
114,SPE_CRM_REF_ITEM,19988932,19988932,100.0,0,0.0
115,SPE_CRM_SO_ITEM,19988932,19988932,100.0,0,0.0
116,SRM_CONTRACT_ITM,19988932,19988932,100.0,0,0.0
117,SPE_CRM_SO,19988932,19988932,100.0,0,0.0
118,SPE_ABGRU,19988932,19988932,100.0,0,0.0
119,CREATIONTIME,19988932,19988932,100.0,0,0.0
120,CREATIONDATE,19988932,19988932,100.0,0,0.0
121,TRMRISK_RELEVANT,19988932,19988932,100.0,0,0.0
122,DIFF_INVOICE,19988932,19988932,100.0,0,0.0
123,REASON_CODE,19988932,19988932,100.0,0,0.0
124,CQU_SAR,19988932,19988932,100.0,0,0.0
125,ANZSN,19988932,19988932,100.0,0,0.0
126,SPE_EWM_DTC,19988932,19988932,100.0,0,0.0
127,EXLIN,19988932,19988932,100.0,0,0.0
128,EXSNR,19988932,19988932,100.0,0,0.0
129,EHTYP,19988932,19988932,100.0,0,0.0
130,RETPC,19988932,19988932,100.0,0,0.0
131,DPTYP,19988932,19988932,100.0,0,0.0
132,DPPCT,19988932,19988932,100.0,0,0.0
133,DPAMT,19988932,19988932,100.0,0,0.0
134,DPDAT,19988932,19988932,100.0,0,0.0
135,FLS_RSTO,19988932,19988932,100.0,0,0.0
136,EXT_RFX_NUMBER,19988932,19988932,100.0,0,0.0
137,EXT_RFX_ITEM,19988932,19988932,100.0,0,0.0
138,EXT_RFX_SYSTEM,19988932,19988932,100.0,0,0.0
139,SRM_CONTRACT_ID,19988932,19988932,100.0,0,0.0
140,EBONF,19988932,19988932,100.0,0,0.0
141,EBON3,19988932,19988932,100.0,0,0.0
142,EBON2,19988932,19988932,100.0,0,0.0
143,BWTTY,19988932,19988932,100.0,0,0.0
144,KNTTP,19988932,19988932,100.0,0,0.0
145,PSTYP,19988932,19988932,100.0,0,0.0
146,EREKZ,19988932,19988932,100.0,0,0.0
147,ELIKZ,19988932,19988932,100.0,0,0.0
148,AGMEM,19988932,19988932,100.0,0,0.0
149,ABSKZ,19988932,19988932,100.0,0,0.0
150,BWTAR,19988932,19988932,100.0,0,0.0
151,SCHPR,19988932,19988932,100.0,0,0.0
152,UNTTO,19988932,19988932,100.0,0,0.0
153,UEBTK,19988932,19988932,100.0,0,0.0
154,UEBTO,19988932,19988932,100.0,0,0.0
155,MAHN3,19988932,19988932,100.0,0,0.0
156,MAHN2,19988932,19988932,100.0,0,0.0
157,MAHN1,19988932,19988932,100.0,0,0.0
158,KZVBR,19988932,19988932,100.0,0,0.0
159,VRTKZ,19988932,19988932,100.0,0,0.0
160,TWRKZ,19988932,19988932,100.0,0,0.0
161,WEPOS,19988932,19988932,100.0,0,0.0
162,WEUNB,19988932,19988932,100.0,0,0.0
163,REPOS,19988932,19988932,100.0,0,0.0
164,WEBRE,19988932,19988932,100.0,0,0.0
165,KZABS,19988932,19988932,100.0,0,0.0
166,LABNR,19988932,19988932,100.0,0,0.0
167,KONNR,19988932,19988932,100.0,0,0.0
168,KTPNR,19988932,19988932,100.0,0,0.0
169,ABDAT,19988932,19988932,100.0,0,0.0
170,ABFTZ,19988932,19988932,100.0,0,0.0
171,ETFZ1,19988932,19988932,100.0,0,0.0
172,ETFZ2,19988932,19988932,100.0,0,0.0
173,KZSTU,19988932,19988932,100.0,0,0.0
174,NOTKZ,19988932,19988932,100.0,0,0.0
175,MAHNZ,19988932,19988932,100.0,0,0.0
176,PRSDR,19988932,19988932,100.0,0,0.0
177,EVERS,19988932,19988932,100.0,0,0.0
178,BUKRS,19988932,19988932,100.0,0,0.0
179,IDNLF,19988932,19988932,100.0,0,0.0
180,INFNR,19988932,19988932,100.0,0,0.0
181,MATKL,19988932,19988932,100.0,0,0.0
182,BEDNR,19988932,19988932,100.0,0,0.0
183,LGORT,19988932,19988932,100.0,0,0.0
184,WERKS,19988932,19988932,100.0,0,0.0
185,EMATN,19988932,19988932,100.0,0,0.0
186,SPINF,19988932,19988932,100.0,0,0.0
187,MATNR,19988932,19988932,100.0,0,0.0
188,TXZ01,19988932,19988932,100.0,0,0.0
189,AEDAT,19988932,19988932,100.0,0,0.0
190,STATU,19988932,19988932,100.0,0,0.0
191,LOEKZ,19988932,19988932,100.0,0,0.0
192,EBELP,19988932,19988932,100.0,0,0.0
193,KTMNG,19988932,19988932,100.0,0,0.0
194,MENGE,19988932,19988932,100.0,0,0.0
195,MEINS,19988932,19988932,100.0,0,0.0
196,BPRME,19988932,19988932,100.0,0,0.0
197,BPUMZ,19988932,19988932,100.0,0,0.0
198,BPUMN,19988932,19988932,100.0,0,0.0
199,UMREZ,19988932,19988932,100.0,0,0.0
200,UMREN,19988932,19988932,100.0,0,0.0
201,NETPR,19988932,19988932,100.0,0,0.0
202,PEINH,19988932,19988932,100.0,0,0.0
203,NETWR,19988932,19988932,100.0,0,0.0
204,BRTWR,19988932,19988932,100.0,0,0.0
205,AGDAT,19988932,19988932,100.0,0,0.0
206,WEBAZ,19988932,19988932,100.0,0,0.0
207,MWSKZ,19988932,19988932,100.0,0,0.0
208,BONUS,19988932,19988932,100.0,0,0.0
209,INSMK,19988932,19988932,100.0,0,0.0
210,LMEIN,19988932,19988932,100.0,0,0.0
211,ZWERT,19988932,19988932,100.0,0,0.0
212,SAISJ,19988932,19988932,100.0,0,0.0
213,GNETWR,19988932,19988932,100.0,0,0.0
214,SATNR,19988932,19988932,100.0,0,0.0
215,LBLKZ,19988932,19988932,100.0,0,0.0
216,EMLIF,19988932,19988932,100.0,0,0.0
217,LEWED,19988932,19988932,100.0,0,0.0
218,UEBPO,19988932,19988932,100.0,0,0.0
219,STAPO,19988932,19988932,100.0,0,0.0
220,FPLNR,19988932,19988932,100.0,0,0.0
221,VOLUM,19988932,19988932,100.0,0,0.0
222,PACKNO,19988932,19988932,100.0,0,0.0
223,LTSNR,19988932,19988932,100.0,0,0.0
224,KOLIF,19988932,19988932,100.0,0,0.0
225,VORAB,19988932,19988932,100.0,0,0.0
226,INCO2,19988932,19988932,100.0,0,0.0
227,INCO1,19988932,19988932,100.0,0,0.0
228,ATTYP,19988932,19988932,100.0,0,0.0
229,VSART,19988932,19988932,100.0,0,0.0
230,HANDOVERLOC,19988932,19988932,100.0,0,0.0
231,KANBA,19988932,19988932,100.0,0,0.0
232,ADRN2,19988932,19988932,100.0,0,0.0
233,CUOBJ,19988932,19988932,100.0,0,0.0
234,XERSY,19988932,19988932,100.0,0,0.0
235,EILDT,19988932,19988932,100.0,0,0.0
236,DRDAT,19988932,19988932,100.0,0,0.0
237,DRUHR,19988932,19988932,100.0,0,0.0
238,DRUNR,19988932,19988932,100.0,0,0.0
239,AKTNR,19988932,19988932,100.0,0,0.0
240,ABELN,19988932,19988932,100.0,0,0.0
241,ABELP,19988932,19988932,100.0,0,0.0
242,ANZPU,19988932,19988932,100.0,0,0.0
243,PUNEI,19988932,19988932,100.0,0,0.0
244,SAISO,19988932,19988932,100.0,0,0.0
245,VOLEH,19988932,19988932,100.0,0,0.0
246,BRGEW,19988932,19988932,100.0,0,0.0
247,NAVNW,19988932,19988932,100.0,0,0.0
248,EKKOL,19988932,19988932,100.0,0,0.0
249,TXJCD,19988932,19988932,100.0,0,0.0
250,GEWEI,19988932,19988932,100.0,0,0.0
251,NTGEW,19988932,19988932,100.0,0,0.0
252,PLIFZ,19988932,19988932,100.0,0,0.0
253,STAFO,19988932,19988932,100.0,0,0.0
254,SKTOF,19988932,19988932,100.0,0,0.0
255,ADRNR,19988932,19988932,100.0,0,0.0
256,MEPRF,19988932,19988932,100.0,0,0.0
257,KUNNR,19988932,19988932,100.0,0,0.0
258,XOBLR,19988932,19988932,100.0,0,0.0
259,EFFWR,19988932,19988932,100.0,0,0.0
260,BSTYP,19988932,19988932,100.0,0,0.0
261,PRDAT,19988932,19988932,100.0,0,0.0
262,ABMNG,19988932,19988932,100.0,0,0.0
263,ETDRK,19988932,19988932,100.0,0,0.0
264,SOBKZ,19988932,19988932,100.0,0,0.0
265,ARSNR,19988932,19988932,100.0,0,0.0
266,ARSPS,19988932,19988932,100.0,0,0.0
267,INSNC,19988932,19988932,100.0,0,0.0
268,SSQSS,19988932,19988932,100.0,0,0.0
269,ZGTYP,19988932,19988932,100.0,0,0.0
270,EAN11,19988932,19988932,100.0,0,0.0
271,BSTAE,19988932,19988932,100.0,0,0.0
272,REVLV,19988932,19988932,100.0,0,0.0
273,GEBER,19988932,19988932,100.0,0,0.0
274,FISTL,19988932,19988932,100.0,0,0.0
275,FIPOS,19988932,19988932,100.0,0,0.0
276,KO_GSBER,19988932,19988932,100.0,0,0.0
277,KO_PARGB,19988932,19988932,100.0,0,0.0
278,KO_PRCTR,19988932,19988932,100.0,0,0.0
279,KO_PPRCTR,19988932,19988932,100.0,0,0.0
280,src_commit_time,19988932,19988932,100.0,0,0.0
