Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
38,main_product,2364950,2364950,100.0,0,0.0
39,rcvr_wdw,2364950,2364950,100.0,0,0.0
40,pln_dt_dlv,2364950,2364950,100.0,0,0.0
41,ftl_ind,2364950,2364950,100.0,0,0.0
42,vol_transp,2364950,2364950,100.0,0,0.0
43,vol_unit,2364950,2364950,100.0,0,0.0
44,total_ref_amt,2364950,2364950,100.0,0,0.0
45,modfrete,2364950,2364950,100.0,0,0.0
46,uf1,2364950,2364950,100.0,0,0.0
47,hausn,2364950,2364950,100.0,0,0.0
48,hemi,2364950,2364950,100.0,0,0.0
49,mod,2364950,2364950,100.0,0,0.0
50,ncoo,2364950,2364950,100.0,0,0.0
51,indintermed,2364950,2364950,100.0,0,0.0
52,idcadinttran,2364950,2364950,100.0,0,0.0
53,cnpjintermed,2364950,2364950,100.0,0,0.0
54,safra,2364950,2364950,100.0,0,0.0
55,ref_month_year,2364950,2364950,100.0,0,0.0
56,qtotmes,2364950,2364950,100.0,0,0.0
57,qtotant,2364950,2364950,100.0,0,0.0
58,qtotger,2364950,2364950,100.0,0,0.0
59,vfor,2364950,2364950,100.0,0,0.0
60,vtotded,2364950,2364950,100.0,0,0.0
61,vliqfor,2364950,2364950,100.0,0,0.0
62,itmf_repdat,2364950,2364950,100.0,0,0.0
63,itmf_pco_category,2364950,2364950,100.0,0,0.0
64,partr,2364950,2364950,100.0,0,0.0
65,partner_role,2364950,2364950,100.0,0,0.0
66,cod_cta_header,2364950,2364950,100.0,0,0.0
67,nfnum_utilities,2364950,2364950,100.0,0,0.0
68,v_troco,2364950,2364950,100.0,0,0.0
69,id_dest,2364950,2364950,100.0,0,0.0
70,rntc,2364950,2364950,100.0,0,0.0
71,ind_badi_ctrl,2364950,2364950,100.0,0,0.0
72,vagao,2364950,2364950,100.0,0,0.0
73,balsa,2364950,2364950,100.0,0,0.0
74,nfat,2364950,2364950,100.0,0,0.0
75,vorig,2364950,2364950,100.0,0,0.0
76,vdesc,2364950,2364950,100.0,0,0.0
77,vliq,2364950,2364950,100.0,0,0.0
78,ufembarq,2364950,2364950,100.0,0,0.0
79,xlocembarq,2364950,2364950,100.0,0,0.0
80,xnemp,2364950,2364950,100.0,0,0.0
81,spras_bupla,2364950,2364950,100.0,0,0.0
82,ind_emit,2364950,2364950,100.0,0,0.0
83,cod_sit,2364950,2364950,100.0,0,0.0
84,ind_final,2364950,2364950,100.0,0,0.0
85,ind_pres,2364950,2364950,100.0,0,0.0
86,xlocdespacho,2364950,2364950,100.0,0,0.0
87,dcompet,2364950,2364950,100.0,0,0.0
88,cregtrib,2364950,2364950,100.0,0,0.0
89,rettransp_cfop,2364950,2364950,100.0,0,0.0
90,rettransp_cmunfg,2364950,2364950,100.0,0,0.0
91,stock,2364950,2364950,100.0,0,0.0
92,txjcd,2364950,2364950,100.0,0,0.0
93,docnum,2364950,2364950,100.0,0,0.0
94,follow,2364950,2364950,100.0,0,0.0
95,belnr,2364950,2364950,100.0,0,0.0
96,gjahr,2364950,2364950,100.0,0,0.0
97,bukrs,2364950,2364950,100.0,0,0.0
98,branch,2364950,2364950,100.0,0,0.0
99,parvw,2364950,2364950,100.0,0,0.0
100,parid,2364950,2364950,100.0,0,0.0
101,parxcpdk,2364950,2364950,100.0,0,0.0
102,partyp,2364950,2364950,100.0,0,0.0
103,cancel,2364950,2364950,100.0,0,0.0
104,candat,2364950,2364950,100.0,0,0.0
105,subseq,2364950,2364950,100.0,0,0.0
106,docref,2364950,2364950,100.0,0,0.0
107,traty,2364950,2364950,100.0,0,0.0
108,traid,2364950,2364950,100.0,0,0.0
109,inco1,2364950,2364950,100.0,0,0.0
110,inco2,2364950,2364950,100.0,0,0.0
111,shpunt,2364950,2364950,100.0,0,0.0
112,anzpk,2364950,2364950,100.0,0,0.0
113,shpmrk,2364950,2364950,100.0,0,0.0
114,waerk,2364950,2364950,100.0,0,0.0
115,manual,2364950,2364950,100.0,0,0.0
116,brgew,2364950,2364950,100.0,0,0.0
117,printd,2364950,2364950,100.0,0,0.0
118,nftype,2364950,2364950,100.0,0,0.0
119,doctyp,2364950,2364950,100.0,0,0.0
120,direct,2364950,2364950,100.0,0,0.0
121,docdat,2364950,2364950,100.0,0,0.0
122,pstdat,2364950,2364950,100.0,0,0.0
123,credat,2364950,2364950,100.0,0,0.0
124,cretim,2364950,2364950,100.0,0,0.0
125,crenam,2364950,2364950,100.0,0,0.0
126,chadat,2364950,2364950,100.0,0,0.0
127,chatim,2364950,2364950,100.0,0,0.0
128,chanam,2364950,2364950,100.0,0,0.0
129,form,2364950,2364950,100.0,0,0.0
130,model,2364950,2364950,100.0,0,0.0
131,series,2364950,2364950,100.0,0,0.0
132,subser,2364950,2364950,100.0,0,0.0
133,nfnum,2364950,2364950,100.0,0,0.0
134,entrad,2364950,2364950,100.0,0,0.0
135,fatura,2364950,2364950,100.0,0,0.0
136,zterm,2364950,2364950,100.0,0,0.0
137,shpnum,2364950,2364950,100.0,0,0.0
138,ntgew,2364950,2364950,100.0,0,0.0
139,munins,2364950,2364950,100.0,0,0.0
140,name3,2364950,2364950,100.0,0,0.0
141,stras,2364950,2364950,100.0,0,0.0
142,ort01,2364950,2364950,100.0,0,0.0
143,ort02,2364950,2364950,100.0,0,0.0
144,regio,2364950,2364950,100.0,0,0.0
145,land1,2364950,2364950,100.0,0,0.0
146,pstlz,2364950,2364950,100.0,0,0.0
147,pfach,2364950,2364950,100.0,0,0.0
148,pstl2,2364950,2364950,100.0,0,0.0
149,sortl,2364950,2364950,100.0,0,0.0
150,spras,2364950,2364950,100.0,0,0.0
151,telf1,2364950,2364950,100.0,0,0.0
152,telfx,2364950,2364950,100.0,0,0.0
153,teltx,2364950,2364950,100.0,0,0.0
154,telx1,2364950,2364950,100.0,0,0.0
155,indust,2364950,2364950,100.0,0,0.0
156,stkzn,2364950,2364950,100.0,0,0.0
157,cgc,2364950,2364950,100.0,0,0.0
158,cpf,2364950,2364950,100.0,0,0.0
159,stains,2364950,2364950,100.0,0,0.0
160,name4,2364950,2364950,100.0,0,0.0
161,name2,2364950,2364950,100.0,0,0.0
162,gewei,2364950,2364950,100.0,0,0.0
163,name1,2364950,2364950,100.0,0,0.0
164,zfbdt,2364950,2364950,100.0,0,0.0
165,witha,2364950,2364950,100.0,0,0.0
166,observat,2364950,2364950,100.0,0,0.0
167,vstel,2364950,2364950,100.0,0,0.0
168,nfdec,2364950,2364950,100.0,0,0.0
169,nftot,2364950,2364950,100.0,0,0.0
170,awsys,2364950,2364950,100.0,0,0.0
171,prefno,2364950,2364950,100.0,0,0.0
172,checod,2364950,2364950,100.0,0,0.0
173,nfe,2364950,2364950,100.0,0,0.0
174,nfenum,2364950,2364950,100.0,0,0.0
175,nfesrv,2364950,2364950,100.0,0,0.0
176,conting,2364950,2364950,100.0,0,0.0
177,authcod,2364950,2364950,100.0,0,0.0
178,docstat,2364950,2364950,100.0,0,0.0
179,xmlvers,2364950,2364950,100.0,0,0.0
180,nfenrnr,2364950,2364950,100.0,0,0.0
181,code,2364950,2364950,100.0,0,0.0
182,anred,2364950,2364950,100.0,0,0.0
183,src_commit_time,2364950,2364950,100.0,0,0.0
