Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
160,LFIMG_FLO,60566905,60566905,100.0,0,0.0
161,VBELN,60566905,60566905,100.0,0,0.0
162,LGTYP,60566905,60566905,100.0,0,0.0
163,PLART,60566905,60566905,100.0,0,0.0
164,BDART,60566905,60566905,100.0,0,0.0
165,KZDLG,60566905,60566905,100.0,0,0.0
166,BWLVS,60566905,60566905,100.0,0,0.0
167,BWART,60566905,60566905,100.0,0,0.0
168,BWTEX,60566905,60566905,100.0,0,0.0
169,LGPLA,60566905,60566905,100.0,0,0.0
170,LISPL,60566905,60566905,100.0,0,0.0
171,XCHPF,60566905,60566905,100.0,0,0.0
172,LGNUM,60566905,60566905,100.0,0,0.0
173,KOMKZ,60566905,60566905,100.0,0,0.0
174,TRAGR,60566905,60566905,100.0,0,0.0
175,LADGR,60566905,60566905,100.0,0,0.0
176,FKREL,60566905,60566905,100.0,0,0.0
177,UEPOS,60566905,60566905,100.0,0,0.0
178,UPFLU,60566905,60566905,100.0,0,0.0
179,MTART,60566905,60566905,100.0,0,0.0
180,XCHAR,60566905,60566905,100.0,0,0.0
181,VGBEL,60566905,60566905,100.0,0,0.0
182,VTWEG,60566905,60566905,100.0,0,0.0
183,STAFO,60566905,60566905,100.0,0,0.0
184,VBEAV,60566905,60566905,100.0,0,0.0
185,VBEAF,60566905,60566905,100.0,0,0.0
186,ANTLF,60566905,60566905,100.0,0,0.0
187,FMENG,60566905,60566905,100.0,0,0.0
188,GRKOR,60566905,60566905,100.0,0,0.0
189,SPART,60566905,60566905,100.0,0,0.0
190,VKGRP,60566905,60566905,100.0,0,0.0
191,VGREF,60566905,60566905,100.0,0,0.0
192,VKBUR,60566905,60566905,100.0,0,0.0
193,GSBER,60566905,60566905,100.0,0,0.0
194,EANNR,60566905,60566905,100.0,0,0.0
195,MTVFP,60566905,60566905,100.0,0,0.0
196,SUMBD,60566905,60566905,100.0,0,0.0
197,BWTAR,60566905,60566905,100.0,0,0.0
198,POSAR,60566905,60566905,100.0,0,0.0
199,VGPOS,60566905,60566905,100.0,0,0.0
200,VGSYS,60566905,60566905,100.0,0,0.0
201,KZWI1,60566905,60566905,100.0,0,0.0
202,WERKS,60566905,60566905,100.0,0,0.0
203,MEINS,60566905,60566905,100.0,0,0.0
204,LFIMG,60566905,60566905,100.0,0,0.0
205,PRODH,60566905,60566905,100.0,0,0.0
206,KDMAT,60566905,60566905,100.0,0,0.0
207,LICHN,60566905,60566905,100.0,0,0.0
208,CHARG,60566905,60566905,100.0,0,0.0
209,LGORT,60566905,60566905,100.0,0,0.0
210,MATKL,60566905,60566905,100.0,0,0.0
211,UMVKZ,60566905,60566905,100.0,0,0.0
212,MATWA,60566905,60566905,100.0,0,0.0
213,MATNR,60566905,60566905,100.0,0,0.0
214,ERDAT,60566905,60566905,100.0,0,0.0
215,ERZET,60566905,60566905,100.0,0,0.0
216,ERNAM,60566905,60566905,100.0,0,0.0
217,PSTYV,60566905,60566905,100.0,0,0.0
218,POSNR,60566905,60566905,100.0,0,0.0
219,VRKME,60566905,60566905,100.0,0,0.0
220,UMVKN,60566905,60566905,100.0,0,0.0
221,VBTYV,60566905,60566905,100.0,0,0.0
222,CHSPL,60566905,60566905,100.0,0,0.0
223,POSNV,60566905,60566905,100.0,0,0.0
224,VBELV,60566905,60566905,100.0,0,0.0
225,LGPBE,60566905,60566905,100.0,0,0.0
226,ARKTX,60566905,60566905,100.0,0,0.0
227,LGMNG,60566905,60566905,100.0,0,0.0
228,MBDAT,60566905,60566905,100.0,0,0.0
229,FAKSP,60566905,60566905,100.0,0,0.0
230,UNTTO,60566905,60566905,100.0,0,0.0
231,NTGEW,60566905,60566905,100.0,0,0.0
232,UEBTO,60566905,60566905,100.0,0,0.0
233,UEBTK,60566905,60566905,100.0,0,0.0
234,KZTLF,60566905,60566905,100.0,0,0.0
235,VOLEH,60566905,60566905,100.0,0,0.0
236,VOLUM,60566905,60566905,100.0,0,0.0
237,GEWEI,60566905,60566905,100.0,0,0.0
238,BRGEW,60566905,60566905,100.0,0,0.0
239,WAVWR,60566905,60566905,100.0,0,0.0
240,KZWI2,60566905,60566905,100.0,0,0.0
241,ABELP,60566905,60566905,100.0,0,0.0
242,SERAIL,60566905,60566905,100.0,0,0.0
243,QPLOS,60566905,60566905,100.0,0,0.0
244,ABRVW,60566905,60566905,100.0,0,0.0
245,ABART,60566905,60566905,100.0,0,0.0
246,ABRLI,60566905,60566905,100.0,0,0.0
247,SERNR,60566905,60566905,100.0,0,0.0
248,KCVOLEH,60566905,60566905,100.0,0,0.0
249,KCGEWEI,60566905,60566905,100.0,0,0.0
250,ANZSN,60566905,60566905,100.0,0,0.0
251,NACHL,60566905,60566905,100.0,0,0.0
252,CUOBJ_CH,60566905,60566905,100.0,0,0.0
253,CUOBJ,60566905,60566905,100.0,0,0.0
254,UECHA,60566905,60566905,100.0,0,0.0
255,KCVOLUM,60566905,60566905,100.0,0,0.0
256,KCNTGEW,60566905,60566905,100.0,0,0.0
257,KCBRGEW,60566905,60566905,100.0,0,0.0
258,KCMENG,60566905,60566905,100.0,0,0.0
259,QTLOS,60566905,60566905,100.0,0,0.0
260,MAGRV,60566905,60566905,100.0,0,0.0
261,BEDAR_LF,60566905,60566905,100.0,0,0.0
262,STADAT,60566905,60566905,100.0,0,0.0
263,ABELN,60566905,60566905,100.0,0,0.0
264,CHMVS,60566905,60566905,100.0,0,0.0
265,CLINT,60566905,60566905,100.0,0,0.0
266,EXART,60566905,60566905,100.0,0,0.0
267,PREFE,60566905,60566905,100.0,0,0.0
268,KNUMH_CH,60566905,60566905,100.0,0,0.0
269,AKTNR,60566905,60566905,100.0,0,0.0
270,KOQUI,60566905,60566905,100.0,0,0.0
271,OBJKO,60566905,60566905,100.0,0,0.0
272,ABTNR,60566905,60566905,100.0,0,0.0
273,EMPST,60566905,60566905,100.0,0,0.0
274,UEPVW,60566905,60566905,100.0,0,0.0
275,PROSA,60566905,60566905,100.0,0,0.0
276,SHKZG,60566905,60566905,100.0,0,0.0
277,AESKD,60566905,60566905,100.0,0,0.0
278,OBJPO,60566905,60566905,100.0,0,0.0
279,CMPNT,60566905,60566905,100.0,0,0.0
280,PCKPF,60566905,60566905,100.0,0,0.0
281,KZWI3,60566905,60566905,100.0,0,0.0
282,KVGR3,60566905,60566905,100.0,0,0.0
283,MVGR5,60566905,60566905,100.0,0,0.0
284,MVGR4,60566905,60566905,100.0,0,0.0
285,MVGR3,60566905,60566905,100.0,0,0.0
286,MVGR2,60566905,60566905,100.0,0,0.0
287,MVGR1,60566905,60566905,100.0,0,0.0
288,KVGR5,60566905,60566905,100.0,0,0.0
289,KVGR4,60566905,60566905,100.0,0,0.0
290,KVGR2,60566905,60566905,100.0,0,0.0
291,VGTYP,60566905,60566905,100.0,0,0.0
292,KVGR1,60566905,60566905,100.0,0,0.0
293,EAN11,60566905,60566905,100.0,0,0.0
294,AEDAT,60566905,60566905,100.0,0,0.0
295,SOBKZ,60566905,60566905,100.0,0,0.0
296,KZWI6,60566905,60566905,100.0,0,0.0
297,KZWI5,60566905,60566905,100.0,0,0.0
298,KZWI4,60566905,60566905,100.0,0,0.0
299,VPZUO,60566905,60566905,100.0,0,0.0
300,RFVGTYP,60566905,60566905,100.0,0,0.0
301,GEBER,60566905,60566905,100.0,0,0.0
302,VPMAT,60566905,60566905,100.0,0,0.0
303,FISTL,60566905,60566905,100.0,0,0.0
304,FIPOS,60566905,60566905,100.0,0,0.0
305,KZVBR,60566905,60566905,100.0,0,0.0
306,KNTTP,60566905,60566905,100.0,0,0.0
307,UMREF,60566905,60566905,100.0,0,0.0
308,PRBME,60566905,60566905,100.0,0,0.0
309,VPWRK,60566905,60566905,100.0,0,0.0
310,KDPOS,60566905,60566905,100.0,0,0.0
311,KOSTL,60566905,60566905,100.0,0,0.0
312,KDAUF,60566905,60566905,100.0,0,0.0
313,POSNR_PP,60566905,60566905,100.0,0,0.0
314,AUFNR,60566905,60566905,100.0,0,0.0
315,PS_PSP_PNR,60566905,60566905,100.0,0,0.0
316,PRCTR,60566905,60566905,100.0,0,0.0
317,PAOBJNR,60566905,60566905,100.0,0,0.0
318,KOKRS,60566905,60566905,100.0,0,0.0
319,src_commit_time,60566905,60566905,100.0,0,0.0
