Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
52,RMANR,27993275,27993275,100.0,0,0.0
53,POSNR_RMA,27993275,27993275,100.0,0,0.0
54,POSNV_RMA,27993275,27993275,100.0,0,0.0
55,CFB_MAXLZ,27993275,27993275,100.0,0,0.0
56,CFB_LZEIH,27993275,27993275,100.0,0,0.0
57,CFB_ADTDAYS,27993275,27993275,100.0,0,0.0
58,CFB_DATOFM,27993275,27993275,100.0,0,0.0
59,CFB_BBDPI,27993275,27993275,100.0,0,0.0
60,OIHANTYP,27993275,27993275,100.0,0,0.0
61,CONF_KEY,27993275,27993275,100.0,0,0.0
62,KZERB,27993275,27993275,100.0,0,0.0
63,COLORDPROC,27993275,27993275,100.0,0,0.0
64,SFCPF,27993275,27993275,100.0,0,0.0
65,LEAD_AUFNR,27993275,27993275,100.0,0,0.0
66,PNETSTARTD,27993275,27993275,100.0,0,0.0
67,PNETSTARTT,27993275,27993275,100.0,0,0.0
68,PNETENDD,27993275,27993275,100.0,0,0.0
69,PNETENDT,27993275,27993275,100.0,0,0.0
70,KBED,27993275,27993275,100.0,0,0.0
71,KKALKR,27993275,27993275,100.0,0,0.0
72,RMNGA,27993275,27993275,100.0,0,0.0
73,KAPVERSA,27993275,27993275,100.0,0,0.0
74,GSBTR,27993275,27993275,100.0,0,0.0
75,VFMNG,27993275,27993275,100.0,0,0.0
76,NOPCOST,27993275,27993275,100.0,0,0.0
77,NETZKONT,27993275,27993275,100.0,0,0.0
78,ATRKZ,27993275,27993275,100.0,0,0.0
79,OBJTYPE,27993275,27993275,100.0,0,0.0
80,CH_PROC,27993275,27993275,100.0,0,0.0
81,GLUZS,27993275,27993275,100.0,0,0.0
82,CUOBJ,27993275,27993275,100.0,0,0.0
83,GROID,27993275,27993275,100.0,0,0.0
84,RATID,27993275,27993275,100.0,0,0.0
85,PLAUF,27993275,27993275,100.0,0,0.0
86,PLSVB,27993275,27993275,100.0,0,0.0
87,PLNME,27993275,27993275,100.0,0,0.0
88,PLSVN,27993275,27993275,100.0,0,0.0
89,PDATV,27993275,27993275,100.0,0,0.0
90,PAENR,27993275,27993275,100.0,0,0.0
91,PLGRP,27993275,27993275,100.0,0,0.0
92,LODIV,27993275,27993275,100.0,0,0.0
93,STLTY,27993275,27993275,100.0,0,0.0
94,STLBEZ,27993275,27993275,100.0,0,0.0
95,STLST,27993275,27993275,100.0,0,0.0
96,STLNR,27993275,27993275,100.0,0,0.0
97,SDATV,27993275,27993275,100.0,0,0.0
98,SBMNG,27993275,27993275,100.0,0,0.0
99,SBMEH,27993275,27993275,100.0,0,0.0
100,SAENR,27993275,27993275,100.0,0,0.0
101,STLAL,27993275,27993275,100.0,0,0.0
102,PVERW,27993275,27993275,100.0,0,0.0
103,PLNAL,27993275,27993275,100.0,0,0.0
104,PLNAW,27993275,27993275,100.0,0,0.0
105,GLTRI,27993275,27993275,100.0,0,0.0
106,GLTRP,27993275,27993275,100.0,0,0.0
107,GSTRP,27993275,27993275,100.0,0,0.0
108,FTRMS,27993275,27993275,100.0,0,0.0
109,GLTRS,27993275,27993275,100.0,0,0.0
110,GSTRS,27993275,27993275,100.0,0,0.0
111,GSTRI,27993275,27993275,100.0,0,0.0
112,GETRI,27993275,27993275,100.0,0,0.0
113,FTRMI,27993275,27993275,100.0,0,0.0
114,PLNNR,27993275,27993275,100.0,0,0.0
115,FTRMP,27993275,27993275,100.0,0,0.0
116,RSNUM,27993275,27993275,100.0,0,0.0
117,GASMG,27993275,27993275,100.0,0,0.0
118,GAMNG,27993275,27993275,100.0,0,0.0
119,GMEIN,27993275,27993275,100.0,0,0.0
120,PLNBEZ,27993275,27993275,100.0,0,0.0
121,PLNTY,27993275,27993275,100.0,0,0.0
122,STLAN,27993275,27993275,100.0,0,0.0
123,SLSVN,27993275,27993275,100.0,0,0.0
124,SLSBS,27993275,27993275,100.0,0,0.0
125,GSTPP,27993275,27993275,100.0,0,0.0
126,KLVARP,27993275,27993275,100.0,0,0.0
127,KLVARI,27993275,27993275,100.0,0,0.0
128,RGEKZ,27993275,27993275,100.0,0,0.0
129,PLART,27993275,27993275,100.0,0,0.0
130,FLG_AOB,27993275,27993275,100.0,0,0.0
131,FLG_ARBEI,27993275,27993275,100.0,0,0.0
132,GLTPP,27993275,27993275,100.0,0,0.0
133,GLTPS,27993275,27993275,100.0,0,0.0
134,ZKRIZ,27993275,27993275,100.0,0,0.0
135,GSTPS,27993275,27993275,100.0,0,0.0
136,FTRPS,27993275,27993275,100.0,0,0.0
137,RDKZP,27993275,27993275,100.0,0,0.0
138,TRKZP,27993275,27993275,100.0,0,0.0
139,RUECK,27993275,27993275,100.0,0,0.0
140,RMZHL,27993275,27993275,100.0,0,0.0
141,IGMNG,27993275,27993275,100.0,0,0.0
142,PRUEFLOS,27993275,27993275,100.0,0,0.0
143,MZAEHL,27993275,27993275,100.0,0,0.0
144,AUFLD,27993275,27993275,100.0,0,0.0
145,NTZUE,27993275,27993275,100.0,0,0.0
146,DISPO,27993275,27993275,100.0,0,0.0
147,AUFPL,27993275,27993275,100.0,0,0.0
148,FEVOR,27993275,27993275,100.0,0,0.0
149,FHORI,27993275,27993275,100.0,0,0.0
150,TERKZ,27993275,27993275,100.0,0,0.0
151,REDKZ,27993275,27993275,100.0,0,0.0
152,APRIO,27993275,27993275,100.0,0,0.0
153,VORUE,27993275,27993275,100.0,0,0.0
154,ZAEHL,27993275,27993275,100.0,0,0.0
155,PROFID,27993275,27993275,100.0,0,0.0
156,VORGZ,27993275,27993275,100.0,0,0.0
157,SICHZ,27993275,27993275,100.0,0,0.0
158,FREIZ,27993275,27993275,100.0,0,0.0
159,UPTER,27993275,27993275,100.0,0,0.0
160,BEDID,27993275,27993275,100.0,0,0.0
161,PRONR,27993275,27993275,100.0,0,0.0
162,src_commit_time,27993275,27993275,100.0,0,0.0
