Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
99,SGTXT,52503809,52503809,100.0,0,0.0
100,PROJN,52503809,52503809,100.0,0,0.0
101,AUFNR,52503809,52503809,100.0,0,0.0
102,ANLN1,52503809,52503809,100.0,0,0.0
103,ANLN2,52503809,52503809,100.0,0,0.0
104,SAKNR,52503809,52503809,100.0,0,0.0
105,HKONT,52503809,52503809,100.0,0,0.0
106,FKONT,52503809,52503809,100.0,0,0.0
107,FILKD,52503809,52503809,100.0,0,0.0
108,ZFBDT,52503809,52503809,100.0,0,0.0
109,ZTERM,52503809,52503809,100.0,0,0.0
110,ZBD1T,52503809,52503809,100.0,0,0.0
111,ZBD2T,52503809,52503809,100.0,0,0.0
112,ZBD3T,52503809,52503809,100.0,0,0.0
113,DMBTR,52503809,52503809,100.0,0,0.0
114,MWSKZ,52503809,52503809,100.0,0,0.0
115,GSBER,52503809,52503809,100.0,0,0.0
116,BUZEI,52503809,52503809,100.0,0,0.0
117,KUNNR,52503809,52503809,100.0,0,0.0
118,UMSKS,52503809,52503809,100.0,0,0.0
119,UMSKZ,52503809,52503809,100.0,0,0.0
120,AUGDT,52503809,52503809,100.0,0,0.0
121,AUGBL,52503809,52503809,100.0,0,0.0
122,ZUONR,52503809,52503809,100.0,0,0.0
123,GJAHR,52503809,52503809,100.0,0,0.0
124,BELNR,52503809,52503809,100.0,0,0.0
125,BUDAT,52503809,52503809,100.0,0,0.0
126,SHKZG,52503809,52503809,100.0,0,0.0
127,BLDAT,52503809,52503809,100.0,0,0.0
128,CPUDT,52503809,52503809,100.0,0,0.0
129,WAERS,52503809,52503809,100.0,0,0.0
130,XBLNR,52503809,52503809,100.0,0,0.0
131,BLART,52503809,52503809,100.0,0,0.0
132,MONAT,52503809,52503809,100.0,0,0.0
133,BSCHL,52503809,52503809,100.0,0,0.0
134,ZUMSK,52503809,52503809,100.0,0,0.0
135,ZBD1P,52503809,52503809,100.0,0,0.0
136,SKFBT,52503809,52503809,100.0,0,0.0
137,RSTGR,52503809,52503809,100.0,0,0.0
138,SKNTO,52503809,52503809,100.0,0,0.0
139,XINVE,52503809,52503809,100.0,0,0.0
140,XZAHL,52503809,52503809,100.0,0,0.0
141,MWSK1,52503809,52503809,100.0,0,0.0
142,DMBT1,52503809,52503809,100.0,0,0.0
143,WRBT1,52503809,52503809,100.0,0,0.0
144,MWSK2,52503809,52503809,100.0,0,0.0
145,DMBT2,52503809,52503809,100.0,0,0.0
146,WRBT2,52503809,52503809,100.0,0,0.0
147,MWSK3,52503809,52503809,100.0,0,0.0
148,DMBT3,52503809,52503809,100.0,0,0.0
149,WRBT3,52503809,52503809,100.0,0,0.0
150,BSTAT,52503809,52503809,100.0,0,0.0
151,VBUND,52503809,52503809,100.0,0,0.0
152,VBELN,52503809,52503809,100.0,0,0.0
153,REBZT,52503809,52503809,100.0,0,0.0
154,INFAE,52503809,52503809,100.0,0,0.0
155,STCEG,52503809,52503809,100.0,0,0.0
156,EGBLD,52503809,52503809,100.0,0,0.0
157,EGLLD,52503809,52503809,100.0,0,0.0
158,XCPDD,52503809,52503809,100.0,0,0.0
159,XANET,52503809,52503809,100.0,0,0.0
160,XNETB,52503809,52503809,100.0,0,0.0
161,REBZZ,52503809,52503809,100.0,0,0.0
162,WSKTO,52503809,52503809,100.0,0,0.0
163,ZLSCH,52503809,52503809,100.0,0,0.0
164,ZLSPR,52503809,52503809,100.0,0,0.0
165,ZBFIX,52503809,52503809,100.0,0,0.0
166,HBKID,52503809,52503809,100.0,0,0.0
167,BVTYP,52503809,52503809,100.0,0,0.0
168,REBZG,52503809,52503809,100.0,0,0.0
169,REBZJ,52503809,52503809,100.0,0,0.0
170,SAMNR,52503809,52503809,100.0,0,0.0
171,MABER,52503809,52503809,100.0,0,0.0
172,ANFBN,52503809,52503809,100.0,0,0.0
173,ANFBJ,52503809,52503809,100.0,0,0.0
174,ANFBU,52503809,52503809,100.0,0,0.0
175,ANFAE,52503809,52503809,100.0,0,0.0
176,MANSP,52503809,52503809,100.0,0,0.0
177,MSCHL,52503809,52503809,100.0,0,0.0
178,MADAT,52503809,52503809,100.0,0,0.0
179,MANST,52503809,52503809,100.0,0,0.0
180,src_commit_time,52503809,52503809,100.0,0,0.0
