Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
101,pse__Utilization_Elapsed_Hours__c,0,3157,0.0,3157,100.0
102,pse__Utilization_Over_Full_Time_Period__c,0,3157,0.0,3157,100.0
103,pse__Utilization_Period_End_Date__c,0,3157,0.0,3157,100.0
104,pse__Utilization_Period_Start_Date__c,0,3157,0.0,3157,100.0
105,pse__Utilization_Calculation_Date__c,0,3157,0.0,3157,100.0
106,pse__Total_Time_Period_Hours__c,0,3157,0.0,3157,100.0
107,ConnectionReceivedId,0,3157,0.0,3157,100.0
108,ConnectionSentId,0,3157,0.0,3157,100.0
109,pse__Scheduled_Backlog_End_Date__c,0,3157,0.0,3157,100.0
110,pse__Scheduled_Backlog_Calculated_Date__c,1,3157,0.0,3156,100.0
