Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
90,PSA_Resource_Manager__c,2731087,4918922,55.5,2187835,44.5
91,pse__Milestone__c,2256303,4918922,45.9,2662619,54.1
92,PSA_Approver_Manager__c,1765978,4918922,35.9,3152944,64.1
93,PSA_Cost_Center__c,1553056,4918922,31.6,3365866,68.4
94,PSA_Activity_Performed__c,1309472,4918922,26.6,3609450,73.4
95,pse__Wednesday_Notes__c,432519,4918922,8.8,4486403,91.2
96,pse__Thursday_Notes__c,431678,4918922,8.8,4487244,91.2
97,pse__Tuesday_Notes__c,435101,4918922,8.8,4483821,91.2
98,pse__Monday_Notes__c,431070,4918922,8.8,4487852,91.2
99,pse__Friday_Notes__c,411712,4918922,8.4,4507210,91.6
100,Work_Performed__c,303905,4918922,6.2,4615017,93.8
101,pse__Timecard_Notes__c,137637,4918922,2.8,4781285,97.2
102,Onsite_Time_Tue__c,91467,4918922,1.9,4827455,98.1
103,Onsite_Time_Wed__c,93851,4918922,1.9,4825071,98.1
104,Onsite_Time_Thu__c,90531,4918922,1.8,4828391,98.2
105,Onsite_Time_Fri__c,69380,4918922,1.4,4849542,98.6
106,Onsite_Time_Mon__c,65607,4918922,1.3,4853315,98.7
107,pse__Estimated_Time_To_Completion__c,52114,4918922,1.1,4866808,98.9
108,Travel_Hours_Wed__c,37714,4918922,0.8,4881208,99.2
109,Travel_Hours_Tue__c,41316,4918922,0.8,4877606,99.2
110,Travel_Hours_Thu__c,36410,4918922,0.7,4882512,99.3
111,pse__Audit_Notes__c,31773,4918922,0.6,4887149,99.4
112,pse__Saturday_Notes__c,23406,4918922,0.5,4895516,99.5
113,pse__Sunday_Notes__c,25344,4918922,0.5,4893578,99.5
114,Travel_Hours_Fri__c,20343,4918922,0.4,4898579,99.6
115,Travel_Hours_Mon__c,21719,4918922,0.4,4897203,99.6
116,Billing_Code__c,13239,4918922,0.3,4905683,99.7
117,pse__Audit_Notes_History__c,3348,4918922,0.1,4915574,99.9
118,PSA_FSE_Work_Details__c,6736,4918922,0.1,4912186,99.9
119,PSA_FSE_WD_Type__c,6724,4918922,0.1,4912198,99.9
120,Project_Order_Chapter__c,41,4918922,0.0,4918881,100.0
121,PSA_Timecard_External_ID__c,0,4918922,0.0,4918922,100.0
122,pse__Hours_To_Days_Rule_Project__c,0,4918922,0.0,4918922,100.0
123,Travel_Hours_Sun__c,1024,4918922,0.0,4917898,100.0
124,pse__Project_Location_Mon__c,0,4918922,0.0,4918922,100.0
125,pse__Primary_Project_Location__c,0,4918922,0.0,4918922,100.0
126,pse__Primary_Location__c,0,4918922,0.0,4918922,100.0
127,pse__Override_Revenue_Region__c,0,4918922,0.0,4918922,100.0
128,pse__Override_Revenue_Practice__c,0,4918922,0.0,4918922,100.0
129,pse__Override_Revenue_Group__c,0,4918922,0.0,4918922,100.0
130,pse__Override_Cost_Region__c,0,4918922,0.0,4918922,100.0
131,pse__Override_Cost_Practice__c,0,4918922,0.0,4918922,100.0
132,pse__Override_Cost_Group__c,0,4918922,0.0,4918922,100.0
133,pse__Location_Wed__c,722,4918922,0.0,4918200,100.0
134,pse__Location_Tue__c,761,4918922,0.0,4918161,100.0
135,pse__Location_Thu__c,681,4918922,0.0,4918241,100.0
136,pse__Location_Sun__c,25,4918922,0.0,4918897,100.0
137,pse__Location_Sat__c,38,4918922,0.0,4918884,100.0
138,pse__Location_Mon__c,500,4918922,0.0,4918422,100.0
139,pse__Location_Fri__c,465,4918922,0.0,4918457,100.0
140,pse__Project_Location_Fri__c,0,4918922,0.0,4918922,100.0
141,pse__Project_Location_Sat__c,0,4918922,0.0,4918922,100.0
142,Travel_Hours_Sat__c,1185,4918922,0.0,4917737,100.0
143,pse__Project_Location_Sun__c,0,4918922,0.0,4918922,100.0
144,Onsite_Time_Sun__c,2023,4918922,0.0,4916899,100.0
145,Onsite_Time_Sat__c,2401,4918922,0.0,4916521,100.0
146,LastViewedDate,75,4918922,0.0,4918847,100.0
147,LastReferencedDate,75,4918922,0.0,4918847,100.0
148,ConnectionReceivedId,0,4918922,0.0,4918922,100.0
149,ConnectionSentId,0,4918922,0.0,4918922,100.0
150,pse__Hours_To_Days_Rule_Assignment__c,0,4918922,0.0,4918922,100.0
151,pse__Days_Worked_Override__c,0,4918922,0.0,4918922,100.0
152,pse__Project_Phase__c,0,4918922,0.0,4918922,100.0
153,pse__Project_Phase_Object__c,0,4918922,0.0,4918922,100.0
154,pse__Project_Methodology__c,0,4918922,0.0,4918922,100.0
155,pse__Project_Methodology_Object__c,0,4918922,0.0,4918922,100.0
156,pse__Project_Location_Wed__c,0,4918922,0.0,4918922,100.0
157,pse__Project_Location_Tue__c,0,4918922,0.0,4918922,100.0
158,pse__Project_Location_Thu__c,0,4918922,0.0,4918922,100.0
159,pse__Additional_Notes__c,0,4918922,0.0,4918922,100.0
