Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
117,Account__c,4872,108093,4.5,103221,95.5
118,APTS_Original_Product__c,4430,108093,4.1,103663,95.9
119,APTS_Order_Instructions__c,4208,108093,3.9,103885,96.1
120,MPG__c,4045,108093,3.7,104048,96.3
121,Remark__c,2958,108093,2.7,105135,97.3
122,Product_Unique_identifier__c,2702,108093,2.5,105391,97.5
123,Discount_Authorization_Group__c,2379,108093,2.2,105714,97.8
124,APTS_Service_Product_Category__c,1734,108093,1.6,106359,98.4
125,APTS_PM_Visits_per_year__c,1712,108093,1.6,106381,98.4
126,APTS_PM_Duration_of_visit_onsite__c,1712,108093,1.6,106381,98.4
127,APTS_Service_Product_Range__c,1734,108093,1.6,106359,98.4
128,Apttus_Config2__ProductType__c,1512,108093,1.4,106581,98.6
129,APTS_Service_Classification__c,1148,108093,1.1,106945,98.9
130,PROPOSED_SYSTEM__c,1005,108093,0.9,107088,99.1
131,APTS_Local_KMAT_Number__c,874,108093,0.8,107219,99.2
132,APTS_ISEE_Product_Type__c,714,108093,0.7,107379,99.3
133,APTS_Product_Image__c,706,108093,0.7,107387,99.3
134,APTS_CFD_Warranty__c,684,108093,0.6,107409,99.4
135,SubArchetype__c,579,108093,0.5,107514,99.5
136,QuantityUnitOfMeasure,441,108093,0.4,107652,99.6
137,APTS_PM_Engineers_per_visit__c,367,108093,0.3,107726,99.7
138,APTS_Local_Bundle_Version__c,376,108093,0.3,107717,99.7
139,APTS_SPOO_Type__c,180,108093,0.2,107913,99.8
140,System_Type__c,194,108093,0.2,107899,99.8
141,APTS_Product_View__c,229,108093,0.2,107864,99.8
142,Feasibility__c,249,108093,0.2,107844,99.8
143,APTS_Condition_Type__c,178,108093,0.2,107915,99.8
144,Product_Segment__c,69,108093,0.1,108024,99.9
145,APTS_Segmentation_View__c,120,108093,0.1,107973,99.9
146,ExternalId,86,108093,0.1,108007,99.9
147,Business_Type__c,69,108093,0.1,108024,99.9
148,Website__c,115,108093,0.1,107978,99.9
149,APTS_End_of_Delivery__c,65,108093,0.1,108028,99.9
150,Solution_Classification__c,62,108093,0.1,108031,99.9
151,Infusion_Pump_Support__c,116,108093,0.1,107977,99.9
152,Apttus_Config2__BundleInvoiceLevel__c,0,108093,0.0,108093,100.0
153,zqu__Category__c,22,108093,0.0,108071,100.0
154,zqu__EffectiveEndDate__c,22,108093,0.0,108071,100.0
155,zqu__SyncMessage__c,0,108093,0.0,108093,100.0
156,zqu__EffectiveStartDate__c,22,108093,0.0,108071,100.0
157,zqu__Catalog_Sync_History__c,0,108093,0.0,108093,100.0
158,zqu__BillingEntity__c,22,108093,0.0,108071,100.0
159,Apttus_Config2__DiscontinuedDate__c,0,108093,0.0,108093,100.0
160,Apttus_Config2__EffectiveStartDate__c,0,108093,0.0,108093,100.0
161,APTS_Service_View__c,0,108093,0.0,108093,100.0
162,fferpcore__TaxCode__c,0,108093,0.0,108093,100.0
163,Apttus_Config2__RenewalLeadTime__c,0,108093,0.0,108093,100.0
164,APTS_Option_Inclusion_Country_Details__c,0,108093,0.0,108093,100.0
165,Quota_Category__c,0,108093,0.0,108093,100.0
166,APTS_Service_Cost_Category__c,0,108093,0.0,108093,100.0
167,Commercial_Product_Group__c,0,108093,0.0,108093,100.0
168,APTS_Validations__c,9,108093,0.0,108084,100.0
169,ECRI_Description__c,0,108093,0.0,108093,100.0
170,APTS_Warranty_Linked_To__c,0,108093,0.0,108093,100.0
171,zqu__Type__c,0,108093,0.0,108093,100.0
172,APTS_RSM_Type__c,7,108093,0.0,108086,100.0
173,pse__Forecast_Curve__c,0,108093,0.0,108093,100.0
174,Warning__c,31,108093,0.0,108062,100.0
175,fferpcore__SalesTaxStatus__c,0,108093,0.0,108093,100.0
176,zqu__EntityID__c,22,108093,0.0,108071,100.0
177,zqu__ZuoraId__c,22,108093,0.0,108071,100.0
178,APTS_CVG_Grouping__c,0,108093,0.0,108093,100.0
179,Apttus_Config2__IconSize__c,10,108093,0.0,108083,100.0
180,Testing__c,43,108093,0.0,108050,100.0
181,LastViewedDate,1,108093,0.0,108092,100.0
182,Apttus_Config2_Description__c,1,108093,0.0,108092,100.0
183,APTS_Service_DeliverableType__c,0,108093,0.0,108093,100.0
184,APTS_Service_AmountOfHours__c,0,108093,0.0,108093,100.0
185,APTS_Last_Factory_Update_Date__c,0,108093,0.0,108093,100.0
186,BU_Name__c,0,108093,0.0,108093,100.0
187,APTS_SAP_WBS_Number__c,0,108093,0.0,108093,100.0
188,StockKeepingUnit,0,108093,0.0,108093,100.0
189,Migrate_Product__c,0,108093,0.0,108093,100.0
190,ConnectionSentId,0,108093,0.0,108093,100.0
191,ConnectionReceivedId,0,108093,0.0,108093,100.0
192,LastReferencedDate,1,108093,0.0,108092,100.0
193,Customer_Service_Backoffice__c,0,108093,0.0,108093,100.0
194,APTS_Country_of_Origin__c,0,108093,0.0,108093,100.0
195,Mag_Code__c,0,108093,0.0,108093,100.0
196,APTS_Billing_Material_Number_Pay_Per_Use__c,6,108093,0.0,108087,100.0
197,DisplayUrl,0,108093,0.0,108093,100.0
198,APTS_Product_Group__c,1,108093,0.0,108092,100.0
199,ExternalDataSourceId,0,108093,0.0,108093,100.0
200,Apttus_Config2__LaunchDate__c,0,108093,0.0,108093,100.0
201,Role__c,0,108093,0.0,108093,100.0
202,CompetingSolution__c,0,108093,0.0,108093,100.0
203,Archetype__c,22,108093,0.0,108071,100.0
204,Catalog__c,22,108093,0.0,108071,100.0
205,Apttus_Config2__IconId__c,10,108093,0.0,108083,100.0
206,APTS_Billing_Material_Number_Pay_Fixed__c,11,108093,0.0,108082,100.0
207,Patient_Association_Support__c,23,108093,0.0,108070,100.0
208,Presence__c,54,108093,0.0,108039,100.0
209,Proof_of_Concept__c,0,108093,0.0,108093,100.0
210,Product_Classification__c,0,108093,0.0,108093,100.0
