Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
78,Campaign_Manager_new__c,2783,90410,3.1,87627,96.9
79,Description,2795,90410,3.1,87615,96.9
80,Target_Specialty__c,2355,90410,2.6,88055,97.4
81,Country_ISO_Code__c,2195,90410,2.4,88215,97.6
82,Business_Cluster__c,1960,90410,2.2,88450,97.8
83,Destination_URL__c,1559,90410,1.7,88851,98.3
84,LastActivityDate,1079,90410,1.2,89331,98.8
85,Commercial_Product_Group_Name__c,919,90410,1.0,89491,99.0
86,Division__c,445,90410,0.5,89965,99.5
87,Functional_Group__c,371,90410,0.4,90039,99.6
88,Internal_Client_Other__c,247,90410,0.3,90163,99.7
89,Total_Accounts__c,250,90410,0.3,90160,99.7
90,EMT_Automatic_Campaign__c,140,90410,0.2,90270,99.8
91,Headline_Title__c,199,90410,0.2,90211,99.8
92,IVP__c,182,90410,0.2,90228,99.8
93,PCS__c,199,90410,0.2,90211,99.8
94,Pre__c,152,90410,0.2,90258,99.8
95,of_Won_Opportunities__c,127,90410,0.1,90283,99.9
96,LI_Market_Application__c,46,90410,0.1,90364,99.9
97,of_Total_Opportunities__c,135,90410,0.1,90275,99.9
98,Reason_For_Cancellation__c,65,90410,0.1,90345,99.9
99,Li_Market_Segment__c,82,90410,0.1,90328,99.9
100,Form_responses__c,104,90410,0.1,90306,99.9
101,ExpectedRevenue,94,90410,0.1,90316,99.9
102,of_Converted_Leads__c,118,90410,0.1,90292,99.9
103,Event_Desc__c,101,90410,0.1,90309,99.9
104,Internal_Client__c,87,90410,0.1,90323,99.9
105,Objective__c,105,90410,0.1,90305,99.9
106,Proposition__c,115,90410,0.1,90295,99.9
107,Other_Reason_For_Cancellation__c,29,90410,0.0,90381,100.0
108,Activation_Date__c,0,90410,0.0,90410,100.0
109,CT_Related_Event__c,1,90410,0.0,90409,100.0
110,LastViewedDate,0,90410,0.0,90410,100.0
111,Tracking_URL__c,0,90410,0.0,90410,100.0
112,CampaignMemberRecordTypeId,0,90410,0.0,90410,100.0
113,IS_US_Campaign_Code__c,0,90410,0.0,90410,100.0
114,Inquiries__c,19,90410,0.0,90391,100.0
115,Additional_Segmentation_rules__c,0,90410,0.0,90410,100.0
116,Campaign_Manager__c,0,90410,0.0,90410,100.0
117,Creative_Partner__c,0,90410,0.0,90410,100.0
118,Expected_Revenue__c,0,90410,0.0,90410,100.0
119,LI_Channel__c,0,90410,0.0,90410,100.0
120,Target_Contact_Function__c,0,90410,0.0,90410,100.0
121,LastReferencedDate,0,90410,0.0,90410,100.0
122,CampaignImageId,0,90410,0.0,90410,100.0
123,Target_Account_Industry_Level_1__c,0,90410,0.0,90410,100.0
124,Target_Account_Industry_Level_2__c,0,90410,0.0,90410,100.0
125,Target_Account__c,1,90410,0.0,90409,100.0
126,Target_Contact_Department__c,0,90410,0.0,90410,100.0
127,TenantId,0,90410,0.0,90410,100.0
