Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
94,Primary_Contact_Lookup__c,9672,17047,56.7,7375,43.3
95,Event_classification_2__c,9064,17047,53.2,7983,46.8
96,CT_Expected_number_of_leads__c,8695,17047,51.0,8352,49.0
97,CT_Size_of_booth_m2__c,8674,17047,50.9,8373,49.1
98,Cost_per_m2__c,8627,17047,50.6,8420,49.4
99,CT_Calendars_to_publish__c,8396,17047,49.3,8651,50.7
100,Event_approved_date__c,8374,17047,49.1,8673,50.9
101,What_solution_does_Philips_offer_to_this__c,7984,17047,46.8,9063,53.2
102,CT_Event_web_adress__c,7552,17047,44.3,9495,55.7
103,Philips_executive_speaking_opportunities__c,7400,17047,43.4,9647,56.6
104,Why_is_Philips_value_proposition_better__c,7145,17047,41.9,9902,58.1
105,CT_Press_Conferences__c,6825,17047,40.0,10222,60.0
106,LastActivityDate,6625,17047,38.9,10422,61.1
107,CT_Booth_type__c,6559,17047,38.5,10488,61.5
108,Event_Audience__c,6512,17047,38.2,10535,61.8
109,KPI_Public_Relations_Opportunities__c,6366,17047,37.3,10681,62.7
110,KPI_Cost_per_m2__c,6366,17047,37.3,10681,62.7
111,KPI_1_1_Meetings__c,6366,17047,37.3,10681,62.7
112,KPI_Cost_per_attendee__c,6366,17047,37.3,10681,62.7
113,KPI_Cost_of_leads_ratio__c,6366,17047,37.3,10681,62.7
114,CT_Number_of_targeted_customer_meetings__c,5940,17047,34.8,11107,65.2
115,What_problem_or_issue_does_Philips_solve__c,5607,17047,32.9,11440,67.1
116,CT_Event_Country__c,5360,17047,31.4,11687,68.6
117,Cost_of_leads_ratio__c,5045,17047,29.6,12002,70.4
118,Secondary_Objective__c,4934,17047,28.9,12113,71.1
119,Do_you_have_a_booth_or_stand__c,4803,17047,28.2,12244,71.8
120,Thought_Leaderschip_Topic__c,4678,17047,27.4,12369,72.6
121,Event_Collaborator_Email__c,3546,17047,20.8,13501,79.2
122,Sub_event_execution__c,3486,17047,20.4,13561,79.6
123,Which_activity_types_will_you_be_running__c,3053,17047,17.9,13994,82.1
124,CT_relevant_attendees_to_booth__c,3057,17047,17.9,13990,82.1
125,Market_Country__c,2748,17047,16.1,14299,83.9
126,CT_Event_Collaborator__c,2590,17047,15.2,14457,84.8
127,KPI_NDA_Meetings__c,2201,17047,12.9,14846,87.1
128,KPI_Hands_on_Tutorials__c,2201,17047,12.9,14846,87.1
129,KPI_Sponsored_Symposia_attendees__c,2201,17047,12.9,14846,87.1
130,Portfolios__c,2144,17047,12.6,14903,87.4
131,How_many_live_speakers_are_expected__c,1781,17047,10.4,15266,89.6
132,What_is_the_reason_for_running_a_virtual__c,1767,17047,10.4,15280,89.6
133,Registration_Page__c,1699,17047,10.0,15348,90.0
134,CT_Campaign_Ad_code__c,1614,17047,9.5,15433,90.5
135,Reason__c,918,17047,5.4,16129,94.6
136,Number_of_invited_contacts__c,834,17047,4.9,16213,95.1
137,Reason_to_Cancel__c,835,17047,4.9,16212,95.1
138,CT_Alternative_Explained__c,757,17047,4.4,16290,95.6
139,Event_Main_Purpose__c,663,17047,3.9,16384,96.1
140,CT_Function__c,671,17047,3.9,16376,96.1
141,Rejection_Reason__c,452,17047,2.7,16595,97.3
142,Approver__c,452,17047,2.7,16595,97.3
143,CT_Number_of_hands_on_tutorials__c,415,17047,2.4,16632,97.6
144,CT_Number_of_symposia__c,393,17047,2.3,16654,97.7
145,Total_Number_of_forum_attendees__c,284,17047,1.7,16763,98.3
146,Total_Number_of_Experience_attendees__c,284,17047,1.7,16763,98.3
147,Total_hands_on_tutorial_attendees__c,284,17047,1.7,16763,98.3
148,Total_number_of_customer_meetings__c,284,17047,1.7,16763,98.3
149,Difference_Budget_and_Estimated_Spending__c,284,17047,1.7,16763,98.3
150,Total_number_of_demos__c,284,17047,1.7,16763,98.3
151,Total_Symposia_Seminar_attendees__c,284,17047,1.7,16763,98.3
152,Is_this_a_Philips_Live_branded_event__c,284,17047,1.7,16763,98.3
153,Is_this_a_Virtual_Event__c,284,17047,1.7,16763,98.3
154,Difference_Budget_and_Actual_Spending__c,284,17047,1.7,16763,98.3
155,Difference_Estimated_Spend_and_Funding__c,284,17047,1.7,16763,98.3
156,Is_this_an_In_person_event__c,284,17047,1.7,16763,98.3
157,Approver_Action_Event_Selection__c,284,17047,1.7,16763,98.3
158,Difference_Actual_Spend_and_Funding__c,284,17047,1.7,16763,98.3
159,Does_this_event_have_webinars__c,284,17047,1.7,16763,98.3
160,Sum_of_Budget_Amount__c,284,17047,1.7,16763,98.3
161,Logged_in_user_is_Owner__c,284,17047,1.7,16763,98.3
162,Number_of_budgets__c,284,17047,1.7,16763,98.3
163,Sum_of_Funding_Amount__c,284,17047,1.7,16763,98.3
164,Sum_of_Funding_Amount_EUR__c,284,17047,1.7,16763,98.3
165,Sum_of_Estimated_Expense_amount__c,284,17047,1.7,16763,98.3
166,Sum_of_Committed_Expense_amount__c,284,17047,1.7,16763,98.3
167,Sum_of_Budget_EUR__c,284,17047,1.7,16763,98.3
168,Sum_actual_expense_amount_eur__c,284,17047,1.7,16763,98.3
169,Sum_Actual_Expense_Amount__c,284,17047,1.7,16763,98.3
170,ECluster__c,225,17047,1.3,16822,98.7
171,No_of_Hot_leads__c,215,17047,1.3,16832,98.7
172,CT_Number_of_NDA_Customer_meetings__c,197,17047,1.2,16850,98.8
173,Current_Approval_Stage__c,210,17047,1.2,16837,98.8
174,Audience_for_Campaign__c,199,17047,1.2,16848,98.8
175,CT_Number_of_attendees__c,206,17047,1.2,16841,98.8
176,CT_Number_of_leads__c,89,17047,0.5,16958,99.5
177,Have_you_identified_a_virtual_event_plat__c,45,17047,0.3,17002,99.7
178,Event_Reach_AEM__c,30,17047,0.2,17017,99.8
179,Have_you_booked_any_speakers__c,25,17047,0.1,17022,99.9
180,Event_Sub_Classification_for_Approval__c,16,17047,0.1,17031,99.9
181,Other_please_explain__c,13,17047,0.1,17034,99.9
182,Please_detail__c,13,17047,0.1,17034,99.9
183,LastViewedDate,0,17047,0.0,17047,100.0
184,Final_comments__c,0,17047,0.0,17047,100.0
185,On_site_capture_system_other__c,0,17047,0.0,17047,100.0
186,Image_Asset__c,0,17047,0.0,17047,100.0
187,LastReferencedDate,0,17047,0.0,17047,100.0
188,Event_Microsite__c,0,17047,0.0,17047,100.0
189,Event_Headline__c,0,17047,0.0,17047,100.0
190,Do_you_need_a_Technical_Producer_for_yo__c,5,17047,0.0,17042,100.0
191,Video_Asset__c,0,17047,0.0,17047,100.0
192,CT_Event_Completion_Percentage__c,0,17047,0.0,17047,100.0
193,EMT_Key_KPIs__c,1,17047,0.0,17046,100.0
194,ECG_Virtual_Event__c,0,17047,0.0,17047,100.0
195,Event_Metrics__c,0,17047,0.0,17047,100.0
196,Event_category__c,0,17047,0.0,17047,100.0
197,CT_Event_objective__c,7,17047,0.0,17040,100.0
198,Anticipated_Registration_Opening_Date__c,0,17047,0.0,17047,100.0
199,Event_ownership__c,0,17047,0.0,17047,100.0
200,Parent_Event__c,3,17047,0.0,17044,100.0
201,ECG_Live_Demo_Tools__c,0,17047,0.0,17047,100.0
202,ECG_Registration_Link_Support__c,0,17047,0.0,17047,100.0
203,EMT_Booth_number__c,0,17047,0.0,17047,100.0
204,CT_On_Site_capture_system__c,0,17047,0.0,17047,100.0
205,External_Philips_event_website__c,0,17047,0.0,17047,100.0
206,CT_Related_Event__c,0,17047,0.0,17047,100.0
207,ConnectionSentId,0,17047,0.0,17047,100.0
208,Use_event_design_services__c,0,17047,0.0,17047,100.0
209,Number_of_licenses_used_Salestratus__c,0,17047,0.0,17047,100.0
210,Number_of_sensors_APEX__c,0,17047,0.0,17047,100.0
211,ConnectionReceivedId,0,17047,0.0,17047,100.0
212,Use_3rd_party_event_production_services__c,2,17047,0.0,17045,100.0
213,Number_of_sensors_EX__c,0,17047,0.0,17047,100.0
