Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
40,PermissionsManageUnlistedGroups,243,243,100.0,0,0.0
41,PermissionsLightningExperienceUser,243,243,100.0,0,0.0
42,PermissionsManageSessionPermissionSets,243,243,100.0,0,0.0
43,PermissionsModerateNetworkMessages,243,243,100.0,0,0.0
44,PermissionsShareInternalArticles,243,243,100.0,0,0.0
45,PermissionsBulkMacrosAllowed,243,243,100.0,0,0.0
46,PermissionsSubmitMacrosAllowed,243,243,100.0,0,0.0
47,PermissionsConfigCustomRecs,243,243,100.0,0,0.0
48,PermissionsViewDataLeakageEvents,243,243,100.0,0,0.0
49,PermissionsDebugApex,243,243,100.0,0,0.0
50,PermissionsManagePvtRptsAndDashbds,243,243,100.0,0,0.0
51,PermissionsInsightsCreateApplication,243,243,100.0,0,0.0
52,PermissionsInsightsAppUploadUser,243,243,100.0,0,0.0
53,PermissionsInsightsAppEltEditor,243,243,100.0,0,0.0
54,PermissionsInsightsAppAdmin,243,243,100.0,0,0.0
55,PermissionsInsightsAppUser,243,243,100.0,0,0.0
56,PermissionsManageTwoFactor,243,243,100.0,0,0.0
57,PermissionsInsightsAppDashboardEditor,243,243,100.0,0,0.0
58,PermissionsManageTemplatedApp,243,243,100.0,0,0.0
59,PermissionsUseTemplatedApp,243,243,100.0,0,0.0
60,PermissionsSendAnnouncementEmails,243,243,100.0,0,0.0
61,PermissionsChatterEditOwnPost,243,243,100.0,0,0.0
62,PermissionsSubscribeToLightningReports,243,243,100.0,0,0.0
63,PermissionsMergeTopics,243,243,100.0,0,0.0
64,PermissionsModerateNetworkUsers,243,243,100.0,0,0.0
65,PermissionsSelectFilesFromSalesforce,243,243,100.0,0,0.0
66,PermissionsChatterComposeUiCodesnippet,243,243,100.0,0,0.0
67,PermissionsDelegatedTwoFactor,243,243,100.0,0,0.0
68,PermissionsImportCustomObjects,243,243,100.0,0,0.0
69,PermissionsAutomaticActivityCapture,243,243,100.0,0,0.0
70,PermissionsManageSandboxes,243,243,100.0,0,0.0
71,PermissionsWaveTabularDownload,243,243,100.0,0,0.0
72,PermissionsWaveTrendReports,243,243,100.0,0,0.0
73,PermissionsUpdateWithInactiveOwner,243,243,100.0,0,0.0
74,PermissionsCreateAuditFields,243,243,100.0,0,0.0
75,PermissionsAdminAnalyticsUser,243,243,100.0,0,0.0
76,PermissionsChatterEditOwnRecordPost,243,243,100.0,0,0.0
77,PermissionsViewOnlyEmbeddedAppUser,243,243,100.0,0,0.0
78,PermissionsAdoptionAnalyticsUser,243,243,100.0,0,0.0
79,PermissionsViewAllActivities,243,243,100.0,0,0.0
80,PermissionsHeadlessCMSAccess,243,243,100.0,0,0.0
81,PermissionsAICreateInsightObjects,243,243,100.0,0,0.0
82,PermissionsAIViewInsightObjects,243,243,100.0,0,0.0
83,PermissionsIsotopeLEX,243,243,100.0,0,0.0
84,PermissionsIsotopeAccess,243,243,100.0,0,0.0
85,PermissionsIsotopeCToCUser,243,243,100.0,0,0.0
86,PermissionsAccountSwitcherUser,243,243,100.0,0,0.0
87,PermissionsConsentApiUpdate,243,243,100.0,0,0.0
88,PermissionsAddWaveNotificationRecipients,243,243,100.0,0,0.0
89,PermissionsSubscribeReportToOtherUsers,243,243,100.0,0,0.0
90,PermissionsViewAllForeignKeyNames,243,243,100.0,0,0.0
91,PermissionsViewAllCustomSettings,243,243,100.0,0,0.0
92,PermissionsTraceXdsQueries,243,243,100.0,0,0.0
93,PermissionsB2BMarketingAnalyticsUser,243,243,100.0,0,0.0
94,PermissionsManageHubConnections,243,243,100.0,0,0.0
95,PermissionsViewArchivedArticles,243,243,100.0,0,0.0
96,PermissionsViewDraftArticles,243,243,100.0,0,0.0
97,UserLicenseId,243,243,100.0,0,0.0
98,UserType,243,243,100.0,0,0.0
99,CreatedDate,243,243,100.0,0,0.0
100,CreatedById,243,243,100.0,0,0.0
101,PermissionsCallCoachingUser,243,243,100.0,0,0.0
102,PermissionsSCEViewAllData,243,243,100.0,0,0.0
103,PermissionsOpportunityScoreUser,243,243,100.0,0,0.0
104,PermissionsAutomatedDataEntry,243,243,100.0,0,0.0
105,PermissionsViewForecastingPredictive,243,243,100.0,0,0.0
106,PermissionsSalesforceIQInbox,243,243,100.0,0,0.0
107,PermissionsServiceAnalyticsUser,243,243,100.0,0,0.0
108,PermissionsSalesAnalyticsUser,243,243,100.0,0,0.0
109,PermissionsLightningSchedulerUserAccess,243,243,100.0,0,0.0
110,PermissionsAppointmentBookingUserAccess,243,243,100.0,0,0.0
111,LAST_UPDATED_DATE,243,243,100.0,0,0.0
112,ADLS_LOADED_DATE,243,243,100.0,0,0.0
113,SystemModstamp,243,243,100.0,0,0.0
114,LastModifiedById,243,243,100.0,0,0.0
115,LastModifiedDate,243,243,100.0,0,0.0
116,PermissionsViewUserPII,243,243,100.0,0,0.0
117,PermissionsCanEditPrompts,243,243,100.0,0,0.0
118,PermissionsSandboxTestingInCommunityApp,243,243,100.0,0,0.0
119,PermissionsWaveManagePrivateAssetsUser,243,243,100.0,0,0.0
120,PermissionsLtngPromoReserved01UserPerm,243,243,100.0,0,0.0
121,PermissionsUseMySearch,243,243,100.0,0,0.0
122,PermissionsCanRunAnalysis,243,243,100.0,0,0.0
123,PermissionsGiveRecognitionBadge,243,243,100.0,0,0.0
124,PermissionsEnableCommunityAppLauncher,243,243,100.0,0,0.0
125,PermissionsApexRestServices,243,243,100.0,0,0.0
126,PermissionsCreateLtngTempFolder,243,243,100.0,0,0.0
127,PermissionsViewCustomerSentiment,243,243,100.0,0,0.0
128,PermissionsViewPrivateStaticResources,243,243,100.0,0,0.0
129,PermissionsTransactionalEmailSend,243,243,100.0,0,0.0
130,PermissionsCreateLtngTempInPub,243,243,100.0,0,0.0
131,PermissionsSubscribeDashboardToOtherUsers,243,243,100.0,0,0.0
132,PermissionsSubscribeToLightningDashboards,243,243,100.0,0,0.0
133,PermissionsSubscribeReportsRunAsUser,243,243,100.0,0,0.0
134,PermissionsLightningConsoleAllowedForUser,243,243,100.0,0,0.0
135,PermissionsManageSubscriptions,243,243,100.0,0,0.0
136,PermissionsCanEditDataPrepRecipe,243,243,100.0,0,0.0
137,PermissionsManageCMS,243,243,100.0,0,0.0
138,PermissionsAddAnalyticsRemoteConnections,243,243,100.0,0,0.0
139,PermissionsModifyMetadata,243,243,100.0,0,0.0
140,PermissionsEinsteinAgentUser,243,243,100.0,0,0.0
141,PermissionsQueryAllFiles,243,243,100.0,0,0.0
142,PermissionsPrivacyDataAccess,243,243,100.0,0,0.0
143,PermissionsModifyDataClassification,243,243,100.0,0,0.0
144,PermissionsLMOutboundMessagingUserPerm,243,243,100.0,0,0.0
145,PermissionsStoryOnDSWithPredicate,243,243,100.0,0,0.0
146,PermissionsCanManageMaps,243,243,100.0,0,0.0
147,PermissionsSmartDataDiscoveryForCommunity,243,243,100.0,0,0.0
148,PermissionsViewRoles,243,243,100.0,0,0.0
149,PermissionsRecordVisibilityAPI,243,243,100.0,0,0.0
150,PermissionsPackaging2PromoteVersion,243,243,100.0,0,0.0
151,PermissionsUseQuerySuggestions,243,243,100.0,0,0.0
152,PermissionsUseAssistantDialog,243,243,100.0,0,0.0
153,PermissionsManageSurveys,243,243,100.0,0,0.0
154,PermissionsStdAutomaticActivityCapture,243,243,100.0,0,0.0
155,PermissionsAllowViewEditConvertedLeads,243,243,100.0,0,0.0
156,PermissionsCanVerifyComment,243,243,100.0,0,0.0
157,PermissionsUseTeamReassignWizards,243,243,100.0,0,0.0
158,PermissionsCreateMultiforce,243,243,100.0,0,0.0
159,PermissionsManageTerritories,243,243,100.0,0,0.0
160,PermissionsEditOppLineItemUnitPrice,243,243,100.0,0,0.0
161,PermissionsChatterOwnGroups,243,243,100.0,0,0.0
162,PermissionsManagePartners,243,243,100.0,0,0.0
163,PermissionsPublishMultiforce,243,243,100.0,0,0.0
164,PermissionsInstallMultiforce,243,243,100.0,0,0.0
165,PermissionsPasswordNeverExpires,243,243,100.0,0,0.0
166,PermissionsManagePartnerNetConn,243,243,100.0,0,0.0
167,PermissionsConvertLeads,243,243,100.0,0,0.0
168,PermissionsManageCategories,243,243,100.0,0,0.0
169,PermissionsCanUseNewDashboardBuilder,243,243,100.0,0,0.0
170,PermissionsManageRemoteAccess,243,243,100.0,0,0.0
171,PermissionsApiUserOnly,243,243,100.0,0,0.0
172,PermissionsViewAllForecasts,243,243,100.0,0,0.0
173,PermissionsOverrideForecasts,243,243,100.0,0,0.0
174,PermissionsBulkApiHardDelete,243,243,100.0,0,0.0
175,PermissionsInboundMigrationToolsUser,243,243,100.0,0,0.0
176,PermissionsSolutionImport,243,243,100.0,0,0.0
177,PermissionsManageCallCenters,243,243,100.0,0,0.0
178,PermissionsApiEnabled,243,243,100.0,0,0.0
179,PermissionsManageMobile,243,243,100.0,0,0.0
180,PermissionsAuthorApex,243,243,100.0,0,0.0
181,PermissionsManageDataCategories,243,243,100.0,0,0.0
182,PermissionsViewDataCategories,243,243,100.0,0,0.0
183,PermissionsDistributeFromPersWksp,243,243,100.0,0,0.0
184,PermissionsManageDataIntegrations,243,243,100.0,0,0.0
185,PermissionsEnableNotifications,243,243,100.0,0,0.0
186,PermissionsManageEmailClientConfig,243,243,100.0,0,0.0
187,PermissionsViewContent,243,243,100.0,0,0.0
188,PermissionsDelegatedPortalUserAdmin,243,243,100.0,0,0.0
189,PermissionsOutboundMigrationToolsUser,243,243,100.0,0,0.0
190,PermissionsManageSynonyms,243,243,100.0,0,0.0
191,PermissionsPortalSuperUser,243,243,100.0,0,0.0
192,PermissionsIPRestrictRequests,243,243,100.0,0,0.0
193,PermissionsManageCustomPermissions,243,243,100.0,0,0.0
194,PermissionsChatterInviteExternalUsers,243,243,100.0,0,0.0
195,PermissionsDeleteActivatedContract,243,243,100.0,0,0.0
196,PermissionsManageSolutions,243,243,100.0,0,0.0
197,PermissionsManageKnowledge,243,243,100.0,0,0.0
198,PermissionsEditKnowledge,243,243,100.0,0,0.0
199,PermissionsMassInlineEdit,243,243,100.0,0,0.0
200,PermissionsManageCases,243,243,100.0,0,0.0
201,PermissionsModifyAllData,243,243,100.0,0,0.0
202,PermissionsEditPublicTemplates,243,243,100.0,0,0.0
203,PermissionsEditPublicFilters,243,243,100.0,0,0.0
204,PermissionsManageUsers,243,243,100.0,0,0.0
205,PermissionsDataExport,243,243,100.0,0,0.0
206,PermissionsImportPersonal,243,243,100.0,0,0.0
207,PermissionsExportReport,243,243,100.0,0,0.0
208,PermissionsEditEvent,243,243,100.0,0,0.0
209,PermissionsEditTask,243,243,100.0,0,0.0
210,PermissionsEmailMass,243,243,100.0,0,0.0
211,PermissionsEmailSingle,243,243,100.0,0,0.0
212,PermissionsTagManager,243,243,100.0,0,0.0
213,PermissionsCustomizeApplication,243,243,100.0,0,0.0
214,PermissionsManageTranslation,243,243,100.0,0,0.0
215,PermissionsEditReadonlyFields,243,243,100.0,0,0.0
216,PermissionsChatterInternalUser,243,243,100.0,0,0.0
217,PermissionsEditHtmlTemplates,243,243,100.0,0,0.0
218,PermissionsEditBrandTemplates,243,243,100.0,0,0.0
219,PermissionsViewEncryptedData,243,243,100.0,0,0.0
220,PermissionsEditPublicDocuments,243,243,100.0,0,0.0
221,PermissionsViewAllData,243,243,100.0,0,0.0
222,PermissionsTransferAnyLead,243,243,100.0,0,0.0
223,PermissionsManageLeads,243,243,100.0,0,0.0
224,PermissionsImportLeads,243,243,100.0,0,0.0
225,PermissionsActivateContract,243,243,100.0,0,0.0
226,PermissionsManageCssUsers,243,243,100.0,0,0.0
227,PermissionsNewReportBuilder,243,243,100.0,0,0.0
228,PermissionsTransferAnyEntity,243,243,100.0,0,0.0
229,PermissionsViewSetup,243,243,100.0,0,0.0
230,PermissionsRunReports,243,243,100.0,0,0.0
231,PermissionsManageCustomReportTypes,243,243,100.0,0,0.0
232,PermissionsSendSitRequests,243,243,100.0,0,0.0
233,PermissionsEditCaseComments,243,243,100.0,0,0.0
234,PermissionsDeleteTopics,243,243,100.0,0,0.0
235,PermissionsSalesConsole,243,243,100.0,0,0.0
236,PermissionsGovernNetworks,243,243,100.0,0,0.0
237,PermissionsModerateNetworkFiles,243,243,100.0,0,0.0
238,PermissionsModerateNetworkFeeds,243,243,100.0,0,0.0
239,PermissionsContentHubUser,243,243,100.0,0,0.0
240,PermissionsCreateCustomizeFilters,243,243,100.0,0,0.0
241,PermissionsConnectOrgToEnvironmentHub,243,243,100.0,0,0.0
242,PermissionsAllowUniversalSearch,243,243,100.0,0,0.0
243,PermissionsViewAllUsers,243,243,100.0,0,0.0
244,PermissionsEditMyReports,243,243,100.0,0,0.0
245,PermissionsEditMyDashboards,243,243,100.0,0,0.0
246,PermissionsManageReportsInPubFolders,243,243,100.0,0,0.0
247,PermissionsViewPublicReports,243,243,100.0,0,0.0
248,PermissionsCreateReportFolders,243,243,100.0,0,0.0
249,PermissionsCreateCustomizeReports,243,243,100.0,0,0.0
250,PermissionsManageDashbdsInPubFolders,243,243,100.0,0,0.0
251,PermissionsViewPublicDashboards,243,243,100.0,0,0.0
252,PermissionsTwoFactorApi,243,243,100.0,0,0.0
253,PermissionsEditTopics,243,243,100.0,0,0.0
254,PermissionsCreateCustomizeDashboards,243,243,100.0,0,0.0
255,PermissionsCreateTopics,243,243,100.0,0,0.0
256,PermissionsViewPlatformEvents,243,243,100.0,0,0.0
257,PermissionsManageLoginAccessPolicies,243,243,100.0,0,0.0
258,PermissionsManagePasswordPolicies,243,243,100.0,0,0.0
259,PermissionsManageInternalUsers,243,243,100.0,0,0.0
260,PermissionsManageSharing,243,243,100.0,0,0.0
261,PermissionsManageIpAddresses,243,243,100.0,0,0.0
262,PermissionsTransferAnyCase,243,243,100.0,0,0.0
263,PermissionsAssignPermissionSets,243,243,100.0,0,0.0
264,PermissionsManageProfilesPermissionsets,243,243,100.0,0,0.0
265,PermissionsViewHelpLink,243,243,100.0,0,0.0
266,PermissionsCustomMobileAppsAccess,243,243,100.0,0,0.0
267,PermissionsManageSearchPromotionRules,243,243,100.0,0,0.0
268,PermissionsContentWorkspaces,243,243,100.0,0,0.0
269,PermissionsAllowViewKnowledge,243,243,100.0,0,0.0
270,PermissionsIdentityConnect,243,243,100.0,0,0.0
271,PermissionsIdentityEnabled,243,243,100.0,0,0.0
272,PermissionsAssignTopics,243,243,100.0,0,0.0
273,PermissionsCreateDashboardFolders,243,243,100.0,0,0.0
274,PermissionsManageRoles,243,243,100.0,0,0.0
275,PermissionsManageQuotas,243,243,100.0,0,0.0
276,PermissionsManageAnalyticSnapshots,243,243,100.0,0,0.0
277,PermissionsResetPasswords,243,243,100.0,0,0.0
278,PermissionsModerateChatter,243,243,100.0,0,0.0
279,PermissionsViewMyTeamsDashboards,243,243,100.0,0,0.0
280,PermissionsManageInteraction,243,243,100.0,0,0.0
281,PermissionsManageEntitlements,243,243,100.0,0,0.0
282,PermissionsManageBusinessHourHolidays,243,243,100.0,0,0.0
283,PermissionsScheduleReports,243,243,100.0,0,0.0
284,PermissionsManageExchangeConfig,243,243,100.0,0,0.0
285,PermissionsCanInsertFeedSystemFields,243,243,100.0,0,0.0
286,PermissionsScheduleJob,243,243,100.0,0,0.0
287,PermissionsManageContentTypes,243,243,100.0,0,0.0
288,PermissionsManageContentProperties,243,243,100.0,0,0.0
289,PermissionsManageContentPermissions,243,243,100.0,0,0.0
290,PermissionsCreateWorkspaces,243,243,100.0,0,0.0
291,PermissionsContentAdministrator,243,243,100.0,0,0.0
292,PermissionsViewGlobalHeader,243,243,100.0,0,0.0
293,PermissionsFlowUFLRequired,243,243,100.0,0,0.0
294,PermissionsManageDynamicDashboards,243,243,100.0,0,0.0
295,PermissionsAllowEmailIC,243,243,100.0,0,0.0
296,PermissionsManageKnowledgeImportExport,243,243,100.0,0,0.0
297,PermissionsChatterFileLink,243,243,100.0,0,0.0
298,PermissionsViewEventLogFiles,243,243,100.0,0,0.0
299,PermissionsManageNetworks,243,243,100.0,0,0.0
300,PermissionsManageChatterMessages,243,243,100.0,0,0.0
301,PermissionsEmailAdministration,243,243,100.0,0,0.0
302,PermissionsEmailTemplateManagement,243,243,100.0,0,0.0
303,PermissionsManageAuthProviders,243,243,100.0,0,0.0
304,PermissionsForceTwoFactor,243,243,100.0,0,0.0
305,PermissionsActivitiesAccess,243,243,100.0,0,0.0
306,PermissionsRunFlow,243,243,100.0,0,0.0
307,PermissionsAllowLightningLogin,208,243,85.6,35,14.4
308,PermissionsShareFilesWithNetworks,208,243,85.6,35,14.4
309,PermissionsEditBillingInfo,208,243,85.6,35,14.4
310,PermissionsEinsteinArticleRecUser,208,243,85.6,35,14.4
311,PermissionsBotManageBotsTrainingData,206,243,84.8,37,15.2
312,PermissionsFSCComprehensiveUserAccess,206,243,84.8,37,15.2
313,PermissionsViewRestrictionAndScopingRules,206,243,84.8,37,15.2
314,PermissionsAutonomousAnalyticsPrivacy,206,243,84.8,37,15.2
315,PermissionsBotManageBots,206,243,84.8,37,15.2
316,PermissionsSendCustomNotifications,206,243,84.8,37,15.2
317,PermissionsManageExternalConnections,206,243,84.8,37,15.2
318,PermissionsManageTrustMeasures,206,243,84.8,37,15.2
319,PermissionsViewTrustMeasures,206,243,84.8,37,15.2
320,PermissionsQuipUserEngagementMetrics,206,243,84.8,37,15.2
321,PermissionsVideoConferenceZoomUser,206,243,84.8,37,15.2
322,PermissionsManageLearningReporting,206,243,84.8,37,15.2
323,PermissionsSalesforceMeetingsUserPerm,206,243,84.8,37,15.2
324,PermissionsGetSmartDataDiscoveryExternal,206,243,84.8,37,15.2
325,PermissionsQuipMetricsAccess,206,243,84.8,37,15.2
326,PermissionsSkipIdentityConfirmation,206,243,84.8,37,15.2
327,PermissionsViewDeveloperName,206,243,84.8,37,15.2
328,PermissionsNativeWebviewScrolling,206,243,84.8,37,15.2
329,PermissionsLeadScoreResultPublisher,206,243,84.8,37,15.2
330,PermissionsViewMLModels,206,243,84.8,37,15.2
331,PermissionsLearningManager,206,243,84.8,37,15.2
332,PermissionsPackaging2Delete,206,243,84.8,37,15.2
333,PermissionsViewAllProfiles,206,243,84.8,37,15.2
334,PermissionsManageC360AConnections,206,243,84.8,37,15.2
335,PermissionsViewAnomalyEvents,206,243,84.8,37,15.2
336,PermissionsAccessContentBuilder,206,243,84.8,37,15.2
337,PermissionsLMEndMessagingSessionUserPerm,206,243,84.8,37,15.2
338,PermissionsPipelineInspectorUser,206,243,84.8,37,15.2
339,PermissionsManageReleaseUpdates,206,243,84.8,37,15.2
340,PermissionsEmployeeExperience,186,243,76.5,57,23.5
341,PermissionsEditASEFields,186,243,76.5,57,23.5
342,PermissionsAllowERIBasicAccess,186,243,76.5,57,23.5
343,PermissionsCanAccessCE,186,243,76.5,57,23.5
344,PermissionsUseSvcCatalog,186,243,76.5,57,23.5
345,PermissionsManageSvcCatalog,186,243,76.5,57,23.5
346,PermissionsWaveCommunityUser,186,243,76.5,57,23.5
347,PermissionsSonicConsumer,186,243,76.5,57,23.5
348,PermissionsSalesforceIQInternal,186,243,76.5,57,23.5
349,PermissionsMicrosoftTeamsUser,186,243,76.5,57,23.5
350,PermissionsEditIQFields,186,243,76.5,57,23.5
351,PermissionsApproveContract,183,243,75.3,60,24.7
352,PermissionsTestInstanceCreate,183,243,75.3,60,24.7
353,Type,183,243,75.3,60,24.7
354,PermissionsMobileAppSecurity,183,243,75.3,60,24.7
355,PermissionsManageMobileAppSecurity,183,243,75.3,60,24.7
356,PermissionsMyTrailheadPreviewMode,86,243,35.4,157,64.6
357,PermissionsMyTrailheadContentAccess,86,243,35.4,157,64.6
358,PermissionsMyTrailheadReleaseMgmt,86,243,35.4,157,64.6
359,PermissionsMyTrailheadCustomSteps,86,243,35.4,157,64.6
360,PermissionsMyTrailheadBranding,86,243,35.4,157,64.6
361,PermissionsPardotUser,86,243,35.4,157,64.6
362,PermissionsMyTrailheadContentCreation,86,243,35.4,157,64.6
363,PermissionsActionPlansUserAccess,86,243,35.4,157,64.6
364,PermissionsAccountIQUser,57,243,23.5,186,76.5
365,PermissionsOpportunityIQUser,57,243,23.5,186,76.5
366,PermissionsIsSsoEnabled,57,243,23.5,186,76.5
367,IsSsoEnabled,57,243,23.5,186,76.5
368,PermissionsUseSubscriptionEmails,49,243,20.2,194,79.8
369,PermissionsHasUnlimitedErbScoringRequests,49,243,20.2,194,79.8
370,PermissionsAccessWalkthroughs,49,243,20.2,194,79.8
371,PermissionsMarketingAdmin,49,243,20.2,194,79.8
372,PermissionsManageEmailContent,49,243,20.2,194,79.8
373,PermissionsAutomateEmailContent,49,243,20.2,194,79.8
374,PermissionsMyTrailheadManageCollections,49,243,20.2,194,79.8
375,PermissionsViewFlowUsageAndFlowEventData,37,243,15.2,206,84.8
376,PermissionsCanQueryLiveConnectors,37,243,15.2,206,84.8
377,Description,34,243,14.0,209,86.0
378,PermissionsFSCAlertFrameworkUserAccess,26,243,10.7,217,89.3
379,PermissionsServiceExcellencePlatformUser,26,243,10.7,217,89.3
380,PermissionsInteractionCalcAdminPerm,26,243,10.7,217,89.3
381,PermissionsExplainabilityUserAccess,26,243,10.7,217,89.3
382,PermissionsInteractionCalcUserPerm,26,243,10.7,217,89.3
383,PermissionsExplainabilityCmtyAccess,26,243,10.7,217,89.3
384,PermissionsIdentityVerificationUserAccess,26,243,10.7,217,89.3
385,PermissionsDecisionTableExecUserAccess,26,243,10.7,217,89.3
386,PermissionsAllowObjectDetection,25,243,10.3,218,89.7
387,PermissionsAllowObjectDetectionTraining,25,243,10.3,218,89.7
388,PermissionsEnableBCTransactionPolling,20,243,8.2,223,91.8
389,PermissionsFSCArcGraphCommunityUser,20,243,8.2,223,91.8
390,PermissionsEnableIPFSUpload,20,243,8.2,223,91.8
391,PermissionsBypassMFAForUiLogins,20,243,8.2,223,91.8
392,PermissionsTransactionSecurityExempt,20,243,8.2,223,91.8
393,PermissionsManagePreferenceCenter,4,243,1.6,239,98.4
394,PermissionsManageGlobalPrivacyCenterVO,4,243,1.6,239,98.4
395,LastViewedDate,3,243,1.2,240,98.8
396,LastReferencedDate,3,243,1.2,240,98.8
397,PermissionsDeferSharingCalculations,0,243,0.0,243,100.0
