Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
85,Product_SRD_Month__c,1770016,7581380,23.3,5811364,76.7
86,Product_SRD_Year__c,1770016,7581380,23.3,5811364,76.7
87,Requested_Delivery_Date_2__c,1658803,7581380,21.9,5922577,78.1
88,OpportunityStock__c,1630895,7581380,21.5,5950485,78.5
89,Asset__c,1543809,7581380,20.4,6037571,79.6
90,Asset_Name__c,1543809,7581380,20.4,6037571,79.6
91,Ship_to__c,1543809,7581380,20.4,6037571,79.6
92,Status1__c,1533378,7581380,20.2,6048002,79.8
93,Ship_to_Account_ID__c,1521863,7581380,20.1,6059517,79.9
94,Asset_Ship_to_Customer_Number__c,1521863,7581380,20.1,6059517,79.9
95,Product_Code__c,1506275,7581380,19.9,6075105,80.1
96,MAG_Code__c,1506759,7581380,19.9,6074621,80.1
97,Serial_Number__c,1498686,7581380,19.8,6082694,80.2
98,Line_Description_Equipment_Description__c,1462499,7581380,19.3,6118881,80.7
99,Service_Zone__c,1397683,7581380,18.4,6183697,81.6
100,Contract_Start_Date__c,1396020,7581380,18.4,6185360,81.6
101,Work_Center__c,1397683,7581380,18.4,6183697,81.6
102,Asset_Department__c,1357437,7581380,17.9,6223943,82.1
103,Product_Description__c,1346457,7581380,17.8,6234923,82.2
104,Equipment_Description__c,1349573,7581380,17.8,6231807,82.2
105,Install_Date__c,1331646,7581380,17.6,6249734,82.4
106,Product_Order_Date__c,1317230,7581380,17.4,6264150,82.6
107,Description,1092695,7581380,14.4,6488685,85.6
108,Expected_value__c,1078323,7581380,14.2,6503057,85.8
109,Asset_to_Contract_Line_Item__c,1070049,7581380,14.1,6511331,85.9
110,Contract_Line_Item__c,1061564,7581380,14.0,6519816,86.0
111,CS_Service_Plan__c,1061546,7581380,14.0,6519834,86.0
112,Service_Contract__c,1061564,7581380,14.0,6519816,86.0
113,Create_Date__c,1061564,7581380,14.0,6519816,86.0
114,Contract_End_Date__c,1061564,7581380,14.0,6519816,86.0
115,Days_to_Contract_Expiration__c,1061564,7581380,14.0,6519816,86.0
116,Contract_Material_Description__c,1061556,7581380,14.0,6519824,86.0
117,Contract_Type__c,1061564,7581380,14.0,6519816,86.0
118,Exp_SAP_contract_line_item_number__c,1061564,7581380,14.0,6519816,86.0
119,Exp_Contract_Term_Years__c,1061564,7581380,14.0,6519816,86.0
120,Exp_Contract_Term_in_Months__c,1061564,7581380,14.0,6519816,86.0
121,Start_Date__c,1061564,7581380,14.0,6519816,86.0
122,CS_Contract_End_Date__c,1029641,7581380,13.6,6551739,86.4
123,Term_days__c,1017015,7581380,13.4,6564365,86.6
124,Term_months__c,1017015,7581380,13.4,6564365,86.6
125,VH_Period_multiplier__c,1017015,7581380,13.4,6564365,86.6
126,Old_Amount__c,971619,7581380,12.8,6609761,87.2
127,Product_Business_Type__c,925590,7581380,12.2,6655790,87.8
128,Win_loss_reason__c,838859,7581380,11.1,6742521,88.9
129,VH_Contract_Start_Date_Formula__c,800110,7581380,10.6,6781270,89.4
130,End_Of_Service__c,788239,7581380,10.4,6793141,89.6
131,Product_EOD_Year__c,649772,7581380,8.6,6931608,91.4
132,Product_EOD_Month__c,649772,7581380,8.6,6931608,91.4
133,ServiceDate,649772,7581380,8.6,6931608,91.4
134,Discount_Authorization_Group__c,652746,7581380,8.6,6928634,91.4
135,Product_EOD_Quarter__c,649772,7581380,8.6,6931608,91.4
136,Total_Runtime_Net_Value__c,642286,7581380,8.5,6939094,91.5
137,Net_value__c,642286,7581380,8.5,6939094,91.5
138,Selection_Line__c,613883,7581380,8.1,6967497,91.9
139,PartnerAccountId__c,551053,7581380,7.3,7030327,92.7
140,PartnerAccount__c,551053,7581380,7.3,7030327,92.7
141,Total_Expected_Order_Value__c,474377,7581380,6.3,7107003,93.7
142,Comments__c,463209,7581380,6.1,7118171,93.9
143,External_product_ID__c,407467,7581380,5.4,7173913,94.6
144,Contract_number__c,364774,7581380,4.8,7216606,95.2
145,Original_PO_Number__c,337352,7581380,4.4,7244028,95.6
146,Extended_warranty_value__c,317985,7581380,4.2,7263395,95.8
147,Average_Discount_From_CPQ__c,290867,7581380,3.8,7290513,96.2
148,Annual_Price_from_CPQ__c,291316,7581380,3.8,7290064,96.2
149,Chapter_name__c,259893,7581380,3.4,7321487,96.6
150,Quotation_line_item_lookup__c,257787,7581380,3.4,7323593,96.6
151,Quotation_Lookup_Value__c,258508,7581380,3.4,7322872,96.6
152,Quotation_LineItem_ID__c,258462,7581380,3.4,7322918,96.6
153,EOL_EOS__c,176512,7581380,2.3,7404868,97.7
154,Contract_Value_Yearly__c,105166,7581380,1.4,7476214,98.6
155,Discount,95629,7581380,1.3,7485751,98.7
156,Local_Order_Id__c,94646,7581380,1.2,7486734,98.8
157,Competitor_product__c,87002,7581380,1.1,7494378,98.9
158,Competitor_Name__c,75512,7581380,1.0,7505868,99.0
159,Total_Term_ADMIN__c,70627,7581380,0.9,7510753,99.1
160,Discounted_Annualized_Admin__c,69071,7581380,0.9,7512309,99.1
161,Primary_Rep__c,66860,7581380,0.9,7514520,99.1
162,Local_Order_Line_Id__c,59613,7581380,0.8,7521767,99.2
163,Service_Contract_Type__c,55626,7581380,0.7,7525754,99.3
164,Contract_Line_CANCELLED__c,48936,7581380,0.6,7532444,99.4
165,Final_Price_Product_1__c,49175,7581380,0.6,7532205,99.4
166,Silent_Renewal_Count__c,34805,7581380,0.5,7546575,99.5
167,Customer_Service_Contract_Type__c,26681,7581380,0.4,7554699,99.6
168,Final_Price_Product_2__c,15336,7581380,0.2,7566044,99.8
169,Discount_2__c,17541,7581380,0.2,7563839,99.8
170,Secondary_Rep__c,14656,7581380,0.2,7566724,99.8
171,No_Of_Inactive_Assets__c,13816,7581380,0.2,7567564,99.8
172,No_of_Total_Assets__c,13816,7581380,0.2,7567564,99.8
173,Competitor_2_Name__c,13371,7581380,0.2,7568009,99.8
174,Multi_Modality__c,16714,7581380,0.2,7564666,99.8
175,Contract_Duration_time__c,11804,7581380,0.2,7569576,99.8
176,Related_GPO__c,12897,7581380,0.2,7568483,99.8
177,Cancellation_Date_previous_Contract__c,11048,7581380,0.1,7570332,99.9
178,SortOrder,9650,7581380,0.1,7571730,99.9
179,Expected_POS_order_date__c,6031,7581380,0.1,7575349,99.9
180,Completion_Acknowledgement_Date__c,4650,7581380,0.1,7576730,99.9
181,Oppty_Product_Type__c,6582,7581380,0.1,7574798,99.9
182,Deal_Type__c,7050,7581380,0.1,7574330,99.9
183,Quantity_as_Month__c,0,7581380,0.0,7581380,100.0
184,Decision_Department__c,0,7581380,0.0,7581380,100.0
185,Customer_Ack_Date__c,216,7581380,0.0,7581164,100.0
186,Promo_Code_1__c,10,7581380,0.0,7581370,100.0
187,Consultant__c,0,7581380,0.0,7581380,100.0
188,Uplift_ID__c,0,7581380,0.0,7581380,100.0
189,Promo_Code_2__c,2,7581380,0.0,7581378,100.0
190,LastReferencedDate,411,7581380,0.0,7580969,100.0
191,LastViewedDate,411,7581380,0.0,7580969,100.0
192,Age__c,0,7581380,0.0,7581380,100.0
193,Uplift_Usage_Notes__c,0,7581380,0.0,7581380,100.0
194,Rental_monthly_Amount__c,105,7581380,0.0,7581275,100.0
195,Uplift_Alert_Level__c,0,7581380,0.0,7581380,100.0
196,Ship_to_Number__c,0,7581380,0.0,7581380,100.0
197,License_Information__c,0,7581380,0.0,7581380,100.0
198,Rental_Amount_full_term__c,86,7581380,0.0,7581294,100.0
199,Discount__c,0,7581380,0.0,7581380,100.0
200,Billing_plan__c,452,7581380,0.0,7580928,100.0
201,POS_Contract_Start_Date__c,4,7581380,0.0,7581376,100.0
202,POS_Contract_End_Date__c,4,7581380,0.0,7581376,100.0
203,Opportunity_url__c,0,7581380,0.0,7581380,100.0
204,Competitor_2_Product__c,0,7581380,0.0,7581380,100.0
205,Lead_Source__c,0,7581380,0.0,7581380,100.0
206,Fiscal_Days_Remaining__c,0,7581380,0.0,7581380,100.0
207,Rental_duration_in_months__c,237,7581380,0.0,7581143,100.0
208,Adjustment_Type__c,0,7581380,0.0,7581380,100.0
209,Exp_Contract_Term__c,0,7581380,0.0,7581380,100.0
210,Selection_Line_Name__c,0,7581380,0.0,7581380,100.0
211,CSA_Adjustments__c,55,7581380,0.0,7581325,100.0
212,Stock__c,3332,7581380,0.0,7578048,100.0
213,Competitor_1_Comparability_Of_Offering__c,0,7581380,0.0,7581380,100.0
214,ConnectionReceivedId,0,7581380,0.0,7581380,100.0
215,ConnectionSentId,0,7581380,0.0,7581380,100.0
216,Service_Reliability_Of_Price_Info_2__c,0,7581380,0.0,7581380,100.0
217,MAG__c,0,7581380,0.0,7581380,100.0
218,Service_Sum_Product_2__c,0,7581380,0.0,7581380,100.0
219,AnnualRevenue__c,0,7581380,0.0,7581380,100.0
220,Service_Sum_product_1__c,0,7581380,0.0,7581380,100.0
221,Start_Installation_Date__c,846,7581380,0.0,7580534,100.0
222,Competitor_1_Reliability_Of_Price_Info__c,0,7581380,0.0,7581380,100.0
223,Sum_Total__c,0,7581380,0.0,7581380,100.0
224,Winner_Equipment__c,0,7581380,0.0,7581380,100.0
225,Decision_maker__c,0,7581380,0.0,7581380,100.0
226,Analysis_Created_By__c,0,7581380,0.0,7581380,100.0
227,Winner_Service__c,0,7581380,0.0,7581380,100.0
228,Yearly_Price_Excl_Ext_Warranty_Product_1__c,0,7581380,0.0,7581380,100.0
229,Yearly_Price_Excl_Ext_Warranty_Product_2__c,0,7581380,0.0,7581380,100.0
230,Yearly_Price_Excl_Ext_Warranty__c,0,7581380,0.0,7581380,100.0
231,Analysis_Created_Date__c,0,7581380,0.0,7581380,100.0
232,Department__c,0,7581380,0.0,7581380,100.0
233,Analysis_Modified_By__c,0,7581380,0.0,7581380,100.0
234,Medical_Services__c,0,7581380,0.0,7581380,100.0
235,Analysis_Modified_Date__c,0,7581380,0.0,7581380,100.0
236,Service_Reliability_Of_Price_1__c,0,7581380,0.0,7581380,100.0
237,Service_Comparability_Of_Offering__c,0,7581380,0.0,7581380,100.0
238,Service_Comparability_Of_Offering_2__c,0,7581380,0.0,7581380,100.0
239,Sales_Specialist__c,0,7581380,0.0,7581380,100.0
240,Duration_Of_Service__c,0,7581380,0.0,7581380,100.0
241,Work_Center_Description__c,0,7581380,0.0,7581380,100.0
242,Service_Pool_Type__c,570,7581380,0.0,7580810,100.0
243,Extended_Warranty__c,0,7581380,0.0,7581380,100.0
244,VH_number_of_Contract_Months__c,37,7581380,0.0,7581343,100.0
245,VH_Unit__c,202,7581380,0.0,7581178,100.0
246,VH_Revenue_Category__c,208,7581380,0.0,7581172,100.0
247,VH_Product_Group__c,0,7581380,0.0,7581380,100.0
248,VH_Contract_End_Date_Formula__c,37,7581380,0.0,7581343,100.0
249,Competitor_Name_Non_PoS__c,0,7581380,0.0,7581380,100.0
250,NAM_Merge_ssCRM_ACL__c,0,7581380,0.0,7581380,100.0
251,Usage_End_Date__c,0,7581380,0.0,7581380,100.0
252,Level_Of_Configuration__c,0,7581380,0.0,7581380,100.0
253,Competitor_2_Comparability_Of_Offering__c,0,7581380,0.0,7581380,100.0
254,Percent_of_total_Project_Amount__c,0,7581380,0.0,7581380,100.0
255,Percentage__c,0,7581380,0.0,7581380,100.0
256,Philips_Eq_Final_Price__c,0,7581380,0.0,7581380,100.0
257,Reason_2__c,0,7581380,0.0,7581380,100.0
258,Reason_3__c,0,7581380,0.0,7581380,100.0
259,Reason__c,3627,7581380,0.0,7577753,100.0
260,Sales_Leader__c,0,7581380,0.0,7581380,100.0
261,Competitor_2_Reliability_Of_Price_Info__c,0,7581380,0.0,7581380,100.0
