Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
61,XV4DT,72267,72267,100.0,0,0.0
62,XV4NM,72267,72267,100.0,0,0.0
63,XV5NM,72267,72267,100.0,0,0.0
64,GDLGRP,72267,72267,100.0,0,0.0
65,XV6DT,72267,72267,100.0,0,0.0
66,XV6NM,72267,72267,100.0,0,0.0
67,AIMMO,72267,72267,100.0,0,0.0
68,OBJNR,72267,72267,100.0,0,0.0
69,LEART,72267,72267,100.0,0,0.0
70,LVORS,72267,72267,100.0,0,0.0
71,INVNR,72267,72267,100.0,0,0.0
72,GRUFL,72267,72267,100.0,0,0.0
73,FEINS,72267,72267,100.0,0,0.0
74,ORD42,72267,72267,100.0,0,0.0
75,AKTIV,72267,72267,100.0,0,0.0
76,ABGDT,72267,72267,100.0,0,0.0
77,DEAKT,72267,72267,100.0,0,0.0
78,GPLAB,72267,72267,100.0,0,0.0
79,BSTDT,72267,72267,100.0,0,0.0
80,ORD41,72267,72267,100.0,0,0.0
81,ORD43,72267,72267,100.0,0,0.0
82,ZUPER,72267,72267,100.0,0,0.0
83,ORD44,72267,72267,100.0,0,0.0
84,ANLUE,72267,72267,100.0,0,0.0
85,ZUAWA,72267,72267,100.0,0,0.0
86,ANEQK,72267,72267,100.0,0,0.0
87,ANEQS,72267,72267,100.0,0,0.0
88,LIFNR,72267,72267,100.0,0,0.0
89,ZUGDT,72267,72267,100.0,0,0.0
90,ZUJHR,72267,72267,100.0,0,0.0
91,GRUND,72267,72267,100.0,0,0.0
92,ERDAT,72267,72267,100.0,0,0.0
93,ANLN1,72267,72267,100.0,0,0.0
94,ANLN2,72267,72267,100.0,0,0.0
95,ANLKL,72267,72267,100.0,0,0.0
96,GEGST,72267,72267,100.0,0,0.0
97,ANLAR,72267,72267,100.0,0,0.0
98,ERNAM,72267,72267,100.0,0,0.0
99,AENAM,72267,72267,100.0,0,0.0
100,ANLTP,72267,72267,100.0,0,0.0
101,AEDAT,72267,72267,100.0,0,0.0
102,XLOEV,72267,72267,100.0,0,0.0
103,XSPEB,72267,72267,100.0,0,0.0
104,FELEI,72267,72267,100.0,0,0.0
105,KTOGR,72267,72267,100.0,0,0.0
106,XOPVW,72267,72267,100.0,0,0.0
107,LAND1,72267,72267,100.0,0,0.0
108,LIEFE,72267,72267,100.0,0,0.0
109,HERST,72267,72267,100.0,0,0.0
110,GREIN,72267,72267,100.0,0,0.0
111,WRTMA,72267,72267,100.0,0,0.0
112,EHWRT,72267,72267,100.0,0,0.0
113,AUFLA,72267,72267,100.0,0,0.0
114,EHWZU,72267,72267,100.0,0,0.0
115,EHWNR,72267,72267,100.0,0,0.0
116,GRUVO,72267,72267,100.0,0,0.0
117,GRBND,72267,72267,100.0,0,0.0
118,EIGKZ,72267,72267,100.0,0,0.0
119,GRBLT,72267,72267,100.0,0,0.0
120,GRLFD,72267,72267,100.0,0,0.0
121,FLURK,72267,72267,100.0,0,0.0
122,FLURN,72267,72267,100.0,0,0.0
123,FIAMT,72267,72267,100.0,0,0.0
124,STADT,72267,72267,100.0,0,0.0
125,XVRMW,72267,72267,100.0,0,0.0
126,VMGLI,72267,72267,100.0,0,0.0
127,INVZU,72267,72267,100.0,0,0.0
128,IVDAT,72267,72267,100.0,0,0.0
129,INKEN,72267,72267,100.0,0,0.0
130,IZWEK,72267,72267,100.0,0,0.0
131,TYPBZ,72267,72267,100.0,0,0.0
132,MENGE,72267,72267,100.0,0,0.0
133,MEINS,72267,72267,100.0,0,0.0
134,EAUFN,72267,72267,100.0,0,0.0
135,PROJN,72267,72267,100.0,0,0.0
136,ANTEI,72267,72267,100.0,0,0.0
137,URWRT,72267,72267,100.0,0,0.0
138,URJHR,72267,72267,100.0,0,0.0
139,AIBDT,72267,72267,100.0,0,0.0
140,AIBN2,72267,72267,100.0,0,0.0
141,AIBN1,72267,72267,100.0,0,0.0
142,src_commit_time,72267,72267,100.0,0,0.0
