Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
92,APLZL_OAA,15296559,15296559,100.0,0,0.0
93,WRF_CHARSTC1,15296559,15296559,100.0,0,0.0
94,ZZRPRCTR,15296559,15296559,100.0,0,0.0
95,ZZRGSBER,15296559,15296559,100.0,0,0.0
96,ZZRAUFNR,15296559,15296559,100.0,0,0.0
97,ZZRVORNR,15296559,15296559,100.0,0,0.0
98,ZZRNPLNR,15296559,15296559,100.0,0,0.0
99,ZZRPS_PSP_NR,15296559,15296559,100.0,0,0.0
100,ZZRKOSTL,15296559,15296559,100.0,0,0.0
101,ZZRSAKNR,15296559,15296559,100.0,0,0.0
102,WRF_CHARSTC2,15296559,15296559,100.0,0,0.0
103,ZZVSCMSOLN,15296559,15296559,100.0,0,0.0
104,ZZVCRMLNNO,15296559,15296559,100.0,0,0.0
105,WTYSC_CLMITEM,15296559,15296559,100.0,0,0.0
106,ARSPOS,15296559,15296559,100.0,0,0.0
107,ARSNUM,15296559,15296559,100.0,0,0.0
108,WRF_CHARSTC3,15296559,15296559,100.0,0,0.0
109,FKBER,15296559,15296559,100.0,0,0.0
110,FISTL,15296559,15296559,100.0,0,0.0
111,FONDS,15296559,15296559,100.0,0,0.0
112,REVACC_REFID,15296559,15296559,100.0,0,0.0
113,AUFPL_OLC,15296559,15296559,100.0,0,0.0
114,/BEV1/SRFUND,15296559,15296559,100.0,0,0.0
115,GLO_LOG_REF1_IT,15296559,15296559,100.0,0,0.0
116,SESSION_CREATION_TIME,15296559,15296559,100.0,0,0.0
117,SESSION_CREATION_DATE,15296559,15296559,100.0,0,0.0
118,REVACC_REFTYPE,15296559,15296559,100.0,0,0.0
119,_DATAAGING,15296559,15296559,100.0,0,0.0
120,FERC_IND,15296559,15296559,100.0,0,0.0
121,SPCSTO,15296559,15296559,100.0,0,0.0
122,FISCAL_INCENTIVE_ID,15296559,15296559,100.0,0,0.0
123,TAX_SUBJECT_ST,15296559,15296559,100.0,0,0.0
124,FISCAL_INCENTIVE,15296559,15296559,100.0,0,0.0
125,MANUAL_TC_REASON,15296559,15296559,100.0,0,0.0
126,TC_AUT_DET,15296559,15296559,100.0,0,0.0
127,APLZL_OLC,15296559,15296559,100.0,0,0.0
128,FSH_SEASON_YEAR,15296559,15296559,100.0,0,0.0
129,KOSTL,15296559,15296559,100.0,0,0.0
130,FSH_VAS_PRNT_ID,15296559,15296559,100.0,0,0.0
131,FSH_PQR_UEPOS,15296559,15296559,100.0,0,0.0
132,FSH_GRID_COND_REC,15296559,15296559,100.0,0,0.0
133,FSH_VASREF,15296559,15296559,100.0,0,0.0
134,FSH_ITEM,15296559,15296559,100.0,0,0.0
135,FSH_ITEM_GROUP,15296559,15296559,100.0,0,0.0
136,FSH_TRANSACTION,15296559,15296559,100.0,0,0.0
137,FSH_VAS_REL,15296559,15296559,100.0,0,0.0
138,FSH_SEASON,15296559,15296559,100.0,0,0.0
139,FSH_PSM_PFM_SPLIT,15296559,15296559,100.0,0,0.0
140,FSH_CANDATE,15296559,15296559,100.0,0,0.0
141,FSH_SEAREF,15296559,15296559,100.0,0,0.0
142,FSH_CRSD,15296559,15296559,100.0,0,0.0
143,FSH_THEME,15296559,15296559,100.0,0,0.0
144,FSH_COLLECTION,15296559,15296559,100.0,0,0.0
145,CMTFG,15296559,15296559,100.0,0,0.0
146,CMPRE,15296559,15296559,100.0,0,0.0
147,BEDAE,15296559,15296559,100.0,0,0.0
148,ABGRS,15296559,15296559,100.0,0,0.0
149,VRKME,15296559,15296559,100.0,0,0.0
150,KLMENG,15296559,15296559,100.0,0,0.0
151,KBMENG,15296559,15296559,100.0,0,0.0
152,LSMENG,15296559,15296559,100.0,0,0.0
153,KWMENG,15296559,15296559,100.0,0,0.0
154,CHSPL,15296559,15296559,100.0,0,0.0
155,KZTLF,15296559,15296559,100.0,0,0.0
156,ANTLF,15296559,15296559,100.0,0,0.0
157,WAERK,15296559,15296559,100.0,0,0.0
158,NETWR,15296559,15296559,100.0,0,0.0
159,GSBER,15296559,15296559,100.0,0,0.0
160,SPART,15296559,15296559,100.0,0,0.0
161,RKFKF,15296559,15296559,100.0,0,0.0
162,ATPKZ,15296559,15296559,100.0,0,0.0
163,FAKSP,15296559,15296559,100.0,0,0.0
164,UMVKZ,15296559,15296559,100.0,0,0.0
165,UMVKN,15296559,15296559,100.0,0,0.0
166,BRGEW,15296559,15296559,100.0,0,0.0
167,VOREF,15296559,15296559,100.0,0,0.0
168,VSTEL,15296559,15296559,100.0,0,0.0
169,LGORT,15296559,15296559,100.0,0,0.0
170,WERKS,15296559,15296559,100.0,0,0.0
171,LPRIO,15296559,15296559,100.0,0,0.0
172,ERLRE,15296559,15296559,100.0,0,0.0
173,UPFLU,15296559,15296559,100.0,0,0.0
174,VGPOS,15296559,15296559,100.0,0,0.0
175,NTGEW,15296559,15296559,100.0,0,0.0
176,VGBEL,15296559,15296559,100.0,0,0.0
177,POSNV,15296559,15296559,100.0,0,0.0
178,VBELV,15296559,15296559,100.0,0,0.0
179,VOLEH,15296559,15296559,100.0,0,0.0
180,VOLUM,15296559,15296559,100.0,0,0.0
181,GEWEI,15296559,15296559,100.0,0,0.0
182,UNTTO,15296559,15296559,100.0,0,0.0
183,UEBTO,15296559,15296559,100.0,0,0.0
184,UEBTK,15296559,15296559,100.0,0,0.0
185,PSTYV,15296559,15296559,100.0,0,0.0
186,ABGRU,15296559,15296559,100.0,0,0.0
187,GRPOS,15296559,15296559,100.0,0,0.0
188,UEPOS,15296559,15296559,100.0,0,0.0
189,FKREL,15296559,15296559,100.0,0,0.0
190,LFREL,15296559,15296559,100.0,0,0.0
191,POSAR,15296559,15296559,100.0,0,0.0
192,ARKTX,15296559,15296559,100.0,0,0.0
193,ZWERT,15296559,15296559,100.0,0,0.0
194,MATKL,15296559,15296559,100.0,0,0.0
195,CHARG,15296559,15296559,100.0,0,0.0
196,PMATN,15296559,15296559,100.0,0,0.0
197,MATWA,15296559,15296559,100.0,0,0.0
198,MATNR,15296559,15296559,100.0,0,0.0
199,POSNR,15296559,15296559,100.0,0,0.0
200,PRODH,15296559,15296559,100.0,0,0.0
201,ZMENG,15296559,15296559,100.0,0,0.0
202,FMENG,15296559,15296559,100.0,0,0.0
203,POSEX,15296559,15296559,100.0,0,0.0
204,GRKOR,15296559,15296559,100.0,0,0.0
205,VKAUS,15296559,15296559,100.0,0,0.0
206,VKGRU,15296559,15296559,100.0,0,0.0
207,KEVER,15296559,15296559,100.0,0,0.0
208,KBVER,15296559,15296559,100.0,0,0.0
209,KDMAT,15296559,15296559,100.0,0,0.0
210,ABSFZ,15296559,15296559,100.0,0,0.0
211,ZIEME,15296559,15296559,100.0,0,0.0
212,ABDAT,15296559,15296559,100.0,0,0.0
213,ABLFZ,15296559,15296559,100.0,0,0.0
214,SMENG,15296559,15296559,100.0,0,0.0
215,MEINS,15296559,15296559,100.0,0,0.0
216,UMZIN,15296559,15296559,100.0,0,0.0
217,UMZIZ,15296559,15296559,100.0,0,0.0
218,ROUTE,15296559,15296559,100.0,0,0.0
219,STKEY,15296559,15296559,100.0,0,0.0
220,STDAT,15296559,15296559,100.0,0,0.0
221,STCUR,15296559,15296559,100.0,0,0.0
222,MVGR2,15296559,15296559,100.0,0,0.0
223,MVGR1,15296559,15296559,100.0,0,0.0
224,PRCTR,15296559,15296559,100.0,0,0.0
225,FIXMG,15296559,15296559,100.0,0,0.0
226,EAN11,15296559,15296559,100.0,0,0.0
227,AEDAT,15296559,15296559,100.0,0,0.0
228,KZWI6,15296559,15296559,100.0,0,0.0
229,MVGR4,15296559,15296559,100.0,0,0.0
230,KZWI5,15296559,15296559,100.0,0,0.0
231,KZWI4,15296559,15296559,100.0,0,0.0
232,KZWI3,15296559,15296559,100.0,0,0.0
233,KZWI2,15296559,15296559,100.0,0,0.0
234,KZWI1,15296559,15296559,100.0,0,0.0
235,WAVWR,15296559,15296559,100.0,0,0.0
236,MVGR3,15296559,15296559,100.0,0,0.0
237,MVGR5,15296559,15296559,100.0,0,0.0
238,STLNR,15296559,15296559,100.0,0,0.0
239,VPWRK,15296559,15296559,100.0,0,0.0
240,OBJNR,15296559,15296559,100.0,0,0.0
241,SERNR,15296559,15296559,100.0,0,0.0
242,KZVBR,15296559,15296559,100.0,0,0.0
243,KNTTP,15296559,15296559,100.0,0,0.0
244,UMREF,15296559,15296559,100.0,0,0.0
245,PRBME,15296559,15296559,100.0,0,0.0
246,VPMAT,15296559,15296559,100.0,0,0.0
247,KMPMG,15296559,15296559,100.0,0,0.0
248,AUFNR,15296559,15296559,100.0,0,0.0
249,PS_PSP_PNR,15296559,15296559,100.0,0,0.0
250,PAOBJNR,15296559,15296559,100.0,0,0.0
251,VPZUO,15296559,15296559,100.0,0,0.0
252,SOBKZ,15296559,15296559,100.0,0,0.0
253,SUGRD,15296559,15296559,100.0,0,0.0
254,STAFO,15296559,15296559,100.0,0,0.0
255,LFMNG,15296559,15296559,100.0,0,0.0
256,XCHAR,15296559,15296559,100.0,0,0.0
257,XCHPF,15296559,15296559,100.0,0,0.0
258,VBEAF,15296559,15296559,100.0,0,0.0
259,TAXM9,15296559,15296559,100.0,0,0.0
260,TAXM8,15296559,15296559,100.0,0,0.0
261,TAXM7,15296559,15296559,100.0,0,0.0
262,TAXM6,15296559,15296559,100.0,0,0.0
263,TAXM5,15296559,15296559,100.0,0,0.0
264,TAXM4,15296559,15296559,100.0,0,0.0
265,TAXM3,15296559,15296559,100.0,0,0.0
266,TAXM2,15296559,15296559,100.0,0,0.0
267,TAXM1,15296559,15296559,100.0,0,0.0
268,ERZET,15296559,15296559,100.0,0,0.0
269,ERNAM,15296559,15296559,100.0,0,0.0
270,ERDAT,15296559,15296559,100.0,0,0.0
271,AWAHR,15296559,15296559,100.0,0,0.0
272,STPOS,15296559,15296559,100.0,0,0.0
273,VBEAV,15296559,15296559,100.0,0,0.0
274,VGREF,15296559,15296559,100.0,0,0.0
275,NETPR,15296559,15296559,100.0,0,0.0
276,KTGRM,15296559,15296559,100.0,0,0.0
277,BWTEX,15296559,15296559,100.0,0,0.0
278,BWTAR,15296559,15296559,100.0,0,0.0
279,PRSOK,15296559,15296559,100.0,0,0.0
280,EANNR,15296559,15296559,100.0,0,0.0
281,PROVG,15296559,15296559,100.0,0,0.0
282,BONUS,15296559,15296559,100.0,0,0.0
283,KONDM,15296559,15296559,100.0,0,0.0
284,SUMBD,15296559,15296559,100.0,0,0.0
285,MTVFP,15296559,15296559,100.0,0,0.0
286,SKTOF,15296559,15296559,100.0,0,0.0
287,SHKZG,15296559,15296559,100.0,0,0.0
288,KMEIN,15296559,15296559,100.0,0,0.0
289,KPEIN,15296559,15296559,100.0,0,0.0
290,src_commit_time,15296559,15296559,100.0,0,0.0
291,PARGB,8264122,15296559,54.0,7032437,46.0
