Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
46,nolis,26184419,26184419,100.0,0,0.0
47,npipo,26184419,26184419,100.0,0,0.0
48,pipar,26184419,26184419,100.0,0,0.0
49,pckpf,26184419,26184419,100.0,0,0.0
50,passd,26184419,26184419,100.0,0,0.0
51,vdumm,26184419,26184419,100.0,0,0.0
52,vbeln,26184419,26184419,100.0,0,0.0
53,kzxdk,26184419,26184419,100.0,0,0.0
54,kzvas,26184419,26184419,100.0,0,0.0
55,dcnum,26184419,26184419,100.0,0,0.0
56,zrstg,26184419,26184419,100.0,0,0.0
57,tovas,26184419,26184419,100.0,0,0.0
58,sgt_scat,26184419,26184419,100.0,0,0.0
59,ndumm,26184419,26184419,100.0,0,0.0
60,vhilm,26184419,26184419,100.0,0,0.0
61,volum,26184419,26184419,100.0,0,0.0
62,stoan,26184419,26184419,100.0,0,0.0
63,voleh,26184419,26184419,100.0,0,0.0
64,kzbef,26184419,26184419,100.0,0,0.0
65,imrel,26184419,26184419,100.0,0,0.0
66,nwirm,26184419,26184419,100.0,0,0.0
67,wirme,26184419,26184419,100.0,0,0.0
68,nplei,26184419,26184419,100.0,0,0.0
69,kbnkz,26184419,26184419,100.0,0,0.0
70,kgvnq,26184419,26184419,100.0,0,0.0
71,vnest,26184419,26184419,100.0,0,0.0
72,pvqui,26184419,26184419,100.0,0,0.0
73,edatu,26184419,26184419,100.0,0,0.0
74,ezeit,26184419,26184419,100.0,0,0.0
75,ename,26184419,26184419,100.0,0,0.0
76,kzfme,26184419,26184419,100.0,0,0.0
77,qusub,26184419,26184419,100.0,0,0.0
78,fhuta,26184419,26184419,100.0,0,0.0
79,rlqnr,26184419,26184419,100.0,0,0.0
80,rappc,26184419,26184419,100.0,0,0.0
81,rista,26184419,26184419,100.0,0,0.0
82,brgew,26184419,26184419,100.0,0,0.0
83,nulko,26184419,26184419,100.0,0,0.0
84,kzinv,26184419,26184419,100.0,0,0.0
85,ivnum,26184419,26184419,100.0,0,0.0
86,pquit,26184419,26184419,100.0,0,0.0
87,qdatu,26184419,26184419,100.0,0,0.0
88,qzeit,26184419,26184419,100.0,0,0.0
89,qname,26184419,26184419,100.0,0,0.0
90,gewei,26184419,26184419,100.0,0,0.0
91,kzqui,26184419,26184419,100.0,0,0.0
92,mbpos,26184419,26184419,100.0,0,0.0
93,wempf,26184419,26184419,100.0,0,0.0
94,ablad,26184419,26184419,100.0,0,0.0
95,wdatu,26184419,26184419,100.0,0,0.0
96,wenum,26184419,26184419,100.0,0,0.0
97,wepos,26184419,26184419,100.0,0,0.0
98,rsola,26184419,26184419,100.0,0,0.0
99,kznko,26184419,26184419,100.0,0,0.0
100,lanum,26184419,26184419,100.0,0,0.0
101,vorga,26184419,26184419,100.0,0,0.0
102,bestq,26184419,26184419,100.0,0,0.0
103,tanum,26184419,26184419,100.0,0,0.0
104,tapos,26184419,26184419,100.0,0,0.0
105,tbpos,26184419,26184419,100.0,0,0.0
106,posnr,26184419,26184419,100.0,0,0.0
107,matnr,26184419,26184419,100.0,0,0.0
108,werks,26184419,26184419,100.0,0,0.0
109,charg,26184419,26184419,100.0,0,0.0
110,sobkz,26184419,26184419,100.0,0,0.0
111,kzfeh,26184419,26184419,100.0,0,0.0
112,sonum,26184419,26184419,100.0,0,0.0
113,stoff,26184419,26184419,100.0,0,0.0
114,meins,26184419,26184419,100.0,0,0.0
115,altme,26184419,26184419,100.0,0,0.0
116,umrez,26184419,26184419,100.0,0,0.0
117,umren,26184419,26184419,100.0,0,0.0
118,letyp,26184419,26184419,100.0,0,0.0
119,ldest,26184419,26184419,100.0,0,0.0
120,zeugn,26184419,26184419,100.0,0,0.0
121,vltyp,26184419,26184419,100.0,0,0.0
122,nlqnr,26184419,26184419,100.0,0,0.0
123,vlber,26184419,26184419,100.0,0,0.0
124,nsolm,26184419,26184419,100.0,0,0.0
125,nistm,26184419,26184419,100.0,0,0.0
126,ndifm,26184419,26184419,100.0,0,0.0
127,nsola,26184419,26184419,100.0,0,0.0
128,nista,26184419,26184419,100.0,0,0.0
129,ndifa,26184419,26184419,100.0,0,0.0
130,nappc,26184419,26184419,100.0,0,0.0
131,nppos,26184419,26184419,100.0,0,0.0
132,rltyp,26184419,26184419,100.0,0,0.0
133,rlber,26184419,26184419,100.0,0,0.0
134,rlpla,26184419,26184419,100.0,0,0.0
135,rppos,26184419,26184419,100.0,0,0.0
136,rsolm,26184419,26184419,100.0,0,0.0
137,ristm,26184419,26184419,100.0,0,0.0
138,rdifm,26184419,26184419,100.0,0,0.0
139,nanzl,26184419,26184419,100.0,0,0.0
140,nanbr,26184419,26184419,100.0,0,0.0
141,nkdyn,26184419,26184419,100.0,0,0.0
142,vdifm,26184419,26184419,100.0,0,0.0
143,vlpla,26184419,26184419,100.0,0,0.0
144,vkdyn,26184419,26184419,100.0,0,0.0
145,vppos,26184419,26184419,100.0,0,0.0
146,vanzl,26184419,26184419,100.0,0,0.0
147,vanbr,26184419,26184419,100.0,0,0.0
148,nlpla,26184419,26184419,100.0,0,0.0
149,vistm,26184419,26184419,100.0,0,0.0
150,vsolm,26184419,26184419,100.0,0,0.0
151,vsola,26184419,26184419,100.0,0,0.0
152,vista,26184419,26184419,100.0,0,0.0
153,vdifa,26184419,26184419,100.0,0,0.0
154,vlqnr,26184419,26184419,100.0,0,0.0
155,vappc,26184419,26184419,100.0,0,0.0
156,nltyp,26184419,26184419,100.0,0,0.0
157,nlber,26184419,26184419,100.0,0,0.0
158,src_commit_time,26184419,26184419,100.0,0,0.0
159,from_insp_guid,9671720,26184419,36.9,16512699,63.1
160,to_insp_guid,9671720,26184419,36.9,16512699,63.1
161,diff_insp_guid,9671720,26184419,36.9,16512699,63.1
162,return_insp_guid,9671720,26184419,36.9,16512699,63.1
