Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
171,PENRC,971122853,971122853,100.0,0,0.0
172,PENDAYS,971122853,971122853,100.0,0,0.0
173,PENFC,971122853,971122853,100.0,0,0.0
174,PENLC3,971122853,971122853,100.0,0,0.0
175,PENLC2,971122853,971122853,100.0,0,0.0
176,PENLC1,971122853,971122853,100.0,0,0.0
177,PSALT,971122853,971122853,100.0,0,0.0
178,BUALT,971122853,971122853,100.0,0,0.0
179,BONFB,971122853,971122853,100.0,0,0.0
180,REWWR,971122853,971122853,100.0,0,0.0
181,ANLN2,971122853,971122853,100.0,0,0.0
182,ANLN1,971122853,971122853,100.0,0,0.0
183,ETEN2,971122853,971122853,100.0,0,0.0
184,POSN2,971122853,971122853,100.0,0,0.0
185,VBEL2,971122853,971122853,100.0,0,0.0
186,VBELN,971122853,971122853,100.0,0,0.0
187,AUFNR,971122853,971122853,100.0,0,0.0
188,PROJN,971122853,971122853,100.0,0,0.0
189,KOSTL,971122853,971122853,100.0,0,0.0
190,KOKRS,971122853,971122853,100.0,0,0.0
191,FKONT,971122853,971122853,100.0,0,0.0
192,FDTAG,971122853,971122853,100.0,0,0.0
193,FDWBT,971122853,971122853,100.0,0,0.0
194,FDGRP,971122853,971122853,100.0,0,0.0
195,FDLEV,971122853,971122853,100.0,0,0.0
196,VORGN,971122853,971122853,100.0,0,0.0
197,ALTKT,971122853,971122853,100.0,0,0.0
198,BEWAR,971122853,971122853,100.0,0,0.0
199,VBUND,971122853,971122853,100.0,0,0.0
200,ANBWA,971122853,971122853,100.0,0,0.0
201,BZDAT,971122853,971122853,100.0,0,0.0
202,PERNR,971122853,971122853,100.0,0,0.0
203,XUMAN,971122853,971122853,100.0,0,0.0
204,SAKNR,971122853,971122853,100.0,0,0.0
205,XZAHL,971122853,971122853,100.0,0,0.0
206,XNCOP,971122853,971122853,100.0,0,0.0
207,XAUTO,971122853,971122853,100.0,0,0.0
208,XPANZ,971122853,971122853,100.0,0,0.0
209,XINVE,971122853,971122853,100.0,0,0.0
210,XSKRL,971122853,971122853,100.0,0,0.0
211,XANET,971122853,971122853,100.0,0,0.0
212,XFAKT,971122853,971122853,100.0,0,0.0
213,XUMSW,971122853,971122853,100.0,0,0.0
214,XSERG,971122853,971122853,100.0,0,0.0
215,XSPRO,971122853,971122853,100.0,0,0.0
216,XSAUF,971122853,971122853,100.0,0,0.0
217,XSKST,971122853,971122853,100.0,0,0.0
218,XCPDD,971122853,971122853,100.0,0,0.0
219,XOPVW,971122853,971122853,100.0,0,0.0
220,XKRES,971122853,971122853,100.0,0,0.0
221,XHRES,971122853,971122853,100.0,0,0.0
222,ZINKZ,971122853,971122853,100.0,0,0.0
223,SGTXT,971122853,971122853,100.0,0,0.0
224,ZUONR,971122853,971122853,100.0,0,0.0
225,UMSKZ,971122853,971122853,100.0,0,0.0
226,DMBTR,971122853,971122853,100.0,0,0.0
227,QSSKZ,971122853,971122853,100.0,0,0.0
228,MWSKZ,971122853,971122853,100.0,0,0.0
229,PARGB,971122853,971122853,100.0,0,0.0
230,GSBER,971122853,971122853,100.0,0,0.0
231,SHKZG,971122853,971122853,100.0,0,0.0
232,ZUMSK,971122853,971122853,100.0,0,0.0
233,UMSKS,971122853,971122853,100.0,0,0.0
234,KOART,971122853,971122853,100.0,0,0.0
235,KZBTR,971122853,971122853,100.0,0,0.0
236,BSCHL,971122853,971122853,100.0,0,0.0
237,AUGBL,971122853,971122853,100.0,0,0.0
238,AUGCP,971122853,971122853,100.0,0,0.0
239,AUGDT,971122853,971122853,100.0,0,0.0
240,BUZID,971122853,971122853,100.0,0,0.0
241,BUZEI,971122853,971122853,100.0,0,0.0
242,GJAHR,971122853,971122853,100.0,0,0.0
243,BELNR,971122853,971122853,100.0,0,0.0
244,WRBTR,971122853,971122853,100.0,0,0.0
245,PSWBT,971122853,971122853,100.0,0,0.0
246,VALUT,971122853,971122853,100.0,0,0.0
247,STEKZ,971122853,971122853,100.0,0,0.0
248,BDIF2,971122853,971122853,100.0,0,0.0
249,BDIFF,971122853,971122853,100.0,0,0.0
250,GBETR,971122853,971122853,100.0,0,0.0
251,KURSR,971122853,971122853,100.0,0,0.0
252,QSSHB,971122853,971122853,100.0,0,0.0
253,KTOSL,971122853,971122853,100.0,0,0.0
254,TXGRP,971122853,971122853,100.0,0,0.0
255,MWART,971122853,971122853,100.0,0,0.0
256,SHZUZ,971122853,971122853,100.0,0,0.0
257,PSWSL,971122853,971122853,100.0,0,0.0
258,FWZUZ,971122853,971122853,100.0,0,0.0
259,HWZUZ,971122853,971122853,100.0,0,0.0
260,FWBAS,971122853,971122853,100.0,0,0.0
261,HWBAS,971122853,971122853,100.0,0,0.0
262,WMWST,971122853,971122853,100.0,0,0.0
263,MWSTS,971122853,971122853,100.0,0,0.0
264,TXBFW,971122853,971122853,100.0,0,0.0
265,TXBHW,971122853,971122853,100.0,0,0.0
266,HKONT,971122853,971122853,100.0,0,0.0
267,KUNNR,971122853,971122853,100.0,0,0.0
268,LIFNR,971122853,971122853,100.0,0,0.0
269,MANSP,971122853,971122853,100.0,0,0.0
270,QSZNR,971122853,971122853,100.0,0,0.0
271,KLIBT,971122853,971122853,100.0,0,0.0
272,ESRPZ,971122853,971122853,100.0,0,0.0
273,ESRRE,971122853,971122853,100.0,0,0.0
274,ESRNR,971122853,971122853,100.0,0,0.0
275,MABER,971122853,971122853,100.0,0,0.0
276,MANST,971122853,971122853,100.0,0,0.0
277,MADAT,971122853,971122853,100.0,0,0.0
278,MSCHL,971122853,971122853,100.0,0,0.0
279,QSFBT,971122853,971122853,100.0,0,0.0
280,BLNPZ,971122853,971122853,100.0,0,0.0
281,BLNKZ,971122853,971122853,100.0,0,0.0
282,BLNBT,971122853,971122853,100.0,0,0.0
283,ANFAE,971122853,971122853,100.0,0,0.0
284,ANFBU,971122853,971122853,100.0,0,0.0
285,ANFBJ,971122853,971122853,100.0,0,0.0
286,ANFBN,971122853,971122853,100.0,0,0.0
287,WVERW,971122853,971122853,100.0,0,0.0
288,QBSHB,971122853,971122853,100.0,0,0.0
289,NAVHW,971122853,971122853,100.0,0,0.0
290,DISBJ,971122853,971122853,100.0,0,0.0
291,EBELP,971122853,971122853,100.0,0,0.0
292,REWRT,971122853,971122853,100.0,0,0.0
293,BUSTW,971122853,971122853,100.0,0,0.0
294,BWTAR,971122853,971122853,100.0,0,0.0
295,BWKEY,971122853,971122853,100.0,0,0.0
296,PEINH,971122853,971122853,100.0,0,0.0
297,VPRSV,971122853,971122853,100.0,0,0.0
298,ELIKZ,971122853,971122853,100.0,0,0.0
299,ZEKKN,971122853,971122853,100.0,0,0.0
300,EBELN,971122853,971122853,100.0,0,0.0
301,NAVFW,971122853,971122853,100.0,0,0.0
302,BPRME,971122853,971122853,100.0,0,0.0
303,BPMNG,971122853,971122853,100.0,0,0.0
304,ERFME,971122853,971122853,100.0,0,0.0
305,ERFMG,971122853,971122853,100.0,0,0.0
306,MEINS,971122853,971122853,100.0,0,0.0
307,MENGE,971122853,971122853,100.0,0,0.0
308,WERKS,971122853,971122853,100.0,0,0.0
309,MATNR,971122853,971122853,100.0,0,0.0
310,DISBZ,971122853,971122853,100.0,0,0.0
311,DISBN,971122853,971122853,100.0,0,0.0
312,FILKD,971122853,971122853,100.0,0,0.0
313,ZBD2P,971122853,971122853,100.0,0,0.0
314,BVTYP,971122853,971122853,100.0,0,0.0
315,HBKID,971122853,971122853,100.0,0,0.0
316,ZBFIX,971122853,971122853,100.0,0,0.0
317,ZLSPR,971122853,971122853,100.0,0,0.0
318,ZLSCH,971122853,971122853,100.0,0,0.0
319,WSKTO,971122853,971122853,100.0,0,0.0
320,SKNTO,971122853,971122853,100.0,0,0.0
321,SKFBT,971122853,971122853,100.0,0,0.0
322,ZBD1P,971122853,971122853,100.0,0,0.0
323,MWSK1,971122853,971122853,100.0,0,0.0
324,ZBD3T,971122853,971122853,100.0,0,0.0
325,ZBD2T,971122853,971122853,100.0,0,0.0
326,ZBD1T,971122853,971122853,100.0,0,0.0
327,ZTERM,971122853,971122853,100.0,0,0.0
328,ZFBDT,971122853,971122853,100.0,0,0.0
329,HZUON,971122853,971122853,100.0,0,0.0
330,GVTYP,971122853,971122853,100.0,0,0.0
331,XBILK,971122853,971122853,100.0,0,0.0
332,NEBTR,971122853,971122853,100.0,0,0.0
333,DMBT1,971122853,971122853,100.0,0,0.0
334,VRSDT,971122853,971122853,100.0,0,0.0
335,REBZT,971122853,971122853,100.0,0,0.0
336,VRSKZ,971122853,971122853,100.0,0,0.0
337,ABPER,971122853,971122853,100.0,0,0.0
338,SAMNR,971122853,971122853,100.0,0,0.0
339,DIEKZ,971122853,971122853,100.0,0,0.0
340,LANDL,971122853,971122853,100.0,0,0.0
341,LZBKZ,971122853,971122853,100.0,0,0.0
342,ZOLLD,971122853,971122853,100.0,0,0.0
343,ZOLLT,971122853,971122853,100.0,0,0.0
344,REBZZ,971122853,971122853,100.0,0,0.0
345,WRBT1,971122853,971122853,100.0,0,0.0
346,REBZJ,971122853,971122853,100.0,0,0.0
347,REBZG,971122853,971122853,100.0,0,0.0
348,WRBT3,971122853,971122853,100.0,0,0.0
349,DMBT3,971122853,971122853,100.0,0,0.0
350,MWSK3,971122853,971122853,100.0,0,0.0
351,WRBT2,971122853,971122853,100.0,0,0.0
352,DMBT2,971122853,971122853,100.0,0,0.0
353,MWSK2,971122853,971122853,100.0,0,0.0
354,src_commit_time,971122853,971122853,100.0,0,0.0
