Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
40,GLO_LOG_REF1_HD,8724960,8724960,100.0,0,0.0
41,INCO3_L,8724960,8724960,100.0,0,0.0
42,INCO2_L,8724960,8724960,100.0,0,0.0
43,INCOV,8724960,8724960,100.0,0,0.0
44,J_1TPBUPL,8724960,8724960,100.0,0,0.0
45,VBTYP_EXT,8724960,8724960,100.0,0,0.0
46,STGRD,8724960,8724960,100.0,0,0.0
47,FKTYP_CRM,8724960,8724960,100.0,0,0.0
48,FK_SOURCE_SYS,8724960,8724960,100.0,0,0.0
49,VTREF,8724960,8724960,100.0,0,0.0
50,SPE_BILLING_IND,8724960,8724960,100.0,0,0.0
51,NRZAS,8724960,8724960,100.0,0,0.0
52,FKK_DOCSTAT,8724960,8724960,100.0,0,0.0
53,VKONT,8724960,8724960,100.0,0,0.0
54,BUPLA,8724960,8724960,100.0,0,0.0
55,NUMPG,8724960,8724960,100.0,0,0.0
56,BVTYP,8724960,8724960,100.0,0,0.0
57,KIDNO,8724960,8724960,100.0,0,0.0
58,KNUMA,8724960,8724960,100.0,0,0.0
59,SFAKN,8724960,8724960,100.0,0,0.0
60,AEDAT,8724960,8724960,100.0,0,0.0
61,ZTERM,8724960,8724960,100.0,0,0.0
62,VALTG,8724960,8724960,100.0,0,0.0
63,CPKUR,8724960,8724960,100.0,0,0.0
64,KURRF,8724960,8724960,100.0,0,0.0
65,MRNKZ,8724960,8724960,100.0,0,0.0
66,RFBSK,8724960,8724960,100.0,0,0.0
67,EXPKZ,8724960,8724960,100.0,0,0.0
68,INCO2,8724960,8724960,100.0,0,0.0
69,INCO1,8724960,8724960,100.0,0,0.0
70,PLTYP,8724960,8724960,100.0,0,0.0
71,BZIRK,8724960,8724960,100.0,0,0.0
72,KDGRP,8724960,8724960,100.0,0,0.0
73,KONDA,8724960,8724960,100.0,0,0.0
74,POPER,8724960,8724960,100.0,0,0.0
75,GJAHR,8724960,8724960,100.0,0,0.0
76,BELNR,8724960,8724960,100.0,0,0.0
77,FKDAT,8724960,8724960,100.0,0,0.0
78,VSBED,8724960,8724960,100.0,0,0.0
79,KNUMV,8724960,8724960,100.0,0,0.0
80,KALSM,8724960,8724960,100.0,0,0.0
81,VTWEG,8724960,8724960,100.0,0,0.0
82,VKORG,8724960,8724960,100.0,0,0.0
83,WAERK,8724960,8724960,100.0,0,0.0
84,VBTYP,8724960,8724960,100.0,0,0.0
85,FKTYP,8724960,8724960,100.0,0,0.0
86,FKART,8724960,8724960,100.0,0,0.0
87,VALDT,8724960,8724960,100.0,0,0.0
88,ZLSCH,8724960,8724960,100.0,0,0.0
89,STCEG,8724960,8724960,100.0,0,0.0
90,KTGRD,8724960,8724960,100.0,0,0.0
91,EXNUM,8724960,8724960,100.0,0,0.0
92,STWAE,8724960,8724960,100.0,0,0.0
93,MABER,8724960,8724960,100.0,0,0.0
94,KUNAG,8724960,8724960,100.0,0,0.0
95,KUNRG,8724960,8724960,100.0,0,0.0
96,STAFO,8724960,8724960,100.0,0,0.0
97,ERDAT,8724960,8724960,100.0,0,0.0
98,ERZET,8724960,8724960,100.0,0,0.0
99,ERNAM,8724960,8724960,100.0,0,0.0
100,ZUKRI,8724960,8724960,100.0,0,0.0
101,NETWR,8724960,8724960,100.0,0,0.0
102,TAXK9,8724960,8724960,100.0,0,0.0
103,TAXK8,8724960,8724960,100.0,0,0.0
104,TAXK7,8724960,8724960,100.0,0,0.0
105,TAXK6,8724960,8724960,100.0,0,0.0
106,TAXK5,8724960,8724960,100.0,0,0.0
107,TAXK4,8724960,8724960,100.0,0,0.0
108,TAXK3,8724960,8724960,100.0,0,0.0
109,TAXK2,8724960,8724960,100.0,0,0.0
110,TAXK1,8724960,8724960,100.0,0,0.0
111,BUKRS,8724960,8724960,100.0,0,0.0
112,CITYC,8724960,8724960,100.0,0,0.0
113,COUNC,8724960,8724960,100.0,0,0.0
114,REGIO,8724960,8724960,100.0,0,0.0
115,LAND1,8724960,8724960,100.0,0,0.0
116,src_commit_time,8724960,8724960,100.0,0,0.0
