Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
68,FSH_VRSN_STATUS,7564334,7564334,100.0,0,0.0
69,FSH_TRANSACTION,7564334,7564334,100.0,0,0.0
70,FSH_CANDATE,7564334,7564334,100.0,0,0.0
71,HB_CONT_REASON,7564334,7564334,100.0,0,0.0
72,FSH_SS,7564334,7564334,100.0,0,0.0
73,FSH_OS_STG_CHANGE,7564334,7564334,100.0,0,0.0
74,SWENR,7564334,7564334,100.0,0,0.0
75,SMENR,7564334,7564334,100.0,0,0.0
76,PHASE,7564334,7564334,100.0,0,0.0
77,MTLAUR,7564334,7564334,100.0,0,0.0
78,STAGE,7564334,7564334,100.0,0,0.0
79,TAXK4,7564334,7564334,100.0,0,0.0
80,TAXK3,7564334,7564334,100.0,0,0.0
81,TAXK2,7564334,7564334,100.0,0,0.0
82,VPRGR,7564334,7564334,100.0,0,0.0
83,VKBUR,7564334,7564334,100.0,0,0.0
84,GSBER,7564334,7564334,100.0,0,0.0
85,GSKST,7564334,7564334,100.0,0,0.0
86,GUEBG,7564334,7564334,100.0,0,0.0
87,GUEEN,7564334,7564334,100.0,0,0.0
88,KNUMV,7564334,7564334,100.0,0,0.0
89,VDATU,7564334,7564334,100.0,0,0.0
90,AUTLF,7564334,7564334,100.0,0,0.0
91,SPART,7564334,7564334,100.0,0,0.0
92,VBKLA,7564334,7564334,100.0,0,0.0
93,VBKLT,7564334,7564334,100.0,0,0.0
94,KALSM,7564334,7564334,100.0,0,0.0
95,VSBED,7564334,7564334,100.0,0,0.0
96,FKARA,7564334,7564334,100.0,0,0.0
97,AWAHR,7564334,7564334,100.0,0,0.0
98,KTEXT,7564334,7564334,100.0,0,0.0
99,VKGRP,7564334,7564334,100.0,0,0.0
100,VTWEG,7564334,7564334,100.0,0,0.0
101,TAXK1,7564334,7564334,100.0,0,0.0
102,TRVOG,7564334,7564334,100.0,0,0.0
103,ERDAT,7564334,7564334,100.0,0,0.0
104,ERZET,7564334,7564334,100.0,0,0.0
105,ERNAM,7564334,7564334,100.0,0,0.0
106,ANGDT,7564334,7564334,100.0,0,0.0
107,BNDDT,7564334,7564334,100.0,0,0.0
108,AUDAT,7564334,7564334,100.0,0,0.0
109,VBTYP,7564334,7564334,100.0,0,0.0
110,AUART,7564334,7564334,100.0,0,0.0
111,VKORG,7564334,7564334,100.0,0,0.0
112,AUGRU,7564334,7564334,100.0,0,0.0
113,GWLDT,7564334,7564334,100.0,0,0.0
114,SUBMI,7564334,7564334,100.0,0,0.0
115,LIFSK,7564334,7564334,100.0,0,0.0
116,FAKSK,7564334,7564334,100.0,0,0.0
117,NETWR,7564334,7564334,100.0,0,0.0
118,WAERK,7564334,7564334,100.0,0,0.0
119,BSTNK,7564334,7564334,100.0,0,0.0
120,BSARK,7564334,7564334,100.0,0,0.0
121,BSTDK,7564334,7564334,100.0,0,0.0
122,CMNUP,7564334,7564334,100.0,0,0.0
123,KKBER,7564334,7564334,100.0,0,0.0
124,KNKLI,7564334,7564334,100.0,0,0.0
125,GRUPP,7564334,7564334,100.0,0,0.0
126,SBGRP,7564334,7564334,100.0,0,0.0
127,CTLPC,7564334,7564334,100.0,0,0.0
128,CMWAE,7564334,7564334,100.0,0,0.0
129,CMFRE,7564334,7564334,100.0,0,0.0
130,CMNGV,7564334,7564334,100.0,0,0.0
131,BSTZD,7564334,7564334,100.0,0,0.0
132,AMTBL,7564334,7564334,100.0,0,0.0
133,HITYP_PR,7564334,7564334,100.0,0,0.0
134,ABRVW,7564334,7564334,100.0,0,0.0
135,ABDIS,7564334,7564334,100.0,0,0.0
136,VGBEL,7564334,7564334,100.0,0,0.0
137,OBJNR,7564334,7564334,100.0,0,0.0
138,BUKRS_VF,7564334,7564334,100.0,0,0.0
139,KURST,7564334,7564334,100.0,0,0.0
140,PS_PSP_PNR,7564334,7564334,100.0,0,0.0
141,KOKRS,7564334,7564334,100.0,0,0.0
142,KNUMA,7564334,7564334,100.0,0,0.0
143,IHREZ,7564334,7564334,100.0,0,0.0
144,BNAME,7564334,7564334,100.0,0,0.0
145,TELF1,7564334,7564334,100.0,0,0.0
146,MAHZA,7564334,7564334,100.0,0,0.0
147,MAHDT,7564334,7564334,100.0,0,0.0
148,KUNNR,7564334,7564334,100.0,0,0.0
149,KOSTL,7564334,7564334,100.0,0,0.0
150,STAFO,7564334,7564334,100.0,0,0.0
151,STWAE,7564334,7564334,100.0,0,0.0
152,AEDAT,7564334,7564334,100.0,0,0.0
153,KVGR1,7564334,7564334,100.0,0,0.0
154,KVGR2,7564334,7564334,100.0,0,0.0
155,KVGR3,7564334,7564334,100.0,0,0.0
156,KVGR4,7564334,7564334,100.0,0,0.0
157,KVGR5,7564334,7564334,100.0,0,0.0
158,src_commit_time,7564334,7564334,100.0,0,0.0
