Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
105,EBELN,11276,11276,100.0,0,0.0
106,EBELP,11276,11276,100.0,0,0.0
107,SAKNR,11276,11276,100.0,0,0.0
108,HKONT,11276,11276,100.0,0,0.0
109,FKONT,11276,11276,100.0,0,0.0
110,FILKD,11276,11276,100.0,0,0.0
111,ZFBDT,11276,11276,100.0,0,0.0
112,ZTERM,11276,11276,100.0,0,0.0
113,ZBD1T,11276,11276,100.0,0,0.0
114,ZBD2T,11276,11276,100.0,0,0.0
115,WRBTR,11276,11276,100.0,0,0.0
116,MWSKZ,11276,11276,100.0,0,0.0
117,ZBD1P,11276,11276,100.0,0,0.0
118,GSBER,11276,11276,100.0,0,0.0
119,LIFNR,11276,11276,100.0,0,0.0
120,UMSKS,11276,11276,100.0,0,0.0
121,UMSKZ,11276,11276,100.0,0,0.0
122,AUGDT,11276,11276,100.0,0,0.0
123,AUGBL,11276,11276,100.0,0,0.0
124,ZUONR,11276,11276,100.0,0,0.0
125,GJAHR,11276,11276,100.0,0,0.0
126,BELNR,11276,11276,100.0,0,0.0
127,BUZEI,11276,11276,100.0,0,0.0
128,BUDAT,11276,11276,100.0,0,0.0
129,BLDAT,11276,11276,100.0,0,0.0
130,CPUDT,11276,11276,100.0,0,0.0
131,WAERS,11276,11276,100.0,0,0.0
132,XBLNR,11276,11276,100.0,0,0.0
133,BLART,11276,11276,100.0,0,0.0
134,MONAT,11276,11276,100.0,0,0.0
135,BSCHL,11276,11276,100.0,0,0.0
136,ZUMSK,11276,11276,100.0,0,0.0
137,SHKZG,11276,11276,100.0,0,0.0
138,ZBD3T,11276,11276,100.0,0,0.0
139,ZBD2P,11276,11276,100.0,0,0.0
140,VBUND,11276,11276,100.0,0,0.0
141,XNETB,11276,11276,100.0,0,0.0
142,XCPDD,11276,11276,100.0,0,0.0
143,XESRD,11276,11276,100.0,0,0.0
144,XZAHL,11276,11276,100.0,0,0.0
145,MWSK1,11276,11276,100.0,0,0.0
146,DMBT1,11276,11276,100.0,0,0.0
147,WRBT1,11276,11276,100.0,0,0.0
148,MWSK2,11276,11276,100.0,0,0.0
149,DMBT2,11276,11276,100.0,0,0.0
150,WRBT2,11276,11276,100.0,0,0.0
151,MWSK3,11276,11276,100.0,0,0.0
152,DMBT3,11276,11276,100.0,0,0.0
153,WRBT3,11276,11276,100.0,0,0.0
154,QSSKZ,11276,11276,100.0,0,0.0
155,QSSHB,11276,11276,100.0,0,0.0
156,QBSHB,11276,11276,100.0,0,0.0
157,BSTAT,11276,11276,100.0,0,0.0
158,ANFBN,11276,11276,100.0,0,0.0
159,ANFBJ,11276,11276,100.0,0,0.0
160,ANFBU,11276,11276,100.0,0,0.0
161,XANET,11276,11276,100.0,0,0.0
162,MABER,11276,11276,100.0,0,0.0
163,SKFBT,11276,11276,100.0,0,0.0
164,MANST,11276,11276,100.0,0,0.0
165,SKNTO,11276,11276,100.0,0,0.0
166,WSKTO,11276,11276,100.0,0,0.0
167,ZLSCH,11276,11276,100.0,0,0.0
168,ZLSPR,11276,11276,100.0,0,0.0
169,ZBFIX,11276,11276,100.0,0,0.0
170,HBKID,11276,11276,100.0,0,0.0
171,BVTYP,11276,11276,100.0,0,0.0
172,REBZG,11276,11276,100.0,0,0.0
173,REBZJ,11276,11276,100.0,0,0.0
174,REBZZ,11276,11276,100.0,0,0.0
175,SAMNR,11276,11276,100.0,0,0.0
176,ZOLLT,11276,11276,100.0,0,0.0
177,ZOLLD,11276,11276,100.0,0,0.0
178,LZBKZ,11276,11276,100.0,0,0.0
179,LANDL,11276,11276,100.0,0,0.0
180,DIEKZ,11276,11276,100.0,0,0.0
181,MANSP,11276,11276,100.0,0,0.0
182,MSCHL,11276,11276,100.0,0,0.0
183,MADAT,11276,11276,100.0,0,0.0
184,src_commit_time,11276,11276,100.0,0,0.0
