Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
77,STLTY_W_I,14963985,14963985,100.0,0,0.0
78,STLNR_W_I,14963985,14963985,100.0,0,0.0
79,ABLAD_I,14963985,14963985,100.0,0,0.0
80,WEMPF_I,14963985,14963985,100.0,0,0.0
81,SGT_RCAT_I,14963985,14963985,100.0,0,0.0
82,SGT_SCAT_I,14963985,14963985,100.0,0,0.0
83,ZSKIP,14963985,14963985,100.0,0,0.0
84,CUFACTOR,14963985,14963985,100.0,0,0.0
85,FUNCID_I,14963985,14963985,100.0,0,0.0
86,NFEAG_I,14963985,14963985,100.0,0,0.0
87,NFGRP_I,14963985,14963985,100.0,0,0.0
88,KZNFP_I,14963985,14963985,100.0,0,0.0
89,SUMKZ_I,14963985,14963985,100.0,0,0.0
90,XMEIN_I,14963985,14963985,100.0,0,0.0
91,XALTS_I,14963985,14963985,100.0,0,0.0
92,XVARS_I,14963985,14963985,100.0,0,0.0
93,XKBAU_I,14963985,14963985,100.0,0,0.0
94,XLOEK_I,14963985,14963985,100.0,0,0.0
95,AUSNM_I,14963985,14963985,100.0,0,0.0
96,HDNFO_I,14963985,14963985,100.0,0,0.0
97,AFFLG_I,14963985,14963985,100.0,0,0.0
98,LTFLG_I,14963985,14963985,100.0,0,0.0
99,NLFLG_I,14963985,14963985,100.0,0,0.0
100,INDEX_I,14963985,14963985,100.0,0,0.0
101,AUFST_I,14963985,14963985,100.0,0,0.0
102,DSPST_I,14963985,14963985,100.0,0,0.0
103,AUFWG_I,14963985,14963985,100.0,0,0.0
104,BAUST_I,14963985,14963985,100.0,0,0.0
105,BAUWG_I,14963985,14963985,100.0,0,0.0
106,ASTOV_I,14963985,14963985,100.0,0,0.0
107,AWGOV_I,14963985,14963985,100.0,0,0.0
108,BSTOV_I,14963985,14963985,100.0,0,0.0
109,BWGOV_I,14963985,14963985,100.0,0,0.0
110,NLINK_I,14963985,14963985,100.0,0,0.0
111,ALPST_I,14963985,14963985,100.0,0,0.0
112,ALPRF_I,14963985,14963985,100.0,0,0.0
113,ALPGR_I,14963985,14963985,100.0,0,0.0
114,REKRI_I,14963985,14963985,100.0,0,0.0
115,SANVS_I,14963985,14963985,100.0,0,0.0
116,ZZVBELN,14963985,14963985,100.0,0,0.0
117,FSTAT_I,14963985,14963985,100.0,0,0.0
118,BWTTY_I,14963985,14963985,100.0,0,0.0
119,VPRSV_I,14963985,14963985,100.0,0,0.0
120,STPRS_I,14963985,14963985,100.0,0,0.0
121,VERPR_I,14963985,14963985,100.0,0,0.0
122,PREIH_I,14963985,14963985,100.0,0,0.0
123,SBDKZ_I,14963985,14963985,100.0,0,0.0
124,XCHAR_I,14963985,14963985,100.0,0,0.0
125,KZECH_I,14963985,14963985,100.0,0,0.0
126,KZWSM_I,14963985,14963985,100.0,0,0.0
127,MMSTA_I,14963985,14963985,100.0,0,0.0
128,MMSTD_I,14963985,14963985,100.0,0,0.0
129,MSTAE_I,14963985,14963985,100.0,0,0.0
130,MSTDE_I,14963985,14963985,100.0,0,0.0
131,ZEINR_I,14963985,14963985,100.0,0,0.0
132,ZEIVR_I,14963985,14963985,100.0,0,0.0
133,ZEIAR_I,14963985,14963985,100.0,0,0.0
134,ZEIFO_I,14963985,14963985,100.0,0,0.0
135,BLATT_I,14963985,14963985,100.0,0,0.0
136,BLANZ_I,14963985,14963985,100.0,0,0.0
137,DISST_I,14963985,14963985,100.0,0,0.0
138,DISMM_I,14963985,14963985,100.0,0,0.0
139,SERNP_I,14963985,14963985,100.0,0,0.0
140,MNGLG_I,14963985,14963985,100.0,0,0.0
141,MNGKO_I,14963985,14963985,100.0,0,0.0
142,MSIGN_I,14963985,14963985,100.0,0,0.0
143,MMEIN_I,14963985,14963985,100.0,0,0.0
144,VPSTA_I,14963985,14963985,100.0,0,0.0
145,SANKO_I,14963985,14963985,100.0,0,0.0
146,VERID_I,14963985,14963985,100.0,0,0.0
147,ZZPOSNR,14963985,14963985,100.0,0,0.0
148,ZZDATUV,14963985,14963985,100.0,0,0.0
149,ZZUZEIT,14963985,14963985,100.0,0,0.0
150,ZZLINEID,14963985,14963985,100.0,0,0.0
151,ZZMATNR,14963985,14963985,100.0,0,0.0
152,ZZWERKS,14963985,14963985,100.0,0,0.0
153,ZZKWMENG,14963985,14963985,100.0,0,0.0
154,ZZVRKME,14963985,14963985,100.0,0,0.0
155,ZZCUOBJ,14963985,14963985,100.0,0,0.0
156,STUFE_I,14963985,14963985,100.0,0,0.0
157,WEGXX_I,14963985,14963985,100.0,0,0.0
158,BMTYP_I,14963985,14963985,100.0,0,0.0
159,TTIDX_I,14963985,14963985,100.0,0,0.0
160,VWEGX_I,14963985,14963985,100.0,0,0.0
161,OJTXB_I,14963985,14963985,100.0,0,0.0
162,BAUSF_I,14963985,14963985,100.0,0,0.0
163,STLAN_I,14963985,14963985,100.0,0,0.0
164,STLAL_I,14963985,14963985,100.0,0,0.0
165,ALTST_I,14963985,14963985,100.0,0,0.0
166,VARST_I,14963985,14963985,100.0,0,0.0
167,KBAUS_I,14963985,14963985,100.0,0,0.0
168,LOEKZ_I,14963985,14963985,100.0,0,0.0
169,OJTXP_I,14963985,14963985,100.0,0,0.0
170,MTART_I,14963985,14963985,100.0,0,0.0
171,WERKS_I,14963985,14963985,100.0,0,0.0
172,AUSSS_I,14963985,14963985,100.0,0,0.0
173,KAUSF_I,14963985,14963985,100.0,0,0.0
174,SOBSL_I,14963985,14963985,100.0,0,0.0
175,SOBSK_I,14963985,14963985,100.0,0,0.0
176,DATUV_I,14963985,14963985,100.0,0,0.0
177,TECHV_I,14963985,14963985,100.0,0,0.0
178,AENNR_I,14963985,14963985,100.0,0,0.0
179,ANDAT_I,14963985,14963985,100.0,0,0.0
180,ANNAM_I,14963985,14963985,100.0,0,0.0
181,AEDAT_I,14963985,14963985,100.0,0,0.0
182,AENAM_I,14963985,14963985,100.0,0,0.0
183,IDNRK_I,14963985,14963985,100.0,0,0.0
184,PSWRK_I,14963985,14963985,100.0,0,0.0
185,POSTP_I,14963985,14963985,100.0,0,0.0
186,POSNR_I,14963985,14963985,100.0,0,0.0
187,SORTF_I,14963985,14963985,100.0,0,0.0
188,MEINS_I,14963985,14963985,100.0,0,0.0
189,MENGE_I,14963985,14963985,100.0,0,0.0
190,FMENG_I,14963985,14963985,100.0,0,0.0
191,AUSCH_I,14963985,14963985,100.0,0,0.0
192,AVOAU_I,14963985,14963985,100.0,0,0.0
193,NETAU_I,14963985,14963985,100.0,0,0.0
194,SCHGT_I,14963985,14963985,100.0,0,0.0
195,BEIKZ_I,14963985,14963985,100.0,0,0.0
196,ERSKZ_I,14963985,14963985,100.0,0,0.0
197,RVREL_I,14963985,14963985,100.0,0,0.0
198,SANFE_I,14963985,14963985,100.0,0,0.0
199,SANIN_I,14963985,14963985,100.0,0,0.0
200,SANKA_I,14963985,14963985,100.0,0,0.0
201,STVKN_I,14963985,14963985,100.0,0,0.0
202,STPOZ_I,14963985,14963985,100.0,0,0.0
203,STLKN_I,14963985,14963985,100.0,0,0.0
204,KZKFG_I,14963985,14963985,100.0,0,0.0
205,KZAUS_I,14963985,14963985,100.0,0,0.0
206,AUSDT_I,14963985,14963985,100.0,0,0.0
207,NFMAT_I,14963985,14963985,100.0,0,0.0
208,RGEKZ_I,14963985,14963985,100.0,0,0.0
209,KZDKZ_I,14963985,14963985,100.0,0,0.0
210,UMREZ_I,14963985,14963985,100.0,0,0.0
211,UMREN_I,14963985,14963985,100.0,0,0.0
212,LGPRO_I,14963985,14963985,100.0,0,0.0
213,PRCTR_I,14963985,14963985,100.0,0,0.0
214,REVLV_I,14963985,14963985,100.0,0,0.0
215,KZEFF_I,14963985,14963985,100.0,0,0.0
216,MCUOB_I,14963985,14963985,100.0,0,0.0
217,STLNR_I,14963985,14963985,100.0,0,0.0
218,CUOBJ_I,14963985,14963985,100.0,0,0.0
219,NCONF_I,14963985,14963985,100.0,0,0.0
220,FBSKZ_I,14963985,14963985,100.0,0,0.0
221,STAWN_I,14963985,14963985,100.0,0,0.0
222,PREFE_I,14963985,14963985,100.0,0,0.0
223,MSCHG_I,14963985,14963985,100.0,0,0.0
224,FXPRU_I,14963985,14963985,100.0,0,0.0
225,MATMK_I,14963985,14963985,100.0,0,0.0
226,STABK_I,14963985,14963985,100.0,0,0.0
227,DOSTX_I,14963985,14963985,100.0,0,0.0
228,STLTY_I,14963985,14963985,100.0,0,0.0
229,src_commit_time,14963985,14963985,100.0,0,0.0
