Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
131,ORT01,1989770,1989770,100.0,0,0.0
132,STRAS,1989770,1989770,100.0,0,0.0
133,ZALDT,1989770,1989770,100.0,0,0.0
134,RUMSK,1989770,1989770,100.0,0,0.0
135,SKVHW,1989770,1989770,100.0,0,0.0
136,RZUMS,1989770,1989770,100.0,0,0.0
137,RPOST,1989770,1989770,100.0,0,0.0
138,RTEXT,1989770,1989770,100.0,0,0.0
139,RSPM1,1989770,1989770,100.0,0,0.0
140,RSPM2,1989770,1989770,100.0,0,0.0
141,WEHMX,1989770,1989770,100.0,0,0.0
142,WEFMX,1989770,1989770,100.0,0,0.0
143,WEHRS,1989770,1989770,100.0,0,0.0
144,WEFRS,1989770,1989770,100.0,0,0.0
145,WEAMX,1989770,1989770,100.0,0,0.0
146,BUSAB,1989770,1989770,100.0,0,0.0
147,EIKTO,1989770,1989770,100.0,0,0.0
148,XINVE,1989770,1989770,100.0,0,0.0
149,WDATE,1989770,1989770,100.0,0,0.0
150,XAEND,1989770,1989770,100.0,0,0.0
151,ZLSPR,1989770,1989770,100.0,0,0.0
152,DTAWS,1989770,1989770,100.0,0,0.0
153,DTAMS,1989770,1989770,100.0,0,0.0
154,KURSF,1989770,1989770,100.0,0,0.0
155,ABWAE,1989770,1989770,100.0,0,0.0
156,RSPE2,1989770,1989770,100.0,0,0.0
157,src_commit_time,1989770,1989770,100.0,0,0.0
158,RSPE1,1989770,1989770,100.0,0,0.0
159,UBNKL,1989770,1989770,100.0,0,0.0
160,HKTID,1989770,1989770,100.0,0,0.0
161,HBKID,1989770,1989770,100.0,0,0.0
162,HKTIW,1989770,1989770,100.0,0,0.0
163,HBKIW,1989770,1989770,100.0,0,0.0
164,BVTYP,1989770,1989770,100.0,0,0.0
165,UBKON,1989770,1989770,100.0,0,0.0
166,UBKNT,1989770,1989770,100.0,0,0.0
167,UBNKS,1989770,1989770,100.0,0,0.0
168,UIBAN,1989770,1989770,100.0,0,0.0
169,RWSKT,1989770,1989770,100.0,0,0.0
170,UBHKT,1989770,1989770,100.0,0,0.0
171,VALUT,1989770,1989770,100.0,0,0.0
172,CRVAL,1989770,1989770,100.0,0,0.0
173,ANFAE,1989770,1989770,100.0,0,0.0
174,WEFAE,1989770,1989770,100.0,0,0.0
175,RBETR,1989770,1989770,100.0,0,0.0
176,RSKON,1989770,1989770,100.0,0,0.0
177,RWBTR,1989770,1989770,100.0,0,0.0
178,AUGDT,1210963,1989770,60.9,778807,39.1
