Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
132,BBSNR,2758,2758,100.0,0,0.0
133,ADRNR,2758,2758,100.0,0,0.0
134,MCOD1,2758,2758,100.0,0,0.0
135,MCOD2,2758,2758,100.0,0,0.0
136,MCOD3,2758,2758,100.0,0,0.0
137,ANRED,2758,2758,100.0,0,0.0
138,AUFSD,2758,2758,100.0,0,0.0
139,BAHNE,2758,2758,100.0,0,0.0
140,BAHNS,2758,2758,100.0,0,0.0
141,BBBNR,2758,2758,100.0,0,0.0
142,PSTL2,2758,2758,100.0,0,0.0
143,CITYC,2758,2758,100.0,0,0.0
144,TXJCD,2758,2758,100.0,0,0.0
145,KATR2,2758,2758,100.0,0,0.0
146,BRAN4,2758,2758,100.0,0,0.0
147,BRAN5,2758,2758,100.0,0,0.0
148,EKONT,2758,2758,100.0,0,0.0
149,UMSAT,2758,2758,100.0,0,0.0
150,UMJAH,2758,2758,100.0,0,0.0
151,UWAER,2758,2758,100.0,0,0.0
152,JMZAH,2758,2758,100.0,0,0.0
153,JMJAH,2758,2758,100.0,0,0.0
154,KATR1,2758,2758,100.0,0,0.0
155,KATR3,2758,2758,100.0,0,0.0
156,BRAN2,2758,2758,100.0,0,0.0
157,KATR4,2758,2758,100.0,0,0.0
158,KATR5,2758,2758,100.0,0,0.0
159,KATR6,2758,2758,100.0,0,0.0
160,KATR7,2758,2758,100.0,0,0.0
161,KATR8,2758,2758,100.0,0,0.0
162,KATR9,2758,2758,100.0,0,0.0
163,KATR10,2758,2758,100.0,0,0.0
164,STKZN,2758,2758,100.0,0,0.0
165,UMSA1,2758,2758,100.0,0,0.0
166,BRAN3,2758,2758,100.0,0,0.0
167,src_commit_time,2758,2758,100.0,0,0.0
168,RPMKR,2758,2758,100.0,0,0.0
169,TELX1,2758,2758,100.0,0,0.0
170,SPERR,2758,2758,100.0,0,0.0
171,SPRAS,2758,2758,100.0,0,0.0
172,STCD1,2758,2758,100.0,0,0.0
173,STCD2,2758,2758,100.0,0,0.0
174,STKZA,2758,2758,100.0,0,0.0
175,STKZU,2758,2758,100.0,0,0.0
176,TELBX,2758,2758,100.0,0,0.0
177,TELF2,2758,2758,100.0,0,0.0
178,TELTX,2758,2758,100.0,0,0.0
179,LZONE,2758,2758,100.0,0,0.0
180,BRAN1,2758,2758,100.0,0,0.0
181,XZEMP,2758,2758,100.0,0,0.0
182,VBUND,2758,2758,100.0,0,0.0
183,STCEG,2758,2758,100.0,0,0.0
184,DEAR1,2758,2758,100.0,0,0.0
185,DEAR2,2758,2758,100.0,0,0.0
186,DEAR3,2758,2758,100.0,0,0.0
187,DEAR4,2758,2758,100.0,0,0.0
188,DEAR5,2758,2758,100.0,0,0.0
189,GFORM,2758,2758,100.0,0,0.0
190,STCD5,1747,2758,63.3,1011,36.7
