Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
62,AEDAT,8185,8185,100.0,0,0.0
63,PRRES,8185,8185,100.0,0,0.0
64,KDSET,8185,8185,100.0,0,0.0
65,MONTF,8185,8185,100.0,0,0.0
66,STLRS,8185,8185,100.0,0,0.0
67,STLOV,8185,8185,100.0,0,0.0
68,STLBD,8185,8185,100.0,0,0.0
69,KNOBJ,8185,8185,100.0,0,0.0
70,CLOGO,8185,8185,100.0,0,0.0
71,AENNR,8185,8185,100.0,0,0.0
72,DATUB,8185,8185,100.0,0,0.0
73,DATUV,8185,8185,100.0,0,0.0
74,AESBN,8185,8185,100.0,0,0.0
75,ERSNU,8185,8185,100.0,0,0.0
76,CONFI,8185,8185,100.0,0,0.0
77,ERSDT,8185,8185,100.0,0,0.0
78,STATUS,8185,8185,100.0,0,0.0
79,APLKD,8185,8185,100.0,0,0.0
80,APLDY,8185,8185,100.0,0,0.0
81,STLKD,8185,8185,100.0,0,0.0
82,STLDY,8185,8185,100.0,0,0.0
83,CONAU,8185,8185,100.0,0,0.0
84,SICHT,8185,8185,100.0,0,0.0
85,CLINT,8185,8185,100.0,0,0.0
86,KLART,8185,8185,100.0,0,0.0
87,ZAEHL,8185,8185,100.0,0,0.0
88,OBJEK,8185,8185,100.0,0,0.0
89,MATRS,8185,8185,100.0,0,0.0
90,CBAUG,8185,8185,100.0,0,0.0
91,VVIEW,8185,8185,100.0,0,0.0
92,KZLOE,8185,8185,100.0,0,0.0
93,CONFA,8185,8185,100.0,0,0.0
94,PRSPE,8185,8185,100.0,0,0.0
95,PRSAN,8185,8185,100.0,0,0.0
96,DMABW,8185,8185,100.0,0,0.0
97,DPAGE,8185,8185,100.0,0,0.0
98,DMWRT,8185,8185,100.0,0,0.0
99,DMRKM,8185,8185,100.0,0,0.0
100,DOBJD,8185,8185,100.0,0,0.0
101,MEMAS,8185,8185,100.0,0,0.0
102,MEOHN,8185,8185,100.0,0,0.0
103,MEMIT,8185,8185,100.0,0,0.0
104,MEOPT,8185,8185,100.0,0,0.0
105,MEMUS,8185,8185,100.0,0,0.0
106,A_LANGU,8185,8185,100.0,0,0.0
107,LVALU,8185,8185,100.0,0,0.0
108,LCHAR,8185,8185,100.0,0,0.0
109,NEUTR,8185,8185,100.0,0,0.0
110,DESIGN,8185,8185,100.0,0,0.0
111,VALEV,8185,8185,100.0,0,0.0
112,BESKZ,8185,8185,100.0,0,0.0
113,PRFID,8185,8185,100.0,0,0.0
114,APIDB,8185,8185,100.0,0,0.0
115,APIDS,8185,8185,100.0,0,0.0
116,DVNAM,8185,8185,100.0,0,0.0
117,DVDAT,8185,8185,100.0,0,0.0
118,src_commit_time,8185,8185,100.0,0,0.0
