Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
96,SPE_BXP_DATE_EXT,17656939,17656939,100.0,0,0.0
97,FSH_KVGR6,17656939,17656939,100.0,0,0.0
98,FSH_KVGR7,17656939,17656939,100.0,0,0.0
99,FSH_KVGR8,17656939,17656939,100.0,0,0.0
100,FSH_KVGR9,17656939,17656939,100.0,0,0.0
101,SPE_INSPOUT_GUID,17656939,17656939,100.0,0,0.0
102,ZUCP_CURRENCY,17656939,17656939,100.0,0,0.0
103,ZUCP_VALUE,17656939,17656939,100.0,0,0.0
104,WRF_CHARSTC3,17656939,17656939,100.0,0,0.0
105,WRF_CHARSTC2,17656939,17656939,100.0,0,0.0
106,WRF_CHARSTC1,17656939,17656939,100.0,0,0.0
107,CONS_ORDER,17656939,17656939,100.0,0,0.0
108,FSH_RSPOS,17656939,17656939,100.0,0,0.0
109,FSH_RSNUM,17656939,17656939,100.0,0,0.0
110,FSH_ITEM,17656939,17656939,100.0,0,0.0
111,FSH_ITEM_GROUP,17656939,17656939,100.0,0,0.0
112,FSH_TRANSACTION,17656939,17656939,100.0,0,0.0
113,FSH_VAS_PRNT_ID,17656939,17656939,100.0,0,0.0
114,FSH_VAS_REL,17656939,17656939,100.0,0,0.0
115,FSH_KVGR10,17656939,17656939,100.0,0,0.0
116,SPE_HERKL,17656939,17656939,100.0,0,0.0
117,SPE_APO_QNTYDIV,17656939,17656939,100.0,0,0.0
118,SPE_APO_QNTYFAC,17656939,17656939,100.0,0,0.0
119,PRE_VL_ETENS,17656939,17656939,100.0,0,0.0
120,POSTING_CHANGE,17656939,17656939,100.0,0,0.0
121,GMCONTROL,17656939,17656939,100.0,0,0.0
122,KZWSO,17656939,17656939,100.0,0,0.0
123,GRANT_NBR,17656939,17656939,100.0,0,0.0
124,FKBER,17656939,17656939,100.0,0,0.0
125,KZUML,17656939,17656939,100.0,0,0.0
126,PODREL,17656939,17656939,100.0,0,0.0
127,UMREV,17656939,17656939,100.0,0,0.0
128,LFDEZ,17656939,17656939,100.0,0,0.0
129,KZPOD,17656939,17656939,100.0,0,0.0
130,CMPRE_FLT,17656939,17656939,100.0,0,0.0
131,EXVKW,17656939,17656939,100.0,0,0.0
132,BPMNG,17656939,17656939,100.0,0,0.0
133,EXBWR,17656939,17656939,100.0,0,0.0
134,DLVTP,17656939,17656939,100.0,0,0.0
135,UM_PS_PSP_PNR,17656939,17656939,100.0,0,0.0
136,SPE_GEN_ELIKZ,17656939,17656939,100.0,0,0.0
137,SPE_STRUC,17656939,17656939,100.0,0,0.0
138,SPE_SCRAP_IND,17656939,17656939,100.0,0,0.0
139,SPE_MAT_SUBST,17656939,17656939,100.0,0,0.0
140,SPE_ALTERNATE,17656939,17656939,100.0,0,0.0
141,SPE_KEEP_QTY,17656939,17656939,100.0,0,0.0
142,SPE_EXCEPT_CODE,17656939,17656939,100.0,0,0.0
143,SPE_LIFEXPOS2,17656939,17656939,100.0,0,0.0
144,SPE_IMWRK,17656939,17656939,100.0,0,0.0
145,SPE_LIEFFZ,17656939,17656939,100.0,0,0.0
146,SPE_ORIG_SYS,17656939,17656939,100.0,0,0.0
147,SPE_ATP_TMSTMP,17656939,17656939,100.0,0,0.0
148,ORMNG,17656939,17656939,100.0,0,0.0
149,SPE_AUTH_COMPLET,17656939,17656939,100.0,0,0.0
150,SPE_EXP_DATE_INT,17656939,17656939,100.0,0,0.0
151,SPE_EXP_DATE_EXT,17656939,17656939,100.0,0,0.0
152,SPE_FOLLOW_UP,17656939,17656939,100.0,0,0.0
153,SPE_AUTH_NUMBER,17656939,17656939,100.0,0,0.0
154,CHMVS,17656939,17656939,100.0,0,0.0
155,EXART,17656939,17656939,100.0,0,0.0
156,VBELN,17656939,17656939,100.0,0,0.0
157,LISPL,17656939,17656939,100.0,0,0.0
158,BDART,17656939,17656939,100.0,0,0.0
159,KZDLG,17656939,17656939,100.0,0,0.0
160,BWLVS,17656939,17656939,100.0,0,0.0
161,BWART,17656939,17656939,100.0,0,0.0
162,BWTEX,17656939,17656939,100.0,0,0.0
163,LGPLA,17656939,17656939,100.0,0,0.0
164,LGTYP,17656939,17656939,100.0,0,0.0
165,LGNUM,17656939,17656939,100.0,0,0.0
166,VGSYS,17656939,17656939,100.0,0,0.0
167,KOMKZ,17656939,17656939,100.0,0,0.0
168,TRAGR,17656939,17656939,100.0,0,0.0
169,LADGR,17656939,17656939,100.0,0,0.0
170,FKREL,17656939,17656939,100.0,0,0.0
171,UEPOS,17656939,17656939,100.0,0,0.0
172,UPFLU,17656939,17656939,100.0,0,0.0
173,VGPOS,17656939,17656939,100.0,0,0.0
174,PLART,17656939,17656939,100.0,0,0.0
175,MTART,17656939,17656939,100.0,0,0.0
176,XCHPF,17656939,17656939,100.0,0,0.0
177,XCHAR,17656939,17656939,100.0,0,0.0
178,VBEAF,17656939,17656939,100.0,0,0.0
179,ANTLF,17656939,17656939,100.0,0,0.0
180,FMENG,17656939,17656939,100.0,0,0.0
181,GRKOR,17656939,17656939,100.0,0,0.0
182,SPART,17656939,17656939,100.0,0,0.0
183,VTWEG,17656939,17656939,100.0,0,0.0
184,VKGRP,17656939,17656939,100.0,0,0.0
185,VKBUR,17656939,17656939,100.0,0,0.0
186,GSBER,17656939,17656939,100.0,0,0.0
187,EANNR,17656939,17656939,100.0,0,0.0
188,MTVFP,17656939,17656939,100.0,0,0.0
189,SUMBD,17656939,17656939,100.0,0,0.0
190,BWTAR,17656939,17656939,100.0,0,0.0
191,POSAR,17656939,17656939,100.0,0,0.0
192,VGREF,17656939,17656939,100.0,0,0.0
193,VGBEL,17656939,17656939,100.0,0,0.0
194,VBTYV,17656939,17656939,100.0,0,0.0
195,PREFE,17656939,17656939,100.0,0,0.0
196,WERKS,17656939,17656939,100.0,0,0.0
197,MEINS,17656939,17656939,100.0,0,0.0
198,LFIMG,17656939,17656939,100.0,0,0.0
199,PRODH,17656939,17656939,100.0,0,0.0
200,KDMAT,17656939,17656939,100.0,0,0.0
201,LICHN,17656939,17656939,100.0,0,0.0
202,CHARG,17656939,17656939,100.0,0,0.0
203,LGORT,17656939,17656939,100.0,0,0.0
204,MATKL,17656939,17656939,100.0,0,0.0
205,POSNV,17656939,17656939,100.0,0,0.0
206,MATWA,17656939,17656939,100.0,0,0.0
207,MATNR,17656939,17656939,100.0,0,0.0
208,ERDAT,17656939,17656939,100.0,0,0.0
209,ERZET,17656939,17656939,100.0,0,0.0
210,ERNAM,17656939,17656939,100.0,0,0.0
211,PSTYV,17656939,17656939,100.0,0,0.0
212,POSNR,17656939,17656939,100.0,0,0.0
213,VRKME,17656939,17656939,100.0,0,0.0
214,UMVKZ,17656939,17656939,100.0,0,0.0
215,UMVKN,17656939,17656939,100.0,0,0.0
216,NTGEW,17656939,17656939,100.0,0,0.0
217,VBELV,17656939,17656939,100.0,0,0.0
218,LGPBE,17656939,17656939,100.0,0,0.0
219,ARKTX,17656939,17656939,100.0,0,0.0
220,LGMNG,17656939,17656939,100.0,0,0.0
221,MBDAT,17656939,17656939,100.0,0,0.0
222,FAKSP,17656939,17656939,100.0,0,0.0
223,CHSPL,17656939,17656939,100.0,0,0.0
224,UNTTO,17656939,17656939,100.0,0,0.0
225,UEBTO,17656939,17656939,100.0,0,0.0
226,UEBTK,17656939,17656939,100.0,0,0.0
227,KZTLF,17656939,17656939,100.0,0,0.0
228,VOLEH,17656939,17656939,100.0,0,0.0
229,VOLUM,17656939,17656939,100.0,0,0.0
230,GEWEI,17656939,17656939,100.0,0,0.0
231,BRGEW,17656939,17656939,100.0,0,0.0
232,VBEAV,17656939,17656939,100.0,0,0.0
233,STAFO,17656939,17656939,100.0,0,0.0
234,WAVWR,17656939,17656939,100.0,0,0.0
235,UECHA,17656939,17656939,100.0,0,0.0
236,SERNR,17656939,17656939,100.0,0,0.0
237,KCVOLEH,17656939,17656939,100.0,0,0.0
238,KCGEWEI,17656939,17656939,100.0,0,0.0
239,SERAIL,17656939,17656939,100.0,0,0.0
240,ANZSN,17656939,17656939,100.0,0,0.0
241,CUOBJ_CH,17656939,17656939,100.0,0,0.0
242,CUOBJ,17656939,17656939,100.0,0,0.0
243,KCVOLUM,17656939,17656939,100.0,0,0.0
244,KZWI1,17656939,17656939,100.0,0,0.0
245,KCNTGEW,17656939,17656939,100.0,0,0.0
246,KCBRGEW,17656939,17656939,100.0,0,0.0
247,KCMENG,17656939,17656939,100.0,0,0.0
248,CMPNT,17656939,17656939,100.0,0,0.0
249,BEDAR_LF,17656939,17656939,100.0,0,0.0
250,PCKPF,17656939,17656939,100.0,0,0.0
251,GEBER,17656939,17656939,100.0,0,0.0
252,ABRLI,17656939,17656939,100.0,0,0.0
253,ABART,17656939,17656939,100.0,0,0.0
254,ABRVW,17656939,17656939,100.0,0,0.0
255,QPLOS,17656939,17656939,100.0,0,0.0
256,KNUMH_CH,17656939,17656939,100.0,0,0.0
257,AKTNR,17656939,17656939,100.0,0,0.0
258,STADAT,17656939,17656939,100.0,0,0.0
259,KOQUI,17656939,17656939,100.0,0,0.0
260,ABTNR,17656939,17656939,100.0,0,0.0
261,EMPST,17656939,17656939,100.0,0,0.0
262,UEPVW,17656939,17656939,100.0,0,0.0
263,PROSA,17656939,17656939,100.0,0,0.0
264,SHKZG,17656939,17656939,100.0,0,0.0
265,AESKD,17656939,17656939,100.0,0,0.0
266,OBJPO,17656939,17656939,100.0,0,0.0
267,OBJKO,17656939,17656939,100.0,0,0.0
268,MAGRV,17656939,17656939,100.0,0,0.0
269,NACHL,17656939,17656939,100.0,0,0.0
270,QTLOS,17656939,17656939,100.0,0,0.0
271,FISTL,17656939,17656939,100.0,0,0.0
272,FIPOS,17656939,17656939,100.0,0,0.0
273,KZVBR,17656939,17656939,100.0,0,0.0
274,MVGR4,17656939,17656939,100.0,0,0.0
275,MVGR2,17656939,17656939,100.0,0,0.0
276,MVGR1,17656939,17656939,100.0,0,0.0
277,KVGR5,17656939,17656939,100.0,0,0.0
278,KVGR4,17656939,17656939,100.0,0,0.0
279,KVGR3,17656939,17656939,100.0,0,0.0
280,KVGR2,17656939,17656939,100.0,0,0.0
281,KVGR1,17656939,17656939,100.0,0,0.0
282,EAN11,17656939,17656939,100.0,0,0.0
283,AEDAT,17656939,17656939,100.0,0,0.0
284,SOBKZ,17656939,17656939,100.0,0,0.0
285,KZWI6,17656939,17656939,100.0,0,0.0
286,KZWI5,17656939,17656939,100.0,0,0.0
287,KZWI4,17656939,17656939,100.0,0,0.0
288,KZWI3,17656939,17656939,100.0,0,0.0
289,KZWI2,17656939,17656939,100.0,0,0.0
290,MVGR3,17656939,17656939,100.0,0,0.0
291,MVGR5,17656939,17656939,100.0,0,0.0
292,KNTTP,17656939,17656939,100.0,0,0.0
293,VPZUO,17656939,17656939,100.0,0,0.0
294,UMREF,17656939,17656939,100.0,0,0.0
295,PRBME,17656939,17656939,100.0,0,0.0
296,VPWRK,17656939,17656939,100.0,0,0.0
297,VPMAT,17656939,17656939,100.0,0,0.0
298,KDPOS,17656939,17656939,100.0,0,0.0
299,KDAUF,17656939,17656939,100.0,0,0.0
300,POSNR_PP,17656939,17656939,100.0,0,0.0
301,AUFNR,17656939,17656939,100.0,0,0.0
302,PS_PSP_PNR,17656939,17656939,100.0,0,0.0
303,PRCTR,17656939,17656939,100.0,0,0.0
304,PAOBJNR,17656939,17656939,100.0,0,0.0
305,KOKRS,17656939,17656939,100.0,0,0.0
306,KOSTL,17656939,17656939,100.0,0,0.0
307,RFVGTYP,17656939,17656939,100.0,0,0.0
308,VGTYP,17656939,17656939,100.0,0,0.0
309,src_commit_time,17656939,17656939,100.0,0,0.0
