Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
70,GSBER,1688668,1688668,100.0,0,0.0
71,SGTXT,1688668,1688668,100.0,0,0.0
72,COPY_BY_YEAR,1688668,1688668,100.0,0,0.0
73,INV_TRAN,1688668,1688668,100.0,0,0.0
74,PREPAY_STATUS,1688668,1688668,100.0,0,0.0
75,PREPAY_AWKEY,1688668,1688668,100.0,0,0.0
76,ASSIGN_STATUS,1688668,1688668,100.0,0,0.0
77,ASSIGN_NEXT_DATE,1688668,1688668,100.0,0,0.0
78,ASSIGN_END_DATE,1688668,1688668,100.0,0,0.0
79,COPY_BY_BELNR,1688668,1688668,100.0,0,0.0
80,NAME2,1688668,1688668,100.0,0,0.0
81,NAME1,1688668,1688668,100.0,0,0.0
82,SECCO,1688668,1688668,100.0,0,0.0
83,ERFPR,1688668,1688668,100.0,0,0.0
84,ZTERM,1688668,1688668,100.0,0,0.0
85,ZBD1T,1688668,1688668,100.0,0,0.0
86,ZBD1P,1688668,1688668,100.0,0,0.0
87,ZBD2T,1688668,1688668,100.0,0,0.0
88,ZBD2P,1688668,1688668,100.0,0,0.0
89,ZBD3T,1688668,1688668,100.0,0,0.0
90,WSKTO,1688668,1688668,100.0,0,0.0
91,XRECH,1688668,1688668,100.0,0,0.0
92,BKTXT,1688668,1688668,100.0,0,0.0
93,SAPRL,1688668,1688668,100.0,0,0.0
94,LOGSYS,1688668,1688668,100.0,0,0.0
95,XMWST,1688668,1688668,100.0,0,0.0
96,STBLG,1688668,1688668,100.0,0,0.0
97,STJAH,1688668,1688668,100.0,0,0.0
98,MWSKZ_BNK,1688668,1688668,100.0,0,0.0
99,TXJCD_BNK,1688668,1688668,100.0,0,0.0
100,IVTYP,1688668,1688668,100.0,0,0.0
101,MWSKZ2,1688668,1688668,100.0,0,0.0
102,WMWST2,1688668,1688668,100.0,0,0.0
103,MWSKZ1,1688668,1688668,100.0,0,0.0
104,CPUTM,1688668,1688668,100.0,0,0.0
105,GJAHR,1688668,1688668,100.0,0,0.0
106,BLART,1688668,1688668,100.0,0,0.0
107,BLDAT,1688668,1688668,100.0,0,0.0
108,BUDAT,1688668,1688668,100.0,0,0.0
109,USNAM,1688668,1688668,100.0,0,0.0
110,TCODE,1688668,1688668,100.0,0,0.0
111,CPUDT,1688668,1688668,100.0,0,0.0
112,VGART,1688668,1688668,100.0,0,0.0
113,WMWST1,1688668,1688668,100.0,0,0.0
114,XBLNR,1688668,1688668,100.0,0,0.0
115,BUKRS,1688668,1688668,100.0,0,0.0
116,LIFNR,1688668,1688668,100.0,0,0.0
117,WAERS,1688668,1688668,100.0,0,0.0
118,KURSF,1688668,1688668,100.0,0,0.0
119,RMWWR,1688668,1688668,100.0,0,0.0
120,BEZNK,1688668,1688668,100.0,0,0.0
121,XRBTX,1688668,1688668,100.0,0,0.0
122,REPART,1688668,1688668,100.0,0,0.0
123,RBSTAT,1688668,1688668,100.0,0,0.0
124,REBZG,1688668,1688668,100.0,0,0.0
125,BVTYP,1688668,1688668,100.0,0,0.0
126,HBKID,1688668,1688668,100.0,0,0.0
127,ZUONR,1688668,1688668,100.0,0,0.0
128,ZLSPR,1688668,1688668,100.0,0,0.0
129,ZLSCH,1688668,1688668,100.0,0,0.0
130,ZFBDT,1688668,1688668,100.0,0,0.0
131,KIDNO,1688668,1688668,100.0,0,0.0
132,REBZJ,1688668,1688668,100.0,0,0.0
133,KNUMVE,1688668,1688668,100.0,0,0.0
134,XINVE,1688668,1688668,100.0,0,0.0
135,EGMLD,1688668,1688668,100.0,0,0.0
136,XEGDR,1688668,1688668,100.0,0,0.0
137,VATDATE,1688668,1688668,100.0,0,0.0
138,HKONT,1688668,1688668,100.0,0,0.0
139,J_1BNFTYPE,1688668,1688668,100.0,0,0.0
140,BRNCH,1688668,1688668,100.0,0,0.0
141,EMPFB,1688668,1688668,100.0,0,0.0
142,CTXKRS,1688668,1688668,100.0,0,0.0
143,TXKRS,1688668,1688668,100.0,0,0.0
144,LZBKZ,1688668,1688668,100.0,0,0.0
145,KNUMVL,1688668,1688668,100.0,0,0.0
146,ARKUEN,1688668,1688668,100.0,0,0.0
147,ARKUEMW,1688668,1688668,100.0,0,0.0
148,MAKZN,1688668,1688668,100.0,0,0.0
149,MAKZMW,1688668,1688668,100.0,0,0.0
150,LIEFFN,1688668,1688668,100.0,0,0.0
151,LIEFFMW,1688668,1688668,100.0,0,0.0
152,XAUTAKZ,1688668,1688668,100.0,0,0.0
153,ESRNR,1688668,1688668,100.0,0,0.0
154,ESRPZ,1688668,1688668,100.0,0,0.0
155,ESRRE,1688668,1688668,100.0,0,0.0
156,QSSHB,1688668,1688668,100.0,0,0.0
157,QSFBT,1688668,1688668,100.0,0,0.0
158,QSSKZ,1688668,1688668,100.0,0,0.0
159,DIEKZ,1688668,1688668,100.0,0,0.0
160,LANDL,1688668,1688668,100.0,0,0.0
161,src_commit_time,1688668,1688668,100.0,0,0.0
162,ZZDOCNUM,889322,1688668,52.7,799346,47.3
